alpha,phi,h
0.085714,0.136650,0.623300
0.428571,0.253750,0.901500
0.407143,0.942250,0.292100
0.371429,0.554757,0.870371
0.405714,0.806720,0.418620
0.623809,0.380700,0.452200
0.331429,0.909320,0.347920
0.121429,0.694113,0.615225
0.335715,0.840225,0.161350
0.157143,0.075500,0.220025
0.600000,0.971875,0.222250
0.700000,0.949200,0.325900
0.328571,0.253487,0.071450
0.160000,0.899110,0.129580
0.661905,0.502661,0.399044
0.107142,0.512975,0.827600
0.557143,0.888869,0.216688
0.514286,0.089583,0.599183
0.257143,0.722550,0.236400
0.377143,0.773670,0.632320
0.557143,0.651933,0.192733
0.542857,0.882488,0.212925
0.047143,0.588315,0.720300
0.575510,0.191343,0.368700
0.490476,0.975783,0.119800
0.405714,0.841680,0.424200
0.355357,0.908287,0.361300
0.420408,0.264886,0.073214
0.007143,0.732175,0.312650
0.514286,0.950557,0.250729
0.135715,0.095075,0.177350
0.516072,0.945900,0.257312
0.314286,0.354288,0.372250
0.585714,0.971500,0.193000
0.600000,0.208825,0.667450
0.394286,0.397790,0.855320
0.260715,0.759688,0.832475
0.571428,0.772150,0.285233
0.028571,0.650350,0.510250
0.482857,0.912400,0.032400
0.153968,0.034089,0.714256
0.100000,0.578350,0.384167
0.161905,0.349217,0.859233
0.125000,0.647212,0.433725
0.400000,0.977200,0.142900
0.630612,0.661393,0.371243
0.242857,0.855000,0.800540
0.095238,0.215183,0.336100
0.068571,0.552460,0.296260
0.210714,0.476975,0.610500
0.559184,0.523179,0.344414
0.574286,0.837930,0.433300
0.245238,0.341258,0.689950
0.200000,0.403750,0.642500
0.116327,0.667079,0.761486
0.661428,0.871055,0.273440
0.142857,0.639656,0.488350
0.142857,0.287717,0.629900
0.845238,0.693417,0.359950
0.347619,0.884800,0.368967
0.037143,0.621730,0.612540
0.209524,0.737883,0.610000
0.347619,0.929417,0.349300
0.267857,0.289725,0.115525
0.497143,0.796500,0.430080
0.135715,0.037800,0.606600
0.161905,0.287617,0.806633
0.723810,0.544700,0.436283
0.374286,0.955650,0.320420
0.500000,0.977857,0.131971
0.096429,0.668913,0.115825
0.276190,0.673617,0.154200
0.371429,0.440667,0.466767
0.514286,0.059633,0.555500
0.185715,0.307188,0.263450
0.654286,0.381380,0.238200
0.238095,0.329233,0.606267
0.353572,0.275563,0.168875
0.175000,0.903100,0.649825
0.207143,0.156512,0.586625
0.295238,0.805983,0.430567
0.555102,0.440850,0.760371
0.422857,0.252660,0.607560
0.604762,0.589350,0.291300
0.126531,0.389886,0.620957
0.257143,0.832100,0.308767
0.714286,0.577683,0.397733
0.630952,0.189792,0.645267
0.132653,0.717250,0.372543
0.633334,0.496083,0.307300
0.128571,0.402840,0.876260
0.907142,0.877150,0.232850
0.342857,0.932150,0.320650
0.463265,0.579107,0.081671
0.240000,0.482860,0.518560
0.551786,0.087275,0.204588
0.028571,0.348670,0.723400
0.485714,0.454507,0.071114
0.432143,0.217300,0.067475
0.238095,0.985367,0.727767
