alpha,phi,h
0.667230,0.563751,0.543023
0.447807,0.550831,0.298007
0.616340,0.600121,0.338404
0.662334,0.470392,0.474489
1.026054,0.967706,0.277557
0.492100,0.604675,0.489351
0.394149,0.509664,0.316614
0.529907,0.427296,0.268658
0.720826,0.507687,0.521226
0.502914,0.373892,0.327097
0.502855,0.583897,0.264373
0.562795,0.457869,0.341358
0.499358,0.554835,0.335032
0.701402,0.518991,0.365128
1.186378,0.426891,0.269714
0.564393,0.524035,0.363234
0.605803,0.464308,0.292542
0.660637,0.496483,0.534551
0.562377,0.783908,0.393328
0.391435,0.378769,0.539208
0.618861,0.530250,0.230110
0.540754,0.441084,0.367566
0.584288,0.547369,0.285655
0.555864,0.571172,0.514352
0.647780,0.423597,0.607268
0.580663,0.513435,0.336857
0.425402,0.547298,0.257431
0.544432,0.548588,0.326601
0.718535,0.697505,0.358488
0.719028,0.508866,0.362624
0.562122,0.507075,0.087648
0.790739,0.678936,0.390019
0.604227,0.568676,0.648897
0.875146,0.476654,0.482368
0.618328,0.577358,0.450678
0.562551,0.834190,-0.207216
0.529895,0.463214,0.357297
0.593948,0.608815,0.414456
0.692974,0.484674,0.404339
0.359555,0.591938,0.307952
0.988804,0.273123,0.368394
0.702115,0.404645,0.299080
0.688898,0.492908,0.428130
0.905805,0.411371,0.211513
0.660630,0.638273,0.435575
0.638815,0.562744,0.508531
0.685266,0.506902,0.531881
0.540230,0.533427,0.720662
0.644843,0.603707,0.579555
0.335496,0.580826,0.539514
0.548997,0.380616,0.264870
0.469193,0.551609,0.225811
0.737259,0.529240,0.390877
0.686665,0.514607,0.389487
0.574387,0.632156,0.712343
0.716610,0.557040,0.234448
0.415318,0.501329,0.505565
0.553362,0.671251,0.418244
0.581834,0.432792,0.548293
0.565888,0.441540,0.373726
0.638240,0.501784,0.208753
0.174180,0.777237,0.636031
0.553589,0.762456,0.451288
0.556880,0.659919,0.324703
0.517487,0.378400,0.283749
0.326157,0.699009,0.695383
0.962953,0.544006,0.353279
0.473853,0.660705,0.282442
0.391621,0.607663,-0.090011
0.647758,0.761937,0.145358
0.850831,0.468890,0.164997
0.684782,0.586953,0.480894
0.687193,0.450192,0.343555
0.405964,0.470807,0.531828
0.457462,0.545805,0.004315
0.735985,0.423156,0.289768
0.656939,0.996933,0.633482
0.475144,0.475894,0.398047
0.543933,0.344145,0.428482
0.616466,0.670559,0.029769
0.872748,0.553850,0.120006
0.269889,0.399740,0.648813
0.699370,0.478277,0.315616
0.453711,0.528328,0.347656
0.553962,0.607481,0.385385
0.547544,0.452194,0.498398
0.660580,0.537637,0.304713
0.589579,0.179144,0.422498
0.334576,0.466652,0.454703
0.566150,0.561252,0.371589
0.526430,0.395602,0.321359
0.280791,0.432142,0.453699
0.529163,0.417023,0.302426
0.651477,0.609150,0.520107
0.629090,0.693798,0.341351
1.072661,0.607767,0.363739
0.601788,0.110573,0.943641
0.456611,0.277384,0.337140
0.578627,0.452899,0.537202
0.551679,0.458898,0.417389
