alpha,phi,h
0.597653,0.817678,0.768108
0.599101,0.792042,0.714122
0.573900,0.716301,0.806128
0.563288,0.779061,0.751176
0.562703,0.803047,0.717844
0.561310,0.781341,0.754264
0.540992,0.755894,0.697383
0.544557,0.772148,0.694644
0.616996,0.783924,0.745015
0.628179,0.756349,0.722833
0.581060,0.799923,0.722085
0.523053,0.779625,0.749783
0.616005,0.769179,0.740580
0.548059,0.752031,0.764606
0.624497,0.742832,0.735662
0.611103,0.820985,0.745510
0.493976,0.775564,0.726982
0.577806,0.841045,0.715408
0.623326,0.771976,0.718940
0.670456,0.781941,0.741786
0.600304,0.798536,0.726913
0.676640,0.754664,0.702226
0.530926,0.789139,0.703303
0.577827,0.793209,0.735588
0.663601,0.745609,0.721953
0.615766,0.780133,0.736320
0.588492,0.825493,0.723367
0.596635,0.780717,0.722763
0.697576,0.823572,0.748182
0.589978,0.790734,0.740370
0.536237,0.811847,0.701232
0.590260,0.708391,0.749571
0.579321,0.787535,0.772521
0.602401,0.739193,0.782728
0.599605,0.806884,0.732942
0.557807,0.752787,0.722715
0.596535,0.748715,0.762272
0.558350,0.772049,0.673092
0.581697,0.775627,0.730172
0.625119,0.763132,0.693405
0.603676,0.755548,0.693721
0.613102,0.749945,0.686758
0.691315,0.716562,0.718065
0.526957,0.766680,0.689824
0.524422,0.717500,0.749976
0.604331,0.774519,0.713283
0.649260,0.707050,0.761422
0.621388,0.759662,0.740256
0.647500,0.753929,0.732764
0.572917,0.823263,0.738391
0.559493,0.772863,0.732386
0.652181,0.769544,0.704211
0.564732,0.765444,0.687597
0.661328,0.773399,0.746559
0.604690,0.795709,0.772485
0.598331,0.735331,0.680605
0.647189,0.797711,0.762602
0.639895,0.764367,0.709561
0.624961,0.757133,0.737823
0.597818,0.810307,0.734288
0.633987,0.815276,0.733707
0.636130,0.717269,0.691011
0.594384,0.776147,0.753315
0.594194,0.787900,0.764574
0.570023,0.742598,0.697274
0.581100,0.792260,0.741057
0.487162,0.754976,0.702753
0.710191,0.830688,0.753454
0.669166,0.796191,0.757026
0.640063,0.788494,0.748351
0.658846,0.841976,0.709403
0.619355,0.748417,0.727682
0.603473,0.761253,0.751846
0.605160,0.800081,0.742090
0.686128,0.802321,0.739348
0.544623,0.768277,0.690994
0.564041,0.748761,0.759066
0.631174,0.797611,0.718303
0.601242,0.768825,0.709154
0.607920,0.864410,0.745019
0.607567,0.738771,0.778280
0.552307,0.740675,0.714521
0.585912,0.782019,0.748217
0.617510,0.796378,0.732848
0.636224,0.770166,0.755086
0.639143,0.743417,0.724128
0.591382,0.705167,0.742765
0.596280,0.781481,0.756817
0.598477,0.765925,0.748477
0.599352,0.783620,0.765169
0.648407,0.742400,0.744716
0.561830,0.783946,0.794128
0.546939,0.785593,0.700285
0.558588,0.758843,0.750018
0.604291,0.765182,0.685781
0.607680,0.771043,0.661038
0.581782,0.727188,0.711132
0.563113,0.819492,0.797169
0.579881,0.718682,0.776881
0.640758,0.738898,0.742504
