alpha,phi,h
0.729120,0.735253,0.810143
0.694761,0.707081,0.741903
0.697075,0.616359,0.842887
0.678484,0.685944,0.786879
0.689329,0.707224,0.753229
0.676791,0.703893,0.776195
0.657684,0.659125,0.703990
0.671551,0.690863,0.743108
0.736065,0.710806,0.782384
0.742813,0.682032,0.752649
0.711490,0.714669,0.742872
0.645290,0.694509,0.770483
0.731801,0.711165,0.762825
0.664733,0.681281,0.787830
0.750939,0.664783,0.765397
0.703540,0.742581,0.777947
0.652461,0.698143,0.734701
0.683319,0.769502,0.745698
0.755923,0.671580,0.728789
0.781628,0.698686,0.761836
0.713016,0.705526,0.747967
0.793688,0.674152,0.729612
0.649907,0.717628,0.729548
0.694326,0.704588,0.758473
0.774624,0.654004,0.743980
0.719752,0.678569,0.777293
0.707941,0.739317,0.744436
0.735267,0.706242,0.740454
0.804545,0.743579,0.766306
0.721501,0.709476,0.757582
0.650057,0.746114,0.715884
0.721401,0.622201,0.782925
0.694368,0.713515,0.795751
0.717467,0.647048,0.805702
0.723310,0.732486,0.786872
0.677660,0.676105,0.742588
0.722426,0.657066,0.791781
0.667685,0.680359,0.708012
0.708825,0.684528,0.757704
0.755570,0.672584,0.717874
0.696700,0.676663,0.707512
0.723058,0.665747,0.717916
0.771716,0.637182,0.732983
0.647752,0.686078,0.712680
0.629344,0.639046,0.782146
0.729050,0.696902,0.743570
0.765176,0.616587,0.793417
0.740910,0.664223,0.768915
0.737006,0.683151,0.756268
0.703092,0.760570,0.767676
0.649042,0.693500,0.767084
0.774575,0.687206,0.731463
0.672159,0.698988,0.710962
0.774562,0.674297,0.771443
0.730165,0.699798,0.801869
0.712411,0.646005,0.708628
0.784818,0.728974,0.787704
0.747967,0.681381,0.724643
0.730439,0.647754,0.772193
0.723519,0.727296,0.749725
0.731409,0.734383,0.750114
0.779104,0.636227,0.708302
0.716441,0.700927,0.792289
0.714193,0.719853,0.798204
0.676131,0.671355,0.718056
0.692674,0.696350,0.765714
0.608808,0.675918,0.720991
0.824908,0.748886,0.778852
0.794504,0.722332,0.776962
0.736406,0.698467,0.774075
0.772402,0.764322,0.739929
0.737906,0.654415,0.759332
0.735950,0.679753,0.766088
0.724453,0.707850,0.761195
0.785362,0.722820,0.752134
0.656790,0.699267,0.712081
0.672782,0.667823,0.784068
0.749167,0.713681,0.746030
0.711745,0.694230,0.729839
0.717189,0.765710,0.781060
0.734562,0.664172,0.777029
0.683802,0.651133,0.729424
0.691228,0.712179,0.769741
0.746118,0.692344,0.769572
0.759022,0.709797,0.786537
0.750874,0.663220,0.750158
0.687074,0.611138,0.779209
0.716417,0.717929,0.766755
0.727735,0.683611,0.768012
0.705450,0.704735,0.787985
0.754866,0.654333,0.763853
0.674931,0.697684,0.811764
0.658084,0.687157,0.727267
0.681710,0.681097,0.783163
0.728320,0.709832,0.709283
0.727686,0.667732,0.697752
0.700285,0.649713,0.738277
0.687603,0.732946,0.821627
0.697198,0.630798,0.787472
0.764146,0.661692,0.766966
