alpha,phi,h
0.451656,0.309342,0.378477
0.379029,0.323980,0.446345
0.649916,0.578941,0.499774
0.485975,0.591459,0.413102
0.577598,0.446357,0.333395
0.633788,0.324661,0.614309
0.605939,0.428204,0.494704
0.428780,0.361065,0.357099
0.452394,0.374323,0.404189
0.435850,0.463785,0.628707
0.275791,0.522261,0.410218
0.575185,0.559968,0.474052
0.373612,0.383875,0.400936
0.321837,0.197299,0.289914
0.295133,0.377274,0.661143
0.368880,0.515321,0.539162
0.377151,0.267743,0.427879
0.796545,0.584648,0.253107
0.358561,0.453053,0.525180
0.341809,0.455882,0.452345
0.563650,0.467749,0.307816
0.586528,0.429238,0.637250
0.539114,0.488571,0.478321
0.507219,0.525446,0.548610
0.367738,0.358015,0.426437
0.468163,0.526057,0.418959
0.448013,0.446133,0.338293
0.201324,0.527827,0.618956
0.425153,0.389253,0.332684
0.408853,0.437850,0.419878
0.509876,0.582087,0.262330
0.714562,0.380300,0.417351
0.431719,0.569534,0.458523
0.603820,0.388807,0.343112
0.509151,0.295163,0.439924
0.566563,0.502885,0.437485
0.243669,0.325417,0.528394
0.131548,0.518540,0.571329
0.627967,0.496401,0.432191
0.424992,0.611763,0.377702
0.589645,0.402597,0.513488
0.589093,0.550463,0.332810
0.331144,0.572393,0.527936
0.426617,0.207153,0.584800
0.536475,0.492195,0.515656
0.445116,0.488332,0.556620
0.617965,0.547356,0.631904
0.548807,0.707593,0.499811
0.495064,0.546181,0.469428
0.686349,0.478802,0.463838
0.453171,0.682078,0.459363
0.466145,0.446706,0.293281
0.511524,0.628575,0.360356
0.277138,0.371756,0.409281
0.359696,0.378858,0.385628
0.394091,0.348851,0.379222
0.436700,0.288444,0.436031
0.711477,0.398993,0.542064
0.686866,0.349482,0.413070
0.489849,0.440600,0.557567
0.334000,0.384564,0.556395
0.613827,0.409914,0.352332
0.580546,0.751456,0.471361
0.532430,0.533152,0.251354
0.691195,0.441368,0.316071
0.470885,0.565549,0.434188
0.516351,0.154806,0.329484
0.507753,0.320103,0.625486
0.377138,0.633542,0.292082
0.527474,0.560481,0.520977
0.555564,0.505003,0.441291
0.598934,0.397698,0.347408
0.352366,0.331142,0.515155
0.560536,0.488754,0.495920
0.602002,0.452536,0.520610
0.397366,0.583076,0.492281
0.997529,0.544403,0.390972
0.346109,0.315710,0.486790
0.540399,0.545733,0.766249
0.698350,0.434127,0.528639
0.431780,0.309326,0.479939
0.310263,0.581037,0.450630
0.197745,0.270378,0.305581
0.570304,0.390042,0.451478
0.511110,0.240594,0.541893
0.549546,0.515830,0.527199
0.650648,0.590505,0.408408
0.470707,0.474791,0.622623
0.489685,0.488696,0.331460
0.527103,0.420176,0.453669
0.387770,0.445058,0.400252
0.326291,0.459890,0.299544
0.598173,0.480309,0.439370
0.472133,0.443366,0.446904
0.364234,0.641249,0.463154
0.501135,0.472845,0.497427
0.580437,0.339618,0.542737
0.418482,0.725575,0.403468
0.490796,0.482789,0.499397
0.556214,0.331816,0.362580
