alpha,phi,h
0.291429,0.360930,0.234580
0.404762,0.962250,0.270600
0.067347,0.733843,0.495471
0.191837,0.812379,0.334186
0.187500,0.409037,0.426800
0.023214,0.490056,0.113450
0.073015,0.717578,0.373511
0.242857,0.723317,0.418933
0.290476,0.758333,0.436967
0.300000,0.381250,0.431725
0.389286,0.538863,0.136775
0.168831,0.726118,0.345127
0.228572,0.712133,0.032167
0.242857,0.544725,0.445500
0.400000,0.967400,0.269400
0.323810,0.709333,0.034633
0.218367,0.721936,0.173743
0.125000,0.136431,0.595025
0.442857,0.544850,0.125767
0.274286,0.651070,0.255680
0.242857,0.044700,0.277900
0.225000,0.541963,0.146475
0.085714,0.759775,0.255800
0.340476,0.537383,0.450083
0.185715,0.551438,0.029525
0.407143,0.773775,0.531450
0.121428,0.735600,0.051600
0.437143,0.560840,0.168520
0.064286,0.096305,0.600890
0.392857,0.807325,0.351000
0.167857,0.899081,0.179250
0.257143,0.410100,0.392800
0.125000,0.951012,0.290450
0.214286,0.409664,0.504114
0.240000,0.766860,0.063060
0.303571,0.671375,0.369275
0.147619,0.377817,0.404800
0.366667,0.217533,0.184433
0.176785,0.710606,0.320738
0.235714,0.857537,0.249775
0.267857,0.541306,0.251112
0.104762,0.556283,0.453567
0.385714,0.386925,0.679300
0.271429,0.402713,0.466338
0.071429,0.398500,0.324750
0.407143,0.497633,0.158117
0.060714,0.825706,0.342675
0.410204,0.162629,0.549943
0.228572,0.691450,0.309588
0.092857,0.602988,0.043125
0.371429,0.684800,0.587900
0.164286,0.609463,0.050125
0.280952,0.726733,0.376333
0.203572,0.359050,0.612025
0.339682,0.750372,0.159767
0.346429,0.901650,0.123175
0.309524,0.572275,0.239233
0.185714,0.699200,0.182833
0.293878,0.697193,0.335486
0.234286,0.680690,0.296120
0.157143,0.880425,0.849150
0.215873,0.696167,0.196867
0.434286,0.513380,0.402760
0.274286,0.537670,0.294720
0.471429,0.075650,0.372912
0.162857,0.527880,0.450420
0.220000,0.479900,0.317000
0.282857,0.888560,0.141080
0.292857,0.323725,0.585200
0.117857,0.682700,0.301950
0.192858,0.951800,0.220750
0.185714,0.935350,0.217900
0.414286,0.543957,0.119357
0.075000,0.761650,0.249275
0.264286,0.520200,0.270575
0.485714,0.596883,0.123267
0.361905,0.658892,0.059317
0.291837,0.678314,0.347914
0.477143,0.547640,0.112180
0.192857,0.626675,0.492650
0.159524,0.288408,0.432167
0.297143,0.685100,0.210300
0.050000,0.571883,0.099083
0.135714,0.916300,0.282800
0.204762,0.857133,0.471367
0.142857,0.598033,0.181467
0.271429,0.227450,0.335700
0.042857,0.538225,0.154900
0.160714,0.331488,0.484350
0.180000,0.479480,0.372580
0.275000,0.616850,0.483775
0.100000,0.278650,0.372100
0.157143,0.487112,0.489250
0.135714,0.431625,0.064900
0.316666,0.646433,0.325333
0.523810,0.921067,0.117200
0.132653,0.518300,0.343929
0.277551,0.675007,0.264100
0.242857,0.768614,0.133286
0.460000,0.402150,0.284190
