alpha,phi,h
0.494286,0.312690,0.064020
0.426191,0.164542,0.302283
0.428571,0.218350,0.105567
0.296428,0.496412,0.399425
0.628572,0.169967,0.359533
0.658929,0.773288,0.110350
0.496429,0.008600,0.065775
0.333333,0.264450,0.228189
0.550000,0.317567,0.180350
0.459524,0.667592,0.091000
0.359524,0.460775,0.132333
0.489286,0.513038,0.237375
0.604762,0.443617,0.216900
0.682143,0.077550,0.123075
0.602381,0.453700,0.203650
0.778571,0.223300,0.130575
0.525714,0.453750,0.115520
0.702857,0.476160,0.215420
0.436735,0.481850,0.046157
0.309524,0.214217,0.478933
0.300000,0.428717,0.303283
0.692857,0.161450,0.156325
0.410714,0.700650,0.414375
0.464286,0.947812,0.210525
0.533333,0.552008,0.382517
0.450000,0.742837,0.193075
0.614286,0.155100,0.068000
0.505714,0.373090,0.215040
0.735714,0.719025,0.067883
0.607143,0.249588,0.217800
0.466667,0.254117,0.147033
0.400000,0.664112,0.105900
0.647619,0.553233,0.447000
0.700000,0.246267,0.365067
0.606122,0.490479,0.357386
0.385714,0.328467,0.336167
0.742857,0.577050,0.120760
0.551429,0.349160,0.193160
0.342857,0.896800,0.325767
0.338095,0.338725,0.318283
0.495238,0.593617,0.138078
0.442857,0.287621,0.254900
0.631429,0.163590,0.617380
0.623810,0.665833,0.072867
0.542857,0.292710,0.135760
0.567857,0.411988,0.502050
0.595238,0.080683,0.092333
0.564286,0.392708,0.215933
0.539286,0.839100,0.065175
0.323809,0.482533,0.016667
0.371429,0.421930,0.276420
0.630357,0.555100,0.309050
0.551020,0.503064,0.147971
0.669841,0.545144,0.422922
0.692857,0.251550,0.385500
0.406493,0.237250,0.583191
0.395238,0.386783,0.190933
0.460715,0.279075,0.275100
0.728571,0.176533,0.768050
0.471429,0.313692,0.266183
0.603571,0.080800,0.150650
0.380952,0.351183,0.090167
0.485714,0.613000,0.323400
0.614286,0.582717,0.357267
0.620000,0.557800,0.099000
0.355357,0.420056,0.368325
0.708929,0.723619,0.069862
0.454762,0.559567,0.063700
0.682857,0.794020,0.138620
0.467857,0.472337,0.400450
0.700000,0.163067,0.040933
0.378571,0.198387,0.473325
0.223810,0.384083,0.288200
0.271429,0.298300,0.057750
0.457143,0.498250,0.053000
0.385714,0.397075,0.152000
0.500000,0.616725,0.199225
0.657143,0.762910,0.268880
0.550000,0.178775,0.245225
0.545714,0.636220,0.261480
0.496428,0.171737,0.670925
0.114286,0.187250,0.005200
0.452381,0.694383,0.198767
0.534286,0.273660,0.355680
0.360000,0.489240,0.446060
0.695918,0.713479,0.101771
0.357143,0.815617,0.163517
0.407143,0.876931,0.234650
0.357143,0.255362,0.469525
0.846429,0.576850,0.097150
0.628572,0.571475,0.240550
0.490476,0.540172,0.049878
0.432143,0.186488,0.356125
0.771429,0.873831,0.026475
0.621428,0.552850,0.158625
0.622857,0.451190,0.080040
0.390476,0.480917,0.450267
0.523809,0.684567,0.166900
0.390476,0.442358,0.043583
0.502381,0.694292,0.198667
