alpha,phi,h
0.421429,0.549863,0.660725
0.517143,0.849340,0.387960
0.375000,0.679325,0.505375
0.091837,0.872443,0.564871
0.414286,0.689220,0.737780
0.342857,0.749250,0.524233
0.685714,0.715550,0.566475
0.347619,0.632833,0.326267
0.591071,0.841881,0.444250
0.600000,0.473650,0.576600
0.604762,0.804983,0.429833
0.564285,0.963325,0.391400
0.371428,0.658760,0.641980
0.291428,0.671920,0.782640
0.671428,0.550950,0.432150
0.571429,0.031350,0.215700
0.394643,0.822987,0.612275
0.480952,0.557567,0.502167
0.600000,0.473650,0.576600
0.553061,0.419279,0.490086
0.562857,0.734530,0.519400
0.642857,0.856400,0.388100
0.414286,0.890130,0.102080
0.488095,0.921133,0.599150
0.560000,0.874660,0.489740
0.547619,0.952417,0.552433
0.696429,0.906713,0.416150
0.357143,0.893067,0.336433
0.595238,0.879717,0.566833
0.517857,0.594050,0.486600
0.680952,0.986067,0.721567
0.665714,0.821120,0.154000
0.785714,0.889725,0.657550
0.557143,0.495250,0.491200
0.317143,0.821710,0.381940
0.480952,0.830333,0.621767
0.453571,0.526713,0.360000
0.510714,0.773725,0.575550
0.419048,0.721783,0.716733
0.390477,0.833944,0.421800
0.559524,0.777050,0.405900
0.360714,0.788063,0.468450
0.410714,0.835588,0.393725
0.318367,0.856471,0.574114
0.366071,0.914094,0.421025
0.616667,0.871275,0.382900
0.521429,0.538887,0.512138
0.525000,0.982187,0.502775
0.578571,0.259800,0.622950
0.473810,0.893967,0.623667
0.428572,0.585300,0.523880
0.425714,0.803090,0.599820
0.223810,0.706667,0.692333
0.642857,0.285683,0.064433
0.295238,0.154458,0.342317
0.421429,0.841975,0.509300
0.364286,0.932775,0.186525
0.561905,0.668817,0.831733
0.590476,0.387078,0.498378
0.390476,0.568383,0.857000
0.196428,0.763725,0.961600
0.419047,0.665661,0.569344
0.594286,0.313680,0.616040
0.100000,0.835750,0.429167
0.357143,0.849650,0.542600
0.366667,0.520083,0.685000
0.603571,0.698738,0.584375
0.214285,0.897725,0.026950
0.647619,0.620733,0.497683
0.671428,0.752450,0.416300
0.542857,0.737510,0.573660
0.600000,0.967162,0.453600
0.323810,0.760867,0.501983
0.592857,0.818975,0.440250
0.560715,0.618125,0.398000
0.548980,0.741621,0.561500
0.460714,0.653938,0.484875
0.500000,0.677350,0.627400
0.566667,0.611325,0.543967
0.600000,0.974400,0.506900
0.507143,0.572937,0.596850
0.371429,0.890192,0.384400
0.504081,0.337250,0.762386
0.604082,0.627814,0.525843
0.327143,0.819145,0.532410
0.704762,0.928700,0.401300
0.705357,0.875025,0.745013
0.314285,0.439700,0.802286
0.528571,0.629275,0.563950
0.500000,0.736786,0.465486
0.742857,0.778325,0.466288
0.390476,0.790433,0.710100
0.361905,0.713042,0.451483
0.434286,0.647580,0.395240
0.624490,0.609514,0.415971
0.403572,0.925462,0.584488
0.376785,0.934212,0.334863
0.462857,0.605680,0.652420
0.257143,0.498025,0.918450
0.288571,0.531670,0.620740
