alpha,phi,h
0.393651,0.817633,0.490544
0.832143,0.685300,0.312325
0.735714,0.955367,0.282917
0.581633,0.765371,0.273157
0.685714,0.888700,0.311670
0.516667,0.407958,0.465700
0.719048,0.960600,0.423467
0.633333,0.813617,0.769333
0.511429,0.932780,0.402820
0.833928,0.431975,0.838188
0.800000,0.346888,0.339350
0.409524,0.804967,0.482233
0.642857,0.929100,0.313500
0.565306,0.619929,0.537457
0.333333,0.605483,0.668900
0.434694,0.948950,0.393971
0.642857,0.514675,0.387300
0.842857,0.924721,0.199000
0.445238,0.935608,0.269483
0.960714,0.814738,0.404800
0.742857,0.854050,0.332080
0.766666,0.970483,0.369733
0.122449,0.508893,0.742414
0.488095,0.921133,0.599150
0.433333,0.950833,0.298567
0.676190,0.716267,0.924167
0.400000,0.939033,0.286800
0.638095,0.902883,0.376967
0.861905,0.599061,0.614367
0.591429,0.740400,0.542700
0.574286,0.870780,0.455200
0.452381,0.516067,0.645000
0.435715,0.797325,0.738200
0.642857,0.927483,0.554867
0.397959,0.826036,0.453743
0.621428,0.848750,0.100800
0.757143,0.887425,0.053767
0.853572,0.626737,0.914200
0.332143,0.200050,0.761225
0.509524,0.487117,0.312500
0.423810,0.872383,0.391567
0.242857,0.937000,0.751600
0.871429,0.409825,0.034550
0.709524,0.663350,0.436767
0.557143,0.853525,0.438700
0.616667,0.871275,0.382900
0.678571,0.809600,0.497875
0.657143,0.678763,0.536100
0.457143,0.940000,0.281200
0.761905,0.861833,0.201200
0.642857,0.842300,0.514700
0.419643,0.640306,0.199050
0.223810,0.706667,0.692333
0.795238,0.941558,0.085233
0.985715,0.764625,0.320450
0.603896,0.419632,0.039491
0.467857,0.807600,0.460825
0.419048,0.521458,0.579283
0.392857,0.717100,0.545550
0.571429,0.540475,0.510400
0.389286,0.519013,0.569325
0.904081,0.550043,0.625286
0.609524,0.534883,0.235283
0.821429,0.216625,0.736350
0.342857,0.751864,0.420800
0.775000,0.492963,0.959525
0.398214,0.754081,0.406550
0.900000,0.614463,0.480625
0.673469,0.862814,0.311943
0.528571,0.356490,0.822260
0.400000,0.971150,0.508887
0.539286,0.651100,0.532600
0.573809,0.697717,0.646300
0.450000,0.572975,0.457900
0.457143,0.949583,0.303167
0.603571,0.555075,0.474225
0.380953,0.672567,0.327300
0.538095,0.098533,0.745767
0.460714,0.883712,0.259575
0.895238,0.448700,0.838400
0.542857,0.788500,0.413200
0.851429,0.908530,0.325900
0.857143,0.555429,0.412757
0.790476,0.298667,0.515900
0.773469,0.796557,0.252200
0.664286,0.903675,0.235683
0.533929,0.970525,0.316663
0.653571,0.515225,0.650200
0.480953,0.660833,0.778667
0.733333,0.714900,0.331567
0.657143,0.998250,0.459200
0.540000,0.939460,0.599480
0.900000,0.867350,0.205900
0.521429,0.624513,0.395425
0.514286,0.421800,0.660100
0.485714,0.950250,0.384900
0.857143,0.614330,0.530420
0.777551,0.882293,0.338214
0.847619,0.464017,0.519067
0.785714,0.974270,0.236640
