alpha,phi,h
0.421429,0.549863,0.660725
0.271429,0.587200,0.107583
0.071428,0.526250,0.279383
0.233333,0.688250,0.252367
0.242857,0.379100,0.053000
0.377551,0.247457,0.344514
0.175325,0.914727,0.117882
0.385714,0.020022,0.793689
0.390476,0.800833,0.396150
0.163265,0.310400,0.180114
0.052381,0.670817,0.199233
0.185714,0.442767,0.512200
0.116071,0.296063,0.185925
0.348571,0.602480,0.211060
0.302041,0.468864,0.195914
0.248572,0.331410,0.267900
0.407143,0.123300,0.397550
0.022449,0.362671,0.370229
0.176191,0.437267,0.085900
0.285714,0.219400,0.299833
0.035715,0.556925,0.110850
0.200000,0.588950,0.301875
0.442857,0.925475,0.229650
0.346429,0.163038,0.121750
0.202857,0.538440,0.290580
0.285714,0.707337,0.139250
0.500000,0.479050,0.433600
0.457143,0.598383,0.059033
0.157143,0.713850,0.545400
0.171429,0.781950,0.093600
0.261225,0.031750,0.464857
0.237143,0.107310,0.059420
0.239286,0.460656,0.085550
0.300000,0.404460,0.273960
0.454762,0.060642,0.073667
0.317857,0.266475,0.068450
0.483333,0.718950,0.222200
0.202857,0.463610,0.259260
0.519048,0.334817,0.056333
0.237143,0.162840,0.096660
0.545714,0.584270,0.313640
0.242857,0.349140,0.031120
0.082143,0.678163,0.191175
0.455714,0.041105,0.827140
0.433333,0.588200,0.137700
0.322449,0.197936,0.272171
0.300000,0.104175,0.079233
0.161905,0.698933,0.283967
0.235714,0.178825,0.157650
0.085715,0.735233,0.331733
0.233334,0.617308,0.051250
0.114286,0.782737,0.035925
0.528572,0.038517,0.056850
0.103572,0.482100,0.054875
0.176191,0.917850,0.210000
0.185714,0.449075,0.234500
0.175000,0.603237,0.111950
0.132143,0.562787,0.295825
0.095238,0.952575,0.112067
0.485714,0.451750,0.528678
0.282143,0.571000,0.297675
0.433333,0.569233,0.100700
0.328572,0.418206,0.409425
0.097143,0.789940,0.336580
0.495238,0.350550,0.097133
0.401786,0.066300,0.737138
0.648571,0.468720,0.389360
0.540000,0.445790,0.436440
0.139286,0.746112,0.263850
0.267347,0.608493,0.212929
0.314286,0.735638,0.178725
0.271429,0.381383,0.474417
0.292857,0.198525,0.210300
0.251429,0.747130,0.332480
0.514286,0.436240,0.485320
0.083673,0.270279,0.267671
0.047619,0.174917,0.023333
0.176191,0.284133,0.081433
0.191429,0.523100,0.228780
0.457143,0.479237,0.049475
0.248571,0.328380,0.236480
0.214286,0.128500,0.537000
0.391071,0.426725,0.479838
0.371429,0.454300,0.467400
0.360714,0.435362,0.206375
0.202041,0.533900,0.277471
0.500000,0.593010,0.054340
0.385714,0.708200,0.285950
0.316071,0.150300,0.110475
0.412500,0.045600,0.823050
0.357143,0.511350,0.044567
0.080952,0.367467,0.246667
0.387755,0.245200,0.304086
0.466667,0.055650,0.217267
0.451429,0.795840,0.272580
0.528571,0.643321,0.086800
0.257143,0.227188,0.117275
0.414286,0.730025,0.040550
0.288095,0.893242,0.125717
0.334286,0.605520,0.209280
