alpha,phi,h
0.354286,0.659420,0.728520
0.517143,0.849340,0.387960
0.157143,0.784050,0.491650
0.550000,0.447025,0.744900
0.204762,0.724867,0.505867
0.404762,0.472667,0.800467
0.200000,0.645820,0.293680
0.191837,0.309929,0.754829
0.402857,0.444100,0.849460
0.311429,0.382150,0.870640
0.442857,0.662033,0.568100
0.119048,0.530217,0.697733
0.075000,0.724800,0.634800
0.488571,0.236890,0.909820
0.417857,0.689500,0.549150
0.439286,0.591250,0.566500
0.582143,0.608900,0.510900
0.592857,0.581156,0.408713
0.421428,0.837800,0.601050
0.105714,0.052800,0.691680
0.289796,0.606436,0.411629
0.408571,0.480410,0.424780
0.382143,0.079512,0.428950
0.551429,0.491290,0.776300
0.219643,0.305056,0.722988
0.264286,0.449213,0.708538
0.322449,0.720971,0.517071
0.257143,0.656250,0.528000
0.228571,0.486690,0.539400
0.591429,0.740400,0.542700
0.255102,0.842721,0.416157
0.192857,0.740375,0.366200
0.275000,0.560050,0.337025
0.100000,0.900125,0.397700
0.518367,0.694643,0.503743
0.342857,0.789100,0.367800
0.071429,0.707500,0.608900
0.330612,0.900407,0.790043
0.222449,0.358029,0.757014
0.261905,0.834206,0.507011
0.151786,0.367312,0.544212
0.511429,0.512445,0.573190
0.200000,0.636933,0.705533
0.392857,0.329575,0.581525
0.161905,0.899783,0.437333
0.857143,0.883100,0.703200
0.214286,0.554067,0.745900
0.335714,0.847450,0.466325
0.494286,0.093550,0.986960
0.253572,0.083113,0.753600
0.421428,0.593350,0.171250
0.300000,0.487175,0.376450
0.235714,0.587100,0.422150
0.688572,0.231550,0.736580
0.473809,0.645867,0.494333
0.204762,0.361117,0.674400
0.492857,0.470700,0.431000
0.400000,0.336100,0.363400
0.524490,0.445157,0.712471
0.145714,0.833380,0.517840
0.540000,0.418780,0.540300
0.221429,0.499400,0.570700
0.362857,0.825000,0.922220
0.057143,0.905675,0.452300
0.428571,0.727125,0.573250
0.560714,0.368138,0.590375
0.328572,0.817375,0.472600
0.369643,0.100612,0.600787
0.100000,0.330500,0.620250
0.357143,0.079933,0.864750
0.531428,0.539910,0.614940
0.477143,0.851090,0.678100
0.400000,0.538683,0.509500
0.291836,0.338557,0.433886
0.192857,0.564800,0.244500
0.208572,0.392820,0.929240
0.442857,0.815867,0.769333
0.585714,0.006750,0.999000
0.185714,0.434250,0.256800
0.478572,0.579525,0.604850
0.410714,0.648762,0.543575
0.542857,0.383780,0.703900
0.460714,0.819750,0.554375
0.390476,0.640383,0.576400
0.188571,0.317430,0.578500
0.335714,0.865563,0.959125
0.582143,0.529500,0.483500
0.296429,0.117200,0.409950
0.100000,0.624900,0.633780
0.242857,0.236300,0.683400
0.197143,0.316560,0.554660
0.264286,0.413850,0.760650
0.260714,0.436337,0.877875
0.274286,0.749630,0.790840
0.316666,0.646433,0.325333
0.460714,0.675975,0.602025
0.214286,0.674575,0.704125
0.297959,0.217300,0.709300
0.195238,0.671967,0.463433
0.222857,0.561930,0.342760
