alpha,phi,h
0.847619,0.184400,0.813367
0.757143,0.579167,0.345433
0.485715,0.619100,0.729200
0.571429,0.708712,0.841862
0.792857,0.398392,0.548300
0.617460,0.598439,0.663611
0.871429,0.536200,0.358767
0.869048,0.183533,0.686617
0.691428,0.359200,0.718500
0.795238,0.456350,0.443433
0.462857,0.518420,0.608340
0.617857,0.524575,0.501700
0.611428,0.628360,0.489940
0.788571,0.533570,0.732200
0.942857,0.442600,0.452433
0.579592,0.218300,0.610400
0.442857,0.470300,0.667500
0.623809,0.597917,0.538267
0.521429,0.380025,0.478200
0.864286,0.700375,0.256500
0.653571,0.859900,0.867062
0.864285,0.213100,0.873100
0.785714,0.551083,0.561067
0.821429,0.159942,0.761600
0.361905,0.516467,0.604867
0.535714,0.268650,0.802000
0.478571,0.464025,0.970100
0.854286,0.350520,0.772040
0.761905,0.523550,0.630067
0.900000,0.208410,0.774760
0.807143,0.824500,0.893850
0.426191,0.626617,0.856033
0.824490,0.399243,0.717429
0.971429,0.280140,0.621180
0.676190,0.715067,0.607533
0.797143,0.301020,0.882640
0.767857,0.615700,0.773450
0.792857,0.707625,0.436550
0.917857,0.656450,0.460100
0.957143,0.233900,0.457600
0.854286,0.787500,0.561600
0.800000,0.477810,0.778860
0.838461,0.697031,0.567646
0.912245,0.463679,0.367300
0.600000,0.792588,0.568500
0.752381,0.321233,0.480900
0.485714,0.209817,0.478400
0.878571,0.407750,0.380050
0.567857,0.394250,0.925475
0.814286,0.444150,0.433750
0.693877,0.753486,0.501843
0.864285,0.331950,0.684775
0.902857,0.512750,0.291080
0.785714,0.248267,0.599700
0.650000,0.521833,0.562650
0.717857,0.791388,0.454825
0.816327,0.499979,0.587086
0.946032,0.171433,0.476444
0.602381,0.512900,0.570267
0.737143,0.272430,0.727380
0.633929,0.911606,0.485375
0.967857,0.285681,0.592762
0.842857,0.449150,0.323560
0.857143,0.663200,0.490820
0.557143,0.345000,0.831217
0.775000,0.492963,0.959525
0.567347,0.721793,0.618529
0.851428,0.717270,0.621340
0.690476,0.504350,0.656533
0.680952,0.457033,0.592100
0.494286,0.431930,0.675280
0.475000,0.349700,0.678275
0.866667,0.731983,0.515733
0.828572,0.302925,0.647417
0.642857,0.541650,0.509500
0.769048,0.634125,0.849800
0.661905,0.338367,0.780667
0.538095,0.098533,0.745767
0.528571,0.421980,0.355460
0.895238,0.448700,0.838400
0.644643,0.694856,0.942800
0.895238,0.432017,0.379550
0.967857,0.560206,0.878725
0.619047,0.659600,0.540600
0.700000,0.176563,0.641575
0.971429,0.742900,0.493300
0.482857,0.761310,0.508480
0.888571,0.671910,0.482820
0.575000,0.943575,0.448750
0.971429,0.243717,0.623000
0.685714,0.358320,0.792420
0.934286,0.565490,0.719900
0.652381,0.498150,0.407833
0.828571,0.433140,0.500120
0.837143,0.745050,0.635720
0.594286,0.591420,0.580820
0.775000,0.535562,0.674475
0.740000,0.532190,0.391440
0.626786,0.813081,0.509837
0.366667,0.425200,0.881633
