alpha,phi,h
0.351967,0.377140,0.265303
0.573464,0.334695,0.552491
0.282115,0.543748,0.489821
0.454778,0.435813,0.360836
0.450059,0.329483,0.358062
0.487815,0.554829,0.539823
0.362946,0.458995,0.630054
0.269330,0.462401,0.313526
0.238393,0.300645,0.298185
0.402353,0.482945,0.362307
0.476750,0.490370,0.482950
0.303393,0.561606,0.605377
0.533996,0.286604,0.382582
0.526535,0.532285,0.415104
0.484049,0.379578,0.435956
0.470497,0.366508,0.285091
0.448572,0.532069,0.530341
0.583529,0.491079,0.435704
0.426113,0.253621,0.452671
0.337893,0.244291,0.582357
0.442945,0.469785,0.290473
0.525711,0.403892,0.413647
0.547405,0.461944,0.271271
0.535963,0.480163,0.541590
0.399811,0.588823,0.382035
0.408530,0.471208,0.460827
0.414122,0.470619,0.409805
0.576872,0.194009,0.443866
0.414639,0.100376,0.374835
0.413929,0.452170,0.306378
0.535188,0.312660,0.358024
0.440164,0.555511,0.525908
0.654488,0.470212,0.458346
0.311145,0.267124,0.151409
0.586779,0.455606,0.349853
0.418693,0.536042,0.389822
0.448153,0.472229,0.545926
0.551471,0.460360,0.546452
0.384352,0.344301,0.552709
0.338066,0.427233,0.349623
0.472302,0.407223,0.557893
0.344278,0.079378,0.464571
0.687770,0.541344,0.581713
0.584286,0.477806,0.642243
0.152595,0.372111,0.701137
0.346335,0.345799,0.364985
0.455276,0.550646,0.618644
0.297371,0.458190,0.295034
0.292067,0.392978,0.284651
0.198758,0.335467,0.249372
0.400077,0.291409,0.444786
0.304662,0.531646,0.377883
0.366752,0.274843,0.415917
0.568981,0.481964,0.321220
0.277698,0.482985,0.517478
0.477685,0.371647,0.390820
0.342695,0.533802,0.364385
0.436702,0.284783,0.490230
0.353698,0.345717,0.367160
0.480978,0.513409,0.570049
0.719975,0.639566,0.643349
0.477426,0.397135,0.281112
0.492155,0.298710,0.359440
0.345516,0.223995,0.374270
0.637962,0.333682,0.378179
0.433818,0.490796,0.352416
0.570152,0.543396,0.571810
0.400132,0.623491,0.508074
0.630029,0.399501,0.371153
0.419319,0.386997,0.282649
0.409322,0.261232,0.432194
0.431950,0.432203,0.663325
0.595398,0.714900,0.479214
0.485139,0.395439,0.410022
0.352391,0.322259,0.465394
0.343471,0.390616,0.178429
0.173804,0.312768,0.162452
0.341521,0.647402,0.568379
0.444395,0.379440,0.599493
0.670308,0.532489,0.361931
0.557641,0.658591,0.484903
0.570316,0.304728,0.265011
0.198453,0.376323,0.288783
0.523339,0.665234,0.731480
0.406472,0.372301,0.375380
0.319720,0.347257,0.411711
0.542934,0.406028,0.532259
0.260381,0.335544,0.378468
0.288748,0.251241,0.186231
0.480125,0.398123,0.410661
0.323965,0.311523,0.353744
0.406787,0.527743,0.533832
0.293999,0.396804,0.375150
0.539621,0.430819,0.458123
0.554077,0.521714,0.399870
0.362179,0.429137,0.281078
0.416228,0.474975,0.497219
0.494012,0.528713,0.533453
0.402168,0.394469,0.549015
0.409893,0.308664,0.566572
