alpha,phi,h
0.299922,0.336238,0.230767
0.567148,0.372122,0.534848
0.253077,0.491222,0.448710
0.409481,0.420732,0.310314
0.325374,0.317212,0.253212
0.425312,0.538854,0.467570
0.287937,0.424793,0.466551
0.298806,0.534655,0.350959
0.191328,0.308843,0.252399
0.360126,0.437155,0.343400
0.489215,0.558850,0.500391
0.353768,0.656267,0.667493
0.551266,0.293417,0.406836
0.693620,0.778237,0.553521
0.498409,0.404127,0.443508
0.389447,0.310273,0.225886
0.467607,0.585172,0.555364
0.609243,0.610689,0.497487
0.386136,0.253950,0.393347
0.364872,0.340977,0.576614
0.295746,0.410043,0.198182
0.371118,0.415046,0.363564
0.389400,0.413411,0.183508
0.606077,0.565756,0.614756
0.351990,0.545112,0.260036
0.506959,0.617785,0.616803
0.427823,0.509146,0.428979
0.727028,0.259936,0.598278
0.423089,0.108295,0.360548
0.355064,0.402679,0.218027
0.469227,0.309883,0.327816
0.449172,0.598012,0.525039
0.676349,0.533560,0.485422
0.309709,0.314008,0.154618
0.644043,0.519224,0.393657
0.407379,0.551998,0.359132
0.411175,0.465599,0.504107
0.497820,0.455050,0.501418
0.342923,0.321818,0.506908
0.343304,0.456825,0.355720
0.510441,0.473257,0.600270
0.333563,0.094379,0.456408
0.740246,0.632729,0.628866
0.635797,0.570561,0.733778
0.105469,0.374133,0.707617
0.272897,0.343039,0.258435
0.416405,0.477455,0.522183
0.322694,0.445351,0.290383
0.247820,0.426464,0.273623
0.213149,0.423020,0.283735
0.396498,0.337600,0.407142
0.205527,0.441663,0.318756
0.391590,0.300643,0.449238
0.605178,0.522631,0.344638
0.272907,0.501997,0.501706
0.378435,0.335217,0.309396
0.352720,0.584417,0.378748
0.232088,0.229825,0.239547
0.372799,0.423374,0.375609
0.516120,0.578995,0.603457
0.827826,0.801109,0.753825
0.498874,0.445977,0.303137
0.415155,0.281577,0.309536
0.307870,0.236153,0.319757
0.552599,0.316985,0.336780
0.398276,0.528626,0.401070
0.624518,0.579612,0.624455
0.313897,0.586292,0.414215
0.540818,0.390019,0.293206
0.403146,0.391102,0.273762
0.321575,0.306965,0.425818
0.363954,0.461086,0.618231
0.636128,0.804905,0.534627
0.435007,0.376669,0.348413
0.330926,0.348167,0.429255
0.376168,0.514952,0.213236
0.163729,0.325047,0.153381
0.405414,0.797774,0.668242
0.430753,0.415396,0.609583
0.624654,0.528799,0.332819
0.630694,0.821634,0.528197
0.564387,0.367356,0.281537
0.204448,0.419224,0.296883
0.571232,0.760795,0.801597
0.346953,0.314440,0.335328
0.284471,0.350191,0.401265
0.587998,0.454388,0.566628
0.210033,0.302204,0.325428
0.299106,0.284790,0.206462
0.328373,0.326209,0.296049
0.274181,0.308243,0.294579
0.457185,0.606158,0.614924
0.207231,0.394860,0.283993
0.434794,0.424680,0.361259
0.520571,0.532070,0.376428
0.281739,0.406146,0.146918
0.159150,0.350070,0.300421
0.325567,0.500109,0.390563
0.414870,0.417003,0.556094
0.282811,0.344845,0.445788
