alpha,phi,h
0.306252,0.352988,0.240156
0.536366,0.345778,0.506260
0.253923,0.505905,0.456301
0.415725,0.442620,0.327692
0.338236,0.348765,0.271808
0.402499,0.533204,0.445155
0.255964,0.421445,0.406383
0.309383,0.566845,0.366204
0.176321,0.289644,0.239476
0.426343,0.302184,0.445328
0.581788,0.692009,0.616457
0.392401,0.736662,0.725087
0.655748,0.334709,0.510455
0.588120,0.624866,0.474363
0.446936,0.395865,0.431237
0.404354,0.308351,0.255727
0.442373,0.533157,0.562802
0.701331,0.661791,0.645947
0.469870,0.285342,0.517164
0.348869,0.340224,0.556224
0.229550,0.359388,0.159246
0.321656,0.424888,0.352256
0.281086,0.393448,0.127969
0.537923,0.500424,0.521517
0.332655,0.515649,0.234801
0.459399,0.555894,0.527934
0.331007,0.424558,0.337803
0.818075,0.287383,0.691355
0.307739,0.069673,0.307359
0.299839,0.354424,0.143701
0.397096,0.303631,0.295430
0.421924,0.594643,0.469228
0.676116,0.572919,0.497460
0.394307,0.323393,0.286173
0.728941,0.609371,0.462075
0.398466,0.557654,0.331386
0.307620,0.421916,0.399003
0.489177,0.477823,0.507181
0.284589,0.292533,0.442246
0.290564,0.434814,0.333948
0.467248,0.487529,0.659673
0.295505,0.095012,0.419999
0.770470,0.700374,0.657933
0.638779,0.586253,0.741317
0.037575,0.348692,0.712977
0.257066,0.353262,0.232574
0.410074,0.471747,0.496357
0.218720,0.422041,0.277723
0.250691,0.449480,0.289089
0.218400,0.438415,0.293673
0.379256,0.253239,0.429704
0.179623,0.425923,0.308040
0.327409,0.285214,0.414270
0.510779,0.494408,0.267796
0.276380,0.532927,0.503475
0.552403,0.455124,0.527702
0.300039,0.510073,0.346343
0.405250,0.190148,0.637476
0.404220,0.351599,0.454111
0.626360,0.703942,0.756623
0.713584,0.601617,0.624250
0.458546,0.423167,0.298300
0.276823,0.224010,0.224580
0.375783,0.152918,0.464210
0.434197,0.282156,0.276994
0.333346,0.496666,0.373465
0.697864,0.592624,0.702196
0.363227,0.638762,0.469364
0.442088,0.353332,0.207240
0.381406,0.385610,0.262764
0.380684,0.468307,0.628537
0.270338,0.430215,0.534611
0.727960,0.798536,0.672528
0.382357,0.358074,0.280838
0.213045,0.341940,0.281389
0.383013,0.543536,0.226023
0.146756,0.338883,0.148994
0.393449,0.784837,0.654588
0.437846,0.433849,0.628435
0.611057,0.517766,0.324504
0.615452,0.794897,0.538951
0.600153,0.377726,0.309096
0.211040,0.486304,0.326259
0.607987,0.823577,0.879105
0.334981,0.286738,0.329052
0.210781,0.328083,0.375578
0.633211,0.515075,0.606079
0.222559,0.347083,0.340324
0.316127,0.318104,0.230649
0.333342,0.339317,0.308108
0.283335,0.328678,0.308901
0.436420,0.584145,0.561485
0.161056,0.382396,0.229544
0.326091,0.379884,0.273664
0.456380,0.488791,0.328980
0.266786,0.403080,0.121066
0.156054,0.357590,0.302047
0.283291,0.476032,0.361436
0.306944,0.320175,0.363654
0.386004,0.366280,0.649646
