alpha,phi,h
0.351270,0.396988,0.265086
0.576829,0.370160,0.537586
0.261672,0.506079,0.453839
0.412524,0.421817,0.307108
0.422664,0.351718,0.337006
0.444247,0.548499,0.486850
0.298449,0.439050,0.486841
0.285872,0.506413,0.333871
0.232526,0.329788,0.298329
0.380651,0.469537,0.358247
0.446510,0.499931,0.448730
0.322504,0.596849,0.629162
0.462937,0.289815,0.324614
0.533661,0.550128,0.422855
0.472010,0.414381,0.439435
0.414770,0.332016,0.246661
0.457498,0.563018,0.542985
0.583959,0.519195,0.427838
0.401781,0.249088,0.417760
0.362273,0.344669,0.574955
0.408868,0.486991,0.267567
0.426223,0.419098,0.380792
0.369299,0.421877,0.176869
0.566762,0.524745,0.566572
0.400026,0.596127,0.381051
0.501235,0.593163,0.613940
0.428878,0.508837,0.426326
0.666101,0.225001,0.533663
0.399550,0.098157,0.351057
0.364067,0.412047,0.230841
0.494441,0.320487,0.345131
0.434160,0.560985,0.506598
0.692260,0.542451,0.508213
0.289172,0.297140,0.133970
0.684534,0.561819,0.425886
0.422109,0.574441,0.376722
0.445505,0.488302,0.542896
0.495886,0.457483,0.501168
0.333221,0.311720,0.496077
0.378945,0.472104,0.398011
0.501143,0.467591,0.584997
0.338068,0.089303,0.461492
0.741000,0.624296,0.624234
0.602892,0.506335,0.675051
0.134562,0.384926,0.688257
0.308020,0.342605,0.305537
0.430938,0.499481,0.556685
0.312454,0.420609,0.278053
0.242294,0.395261,0.259577
0.204199,0.447203,0.349469
0.408501,0.358019,0.425947
0.245736,0.477529,0.342045
0.374159,0.295537,0.438954
0.620593,0.528621,0.350429
0.290128,0.527917,0.516291
0.409731,0.347634,0.354509
0.396909,0.637276,0.404109
0.221000,0.227711,0.223683
0.362154,0.374922,0.373478
0.466480,0.499014,0.559365
0.786310,0.745306,0.713918
0.502139,0.447538,0.304317
0.506827,0.314268,0.368010
0.332658,0.250087,0.346150
0.602813,0.328196,0.360620
0.458407,0.532737,0.399949
0.593800,0.616081,0.611989
0.345909,0.599497,0.442259
0.612381,0.415193,0.355702
0.409305,0.392721,0.275573
0.384709,0.269735,0.425023
0.376939,0.453462,0.627479
0.619199,0.770815,0.511578
0.390095,0.346646,0.288243
0.384189,0.367069,0.496117
0.354842,0.430794,0.187456
0.172222,0.331514,0.160658
0.377348,0.733484,0.625832
0.439912,0.390634,0.600534
0.661299,0.536544,0.355197
0.593888,0.743880,0.486665
0.567613,0.341455,0.270320
0.205309,0.432574,0.299216
0.537995,0.700957,0.750219
0.395889,0.413357,0.364358
0.291401,0.337885,0.397346
0.577899,0.450839,0.556939
0.211402,0.311087,0.328797
0.290978,0.266268,0.194546
0.375804,0.344131,0.331500
0.257501,0.274335,0.284811
0.476270,0.628095,0.643775
0.237203,0.393879,0.316503
0.573513,0.493083,0.473502
0.520936,0.540777,0.376691
0.352588,0.434835,0.265369
0.294657,0.419540,0.400082
0.369844,0.507070,0.430438
0.375230,0.382677,0.476316
0.295187,0.347026,0.467828
