alpha,phi,h
0.383530,0.402150,0.287286
0.548971,0.335184,0.522291
0.258543,0.503684,0.461369
0.458734,0.433157,0.366109
0.399890,0.332854,0.317761
0.424568,0.538757,0.470530
0.308520,0.437084,0.526784
0.282195,0.497342,0.333810
0.246694,0.321278,0.310121
0.382772,0.457908,0.352123
0.435221,0.459069,0.433751
0.325962,0.610496,0.642681
0.572965,0.276071,0.420348
0.523598,0.532981,0.416179
0.469527,0.378431,0.432497
0.474141,0.354789,0.305086
0.439476,0.544695,0.529552
0.764141,0.655928,0.744199
0.416262,0.243792,0.435498
0.348703,0.238023,0.610496
0.342813,0.409205,0.228160
0.418456,0.408172,0.376060
0.404818,0.409812,0.192793
0.529346,0.471340,0.536353
0.389937,0.568066,0.366096
0.474296,0.493508,0.512388
0.388266,0.466555,0.387591
0.591157,0.192578,0.460076
0.514459,0.131543,0.447433
0.357189,0.395193,0.224630
0.515300,0.307665,0.344683
0.446690,0.566600,0.532534
0.665911,0.508306,0.472853
0.330112,0.276493,0.176895
0.623148,0.496221,0.380772
0.393493,0.523468,0.348757
0.401389,0.433824,0.493469
0.550067,0.456030,0.543663
0.345250,0.317345,0.505943
0.339741,0.434167,0.349784
0.449654,0.410811,0.571630
0.291361,0.055819,0.423726
0.715530,0.587895,0.605688
0.591417,0.497752,0.654023
0.212200,0.430342,0.651173
0.295253,0.332628,0.293266
0.454633,0.543129,0.613555
0.301469,0.477671,0.301254
0.240503,0.381508,0.255000
0.196478,0.335932,0.250007
0.402203,0.294900,0.447933
0.294358,0.524365,0.371627
0.367336,0.274228,0.429965
0.588020,0.491494,0.335123
0.269996,0.487536,0.503191
0.470724,0.378974,0.444601
0.310107,0.507455,0.348881
0.351473,0.254897,0.388581
0.373889,0.303383,0.409478
0.487539,0.543279,0.582597
0.675039,0.589010,0.601859
0.491002,0.436196,0.299223
0.520268,0.315769,0.381114
0.324603,0.215743,0.349050
0.551352,0.305573,0.335257
0.456930,0.512945,0.379949
0.595100,0.534445,0.587160
0.399536,0.648592,0.510099
0.637693,0.400597,0.375975
0.401990,0.380305,0.272323
0.382503,0.299072,0.487898
0.398380,0.435295,0.643173
0.605553,0.734811,0.493826
0.391017,0.335250,0.291756
0.370940,0.328500,0.487782
0.356774,0.432184,0.192401
0.144300,0.288593,0.134953
0.353278,0.675270,0.589058
0.435926,0.376713,0.592129
0.632158,0.512976,0.338356
0.550012,0.643547,0.476746
0.563477,0.322045,0.267818
0.203317,0.417249,0.301612
0.559221,0.733272,0.790999
0.390057,0.324957,0.370149
0.296392,0.340069,0.399255
0.539380,0.400615,0.528185
0.208608,0.295227,0.323430
0.294128,0.269557,0.195782
0.506289,0.410954,0.424995
0.322689,0.307591,0.358234
0.423391,0.553248,0.555317
0.280485,0.387723,0.357757
0.511293,0.435864,0.432180
0.508111,0.505968,0.369263
0.339554,0.419110,0.243751
0.287764,0.402724,0.396387
0.361995,0.485197,0.427252
0.387450,0.382057,0.524275
0.348693,0.306833,0.582499
