alpha,phi,h
0.294022,0.310970,0.220785
0.538900,0.342884,0.507837
0.249077,0.496364,0.450941
0.408624,0.412767,0.319822
0.325649,0.314874,0.254427
0.396087,0.529359,0.442990
0.275411,0.425352,0.448743
0.281632,0.502507,0.331883
0.170389,0.257809,0.232257
0.387834,0.346759,0.394594
0.543282,0.660357,0.565678
0.367840,0.677684,0.696926
0.605759,0.280162,0.454565
0.558914,0.591445,0.449902
0.438895,0.402840,0.430875
0.454089,0.339676,0.294266
0.448638,0.527397,0.567041
0.724375,0.614971,0.666382
0.432944,0.263117,0.463879
0.350439,0.347298,0.559822
0.225924,0.339701,0.153827
0.283457,0.396559,0.331002
0.235837,0.354813,0.102235
0.494726,0.452408,0.477464
0.327019,0.494834,0.227412
0.489310,0.506647,0.529710
0.363961,0.436866,0.367489
0.750016,0.258887,0.618976
0.343416,0.070764,0.332131
0.340110,0.381077,0.198673
0.441631,0.307406,0.315236
0.424381,0.584065,0.492113
0.654737,0.513457,0.456923
0.377486,0.312062,0.250569
0.672857,0.547300,0.417917
0.396036,0.542071,0.352112
0.370791,0.431623,0.463425
0.515846,0.479479,0.526238
0.320365,0.309185,0.483413
0.360029,0.476333,0.398140
0.454201,0.439130,0.610608
0.265778,0.040200,0.404738
0.714154,0.601291,0.606572
0.606863,0.526591,0.680383
0.049158,0.348725,0.700986
0.288392,0.351187,0.283733
0.417741,0.484525,0.526289
0.240078,0.425745,0.278422
0.240276,0.409691,0.272226
0.210458,0.399207,0.277819
0.396273,0.258505,0.460326
0.207479,0.454267,0.323934
0.352553,0.279472,0.421984
0.526952,0.476006,0.283936
0.271212,0.511124,0.501901
0.494351,0.402314,0.466332
0.311654,0.515281,0.349379
0.354098,0.173022,0.530168
0.474989,0.284982,0.537323
0.491948,0.541687,0.583721
0.750157,0.638446,0.656333
0.454038,0.422506,0.296750
0.344566,0.239523,0.264852
0.369273,0.169370,0.439328
0.524578,0.294276,0.319350
0.325800,0.488070,0.361058
0.659578,0.582963,0.658209
0.399086,0.665879,0.508367
0.456296,0.342139,0.221413
0.389736,0.379502,0.267339
0.353443,0.391945,0.562242
0.367689,0.436100,0.617394
0.705943,0.736197,0.639138
0.517282,0.391744,0.393226
0.211704,0.298388,0.288130
0.365951,0.479581,0.204643
0.132249,0.299428,0.132107
0.343814,0.664833,0.571179
0.443385,0.429871,0.627431
0.613342,0.506168,0.328103
0.590048,0.739783,0.510162
0.599200,0.387647,0.312365
0.212126,0.484678,0.323336
0.596319,0.805521,0.858863
0.373083,0.285008,0.374242
0.262140,0.344101,0.391092
0.612247,0.486866,0.587902
0.212016,0.317880,0.330938
0.298531,0.276010,0.204052
0.325033,0.307107,0.291263
0.305979,0.309215,0.339342
0.398128,0.530422,0.497636
0.186453,0.394093,0.259817
0.423461,0.390605,0.359884
0.479569,0.489617,0.346936
0.289231,0.402119,0.159107
0.215882,0.369048,0.341999
0.316087,0.466513,0.408870
0.328104,0.323317,0.416558
0.344354,0.312168,0.571057
