alpha,phi,h
0.325000,0.883150,0.263175
0.027273,0.963741,0.368755
0.251020,0.961571,0.032943
0.122857,0.831410,0.106000
0.196429,0.285313,0.322925
0.114286,0.868130,0.322480
0.171429,0.997450,0.025100
0.234285,0.591350,0.325100
0.328571,0.766700,0.358975
0.269388,0.433850,0.407614
0.400000,0.875663,0.356550
0.032143,0.909100,0.422700
0.111905,0.937742,0.300817
0.114286,0.659550,0.871100
0.112500,0.927919,0.310650
0.228571,0.849100,0.451467
0.004082,0.853950,0.168943
0.338095,0.883517,0.412800
0.342857,0.881925,0.065150
0.271429,0.973500,0.031200
0.160000,0.945630,0.227580
0.350000,0.782000,0.360150
0.320000,0.889150,0.239540
0.220408,0.864807,0.489086
0.332143,0.595500,0.120425
0.157143,0.901650,0.492200
0.157143,0.941200,0.323767
0.260714,0.975300,0.052700
0.035714,0.855800,0.037200
0.080952,0.907500,0.043567
0.194286,0.952210,0.405800
0.385714,0.948825,0.053725
0.096429,0.813163,0.204725
0.214286,0.483083,0.651600
0.180952,0.609625,0.344783
0.088095,0.978208,0.221150
0.106123,0.892207,0.332729
0.054286,0.738140,0.109300
0.032653,0.737864,0.112214
0.100000,0.718467,0.428667
0.267857,0.869312,0.276750
0.102381,0.935317,0.313850
0.192857,0.811300,0.423500
0.066666,0.886483,0.390900
0.148571,0.805440,0.232680
0.320000,0.903610,0.228120
0.038095,0.725550,0.452800
0.108571,0.622910,0.444500
0.317143,0.927750,0.043800
0.047619,0.876250,0.575067
0.028571,0.521975,0.413250
0.168572,0.981290,0.069400
0.282143,0.688925,0.329600
0.114286,0.349617,0.255100
0.176191,0.935950,0.412700
0.046428,0.785013,0.117300
0.240000,0.875880,0.123080
0.282143,0.755787,0.642750
0.209523,0.974008,0.511600
0.585714,0.793669,0.196150
0.267347,0.956236,0.054557
0.245714,0.868150,0.107980
0.209524,0.914450,0.028533
0.246428,0.927000,0.151875
0.244643,0.751000,0.087125
0.178571,0.803342,0.318017
0.275000,0.883775,0.333025
0.371428,0.911367,0.126967
0.133928,0.476831,0.577813
0.145714,0.785340,0.282420
0.100000,0.889750,0.277133
0.157143,0.533513,0.233775
0.214286,0.532475,0.398400
0.168571,0.563300,0.572200
0.417857,0.524000,0.108175
0.293877,0.781421,0.300814
0.253571,0.184650,0.342800
0.217143,0.945930,0.509580
0.042857,0.877950,0.573700
0.117857,0.934600,0.319425
0.045714,0.896060,0.382600
0.221429,0.836450,0.510950
0.019048,0.737917,0.074750
0.230612,0.784664,0.054186
0.208929,0.933663,0.333550
0.128571,0.948083,0.298467
0.557143,0.807700,0.330833
0.254286,0.838980,0.478200
0.394285,0.918640,0.223280
0.136508,0.864439,0.036456
0.225000,0.724250,0.075800
0.321429,0.913800,0.058900
0.247619,0.948517,0.357100
0.071429,0.621050,0.346000
0.131429,0.716310,0.493560
0.100000,0.928133,0.075467
0.150000,0.721275,0.689725
0.171428,0.919392,0.427133
0.151429,0.786260,0.411980
0.060000,0.709800,0.295480
