alpha,phi,h
0.371429,0.906880,0.033360
0.014286,0.682250,0.175000
0.253968,0.683689,0.262233
0.200000,0.885505,0.062510
0.223810,0.981433,0.253900
0.257143,0.883583,0.100100
0.200000,0.809662,0.259437
0.244898,0.333429,0.252143
0.200000,0.210325,0.398400
0.400000,0.942100,0.022800
0.216667,0.726708,0.094917
0.150000,0.820462,0.366375
0.288571,0.625120,0.113640
0.223214,0.221369,0.395175
0.242857,0.250000,0.090200
0.288889,0.611967,0.113622
0.087302,0.693206,0.283767
0.323214,0.701087,0.226737
0.292857,0.821875,0.118150
0.523810,0.564083,0.110700
0.480000,0.782700,0.026440
0.395238,0.435550,0.296767
0.157143,0.766180,0.048600
0.425000,0.605438,0.109975
0.414286,0.249417,0.240683
0.323810,0.805533,0.501700
0.112245,0.772450,0.270043
0.257143,0.837990,0.035600
0.365306,0.947964,0.131186
0.080952,0.907500,0.043567
0.197959,0.604950,0.082586
0.333334,0.503733,0.338000
0.442857,0.418440,0.308080
0.350000,0.743525,0.146200
0.150000,0.825625,0.187200
0.133333,0.899961,0.105389
0.325000,0.731475,0.026025
0.452381,0.924500,0.072633
0.160714,0.898800,0.216550
0.235714,0.951187,0.022050
0.290476,0.875833,0.179500
0.209524,0.928583,0.078433
0.192857,0.811300,0.423500
0.414286,0.905500,0.237300
0.132143,0.860850,0.312725
0.214286,0.775200,0.052300
0.407143,0.651800,0.364050
0.242857,0.871150,0.039700
0.307143,0.705875,0.140713
0.414286,0.719360,0.062740
0.350000,0.267675,0.488075
0.360000,0.972670,0.077840
0.097143,0.816320,0.122000
0.251429,0.939840,0.038140
0.162857,0.649290,0.252160
0.414285,0.970525,0.088300
0.474286,0.889160,0.082160
0.320408,0.714550,0.132886
0.207143,0.917150,0.128350
0.303571,0.891775,0.134200
0.214286,0.592583,0.047967
0.385714,0.652708,0.144467
0.260000,0.573250,0.293600
0.202857,0.966430,0.043100
0.457143,0.642300,0.139767
0.373810,0.493042,0.037600
0.171429,0.685450,0.101600
0.342857,0.832025,0.419950
0.204762,0.843817,0.039100
0.231746,0.396144,0.240033
0.290476,0.915700,0.180667
0.285714,0.918925,0.106000
0.153571,0.687950,0.246150
0.485714,0.806017,0.053167
0.128571,0.325440,0.042940
0.268571,0.931280,0.051400
0.447619,0.900717,0.027300
0.334286,0.685520,0.269220
0.185714,0.830150,0.038800
0.453061,0.804379,0.403071
0.110204,0.893864,0.296271
0.383674,0.718979,0.062514
0.133333,0.645975,0.172617
0.328571,0.706550,0.335000
0.484127,0.970156,0.049078
0.231429,0.158490,0.201880
0.319047,0.602008,0.234367
0.421429,0.865475,0.043567
0.302857,0.951040,0.136160
0.307143,0.410250,0.211050
0.077143,0.912980,0.257120
0.053061,0.784886,0.077886
0.232143,0.745000,0.189750
0.366667,0.443183,0.329733
0.590476,0.317533,0.128083
0.192857,0.961462,0.143300
0.120000,0.467450,0.257480
0.207143,0.845513,0.269088
0.219048,0.816617,0.499033
0.321429,0.941883,0.160950
