alpha,phi,h
0.533333,0.897183,0.449933
0.651428,0.563190,0.494300
0.519047,0.023508,0.651167
0.750000,0.802838,0.142050
0.752381,0.267283,0.863267
0.604762,0.341333,0.853000
0.628571,0.709217,0.604433
0.495238,0.129467,0.430933
0.740816,0.371286,0.778157
0.700000,0.485850,0.999100
0.925000,0.395137,0.579850
0.859524,0.306242,0.719283
0.653061,0.191371,0.887657
0.716327,0.573821,0.524086
0.920000,0.281610,0.643640
0.910714,0.056363,0.497600
0.800000,0.566200,0.343500
0.853968,0.643700,0.466200
0.839285,0.550013,0.692900
0.695238,0.176683,0.431067
0.714286,0.837067,0.497000
0.407143,0.466888,0.609625
0.948572,0.056520,0.547900
0.951786,0.170775,0.843063
0.946032,0.491456,0.562067
0.778571,0.786863,0.595175
0.585714,0.470325,0.267700
0.585714,0.268717,0.659917
0.723810,0.303350,0.820867
0.407143,0.253767,0.645100
0.880000,0.063060,0.477800
0.896429,0.672175,0.565250
0.680952,0.502633,0.482800
0.739286,0.045569,0.663550
0.828571,0.281800,0.640900
0.894286,0.296790,0.683460
0.557143,0.558125,0.429617
0.781633,0.437700,0.640800
0.636735,0.087114,0.808800
0.774286,0.755700,0.355660
0.671429,0.001100,0.594300
0.780952,0.440417,0.657433
0.525714,0.052965,0.575510
0.771429,0.588900,0.377600
0.807143,0.507375,0.424750
0.766667,0.633317,0.257767
0.575000,0.310938,0.756275
0.832143,0.095575,0.620825
0.637143,0.443430,0.814640
0.651428,0.053250,0.937220
0.380952,0.315483,0.726300
0.787143,0.629875,0.827420
0.542857,0.321500,0.330775
0.794286,0.460420,0.827460
0.792857,0.302675,0.464267
0.814286,0.088117,0.498600
0.395238,0.609850,0.515600
0.514286,0.334512,0.328075
0.914286,0.346625,0.670600
0.442857,0.652850,0.781250
0.930357,0.671525,0.361950
0.780952,0.252867,0.530733
0.585714,0.008017,0.938433
0.785714,0.088270,0.587740
0.585714,0.627750,0.907500
0.810714,0.536425,0.106575
0.951429,0.282160,0.613760
0.735714,0.084992,0.543950
0.823810,0.138558,0.895667
0.524675,0.043482,0.514255
0.612500,0.046631,0.675563
0.867857,0.405913,0.601400
0.542857,0.061017,0.871100
0.860715,0.066575,0.473275
0.696428,0.944837,0.499950
0.940000,0.413820,0.636600
0.575000,0.465537,0.754150
0.578571,0.025050,0.644933
0.828571,0.512800,0.186400
0.540476,0.328292,0.402517
0.928572,0.462050,0.517733
0.706349,0.080178,0.568111
0.676190,0.208183,0.925767
0.942857,0.434875,0.505567
0.839286,0.452850,0.424600
0.802857,0.966820,0.351460
0.832653,0.253793,0.543357
0.539286,0.346337,0.476925
0.830612,0.376557,0.600714
0.614286,0.602300,0.246250
0.692857,0.066100,0.660800
0.790476,0.231817,0.384900
0.714286,0.535400,0.561275
0.835715,0.091842,0.502783
0.889796,0.865514,0.177029
0.588095,0.408958,0.894650
0.680952,0.199458,0.579617
0.640476,0.090567,0.752267
0.682143,0.310275,0.585575
0.784127,0.436328,0.484178
