alpha,phi,h
0.491429,0.072010,0.941780
0.434694,0.059511,0.902150
0.440000,0.338360,0.782080
0.223810,0.563367,0.919867
0.792857,0.429688,0.787500
0.495238,0.538300,0.500700
0.438776,0.134457,0.694471
0.214286,0.516250,0.837200
0.175000,0.321450,0.759550
0.197619,0.438925,0.851100
0.135714,0.690950,0.608075
0.435715,0.184138,0.765550
0.247619,0.267808,0.940400
0.496429,0.443150,0.910275
0.507143,0.527675,0.762633
0.071429,0.384800,0.650300
0.435714,0.413617,0.526250
0.482143,0.444138,0.709500
0.985714,0.034450,0.790300
0.450000,0.039042,0.927233
0.117143,0.713380,0.768600
0.407143,0.466888,0.609625
0.517857,0.882656,0.588825
0.642857,0.402233,0.854900
0.200000,0.443610,0.881760
0.778571,0.786863,0.595175
0.685714,0.406867,0.974033
0.534694,0.663914,0.628757
0.700000,0.432983,0.695467
0.368572,0.547720,0.748680
0.334286,0.886520,0.840440
0.764285,0.790000,0.544900
0.925715,0.649570,0.783260
0.546428,0.570737,0.842800
0.534286,0.573040,0.836500
0.308163,0.892329,0.784229
0.396428,0.278250,0.776075
0.391429,0.106320,0.568780
0.636735,0.087114,0.808800
0.585715,0.637500,0.600150
0.560000,0.340240,0.865880
0.600000,0.609517,0.445467
0.878571,0.449588,0.872300
0.504762,0.049400,0.800633
0.457143,0.515230,0.798300
0.395238,0.380950,0.928033
0.408929,0.505962,0.556088
0.453572,0.687563,0.696850
0.279592,0.282914,0.924171
0.600000,0.123070,0.772040
0.425714,0.352180,0.626540
0.164286,0.270688,0.729175
0.417857,0.202875,0.863225
0.423809,0.148033,0.825933
0.442857,0.639350,0.643975
0.589796,0.631250,0.552757
0.495238,0.068400,0.728233
0.721429,0.535450,0.879800
0.324490,0.209671,0.957057
0.351428,0.872770,0.559480
0.605714,0.144210,0.875520
0.742857,0.836392,0.616150
0.519643,0.343456,0.943588
0.696429,0.543937,0.615675
0.153062,0.389529,0.771200
0.518571,0.933475,0.429840
0.385714,0.108717,0.632600
0.485715,0.044900,0.895250
0.428572,0.066100,0.836700
0.574286,0.456920,0.822380
0.440000,0.922420,0.834240
0.403571,0.484025,0.926450
0.520408,0.079364,0.885200
0.334920,0.314211,0.904089
0.192857,0.270900,0.558600
0.814286,0.050083,0.768700
0.519643,0.599913,0.789500
0.639286,0.575487,0.978125
0.500000,0.321100,0.520500
0.347619,0.155692,0.863800
0.717143,0.039950,0.675080
0.863266,0.170671,0.802057
0.588571,0.427730,0.613520
0.402041,0.581521,0.793171
0.475000,0.543050,0.681350
0.121429,0.493287,0.944800
0.385714,0.429090,0.605220
0.344643,0.120606,0.852200
0.491428,0.066460,0.733720
0.717857,0.464575,0.645700
0.814286,0.201637,0.885050
0.585715,0.284650,0.918200
0.590476,0.351400,0.619050
0.210714,0.046300,0.940775
0.662857,0.206130,0.849280
0.251429,0.773610,0.867340
0.422857,0.419860,0.717180
0.414285,0.542467,0.820200
0.690476,0.087000,0.761667
0.466666,0.282083,0.865367
