alpha,phi,h
0.809524,0.149717,0.855233
0.871429,0.324843,0.896314
0.828571,0.419650,0.970600
0.747619,0.507567,0.681400
0.807143,0.200725,0.574400
0.938095,0.069483,0.673483
0.792857,0.135900,0.584550
0.644444,0.158500,0.850156
0.561905,0.112525,0.531633
0.839286,0.274388,0.794475
0.648214,0.417256,0.675562
0.591428,0.451880,0.857740
0.940000,0.159120,0.775800
0.835715,0.072200,0.570300
0.671429,0.432350,0.318700
0.730953,0.160300,0.644467
0.957143,0.114913,0.675975
0.894286,0.033680,0.752160
0.702041,0.090886,0.660714
0.985714,0.176167,0.598489
0.740000,0.115980,0.575020
0.811428,0.379590,0.585080
0.842857,0.442230,0.805880
0.912245,0.291457,0.752514
0.725714,0.405970,0.726360
0.609524,0.190900,0.606300
0.661905,0.094900,0.894333
0.765714,0.043285,0.844370
0.742857,0.146760,0.601300
0.531169,0.092136,0.564527
0.457143,0.081475,0.663500
0.907143,0.118763,0.921175
0.552381,0.188667,0.778333
0.696429,0.138800,0.904875
0.977143,0.031300,0.720020
0.828572,0.609283,0.669567
0.614286,0.612900,0.817056
0.516667,0.228650,0.936883
0.597619,0.047950,0.946950
0.962857,0.324440,0.792340
0.864286,0.345030,0.825690
0.857143,0.016867,0.974167
0.482857,0.461910,0.777700
0.601785,0.340506,0.639375
0.977143,0.050830,0.747700
0.908928,0.107706,0.554100
0.914286,0.272750,0.437950
0.734286,0.194330,0.718980
0.618367,0.159086,0.879329
0.623810,0.049800,0.971967
0.857143,0.081983,0.659867
0.771429,0.336900,0.616800
0.839286,0.291950,0.804375
0.546428,0.478212,0.628425
0.782143,0.164038,0.970075
0.347619,0.057889,0.609433
0.725000,0.189738,0.726725
0.851020,0.198336,0.819857
0.224490,0.258336,0.978700
0.689286,0.147788,0.868150
0.839286,0.024250,0.790125
0.544643,0.038281,0.993163
0.450000,0.163875,0.633900
0.690476,0.197117,0.892033
0.691429,0.499920,0.950920
0.828571,0.419650,0.970600
0.639285,0.291544,0.594100
0.778571,0.036800,0.788812
0.532143,0.270662,0.820675
0.728571,0.152012,0.877925
0.757143,0.399320,0.880200
0.471429,0.422367,0.726867
0.677143,0.086945,0.914890
0.619048,0.242467,0.613717
0.740816,0.184693,0.785229
0.814286,0.050083,0.768700
0.766666,0.027650,0.773533
0.364285,0.746075,0.574550
0.638096,0.368006,0.599122
0.504762,0.570217,0.948350
0.561224,0.198421,0.747171
0.504762,0.208317,0.780133
0.514286,0.189867,0.809567
0.960714,0.045500,0.680600
0.862857,0.144280,0.948800
0.614286,0.176042,0.802983
0.807143,0.326350,0.931975
0.888095,0.256583,0.818667
0.500000,0.039050,0.685300
0.661905,0.071908,0.893800
0.716326,0.283064,0.672114
0.892857,0.490125,0.627717
0.600000,0.614750,0.961300
0.530612,0.253429,0.614171
0.853571,0.316050,0.841300
0.689286,0.459150,0.750200
0.928571,0.038300,0.723200
0.721428,0.291513,0.713750
0.442857,0.283687,0.685325
0.750000,0.091700,0.962600
