alpha,phi,h
0.900000,0.547650,0.416300
0.614286,0.324600,0.830600
0.519047,0.023508,0.651167
0.525000,0.369850,0.920550
0.742857,0.549300,0.463540
0.604762,0.341333,0.853000
0.878571,0.561575,0.212583
0.738095,0.409917,0.642167
0.740816,0.371286,0.778157
0.820635,0.428506,0.520978
0.661224,0.611307,0.855071
0.769841,0.203117,0.531656
0.834921,0.162939,0.775711
0.716327,0.573821,0.524086
0.778571,0.521125,0.471417
0.954286,0.127870,0.669280
0.800000,0.566200,0.343500
0.623810,0.682800,0.094300
0.557143,0.317717,0.757067
0.669388,0.596214,0.470500
0.742857,0.668483,0.478333
0.642857,0.109275,0.857250
0.776190,0.206467,0.259967
0.822857,0.578580,0.385960
0.842857,0.299630,0.675460
0.837143,0.658350,0.780980
0.922857,0.092050,0.671980
0.796428,0.346425,0.631600
0.700000,0.595300,0.843400
0.838095,0.696583,0.524117
0.939285,0.164988,0.327275
0.896429,0.672175,0.565250
0.657143,0.205900,0.540000
0.928571,0.522050,0.795400
0.853571,0.216925,0.337050
0.808571,0.267610,0.488820
0.557143,0.558125,0.429617
0.742857,0.522500,0.082700
0.511429,0.358720,0.552180
0.957143,0.267450,0.981900
0.642857,0.066525,0.924600
0.717143,0.409050,0.598600
0.911428,0.338420,0.723660
0.675000,0.588838,0.485575
0.807143,0.507375,0.424750
0.532653,0.398529,0.640900
0.887755,0.555236,0.212743
0.785714,0.286500,0.596250
0.785715,0.149688,0.720800
0.503571,0.517687,0.415975
0.887755,0.044950,0.368500
0.704762,0.173817,0.629633
0.789286,0.658225,0.706050
0.680000,0.202070,0.738200
0.685714,0.164425,0.518300
0.814286,0.088117,0.498600
0.714286,0.545260,0.464720
0.723810,0.417900,0.530133
0.342857,0.918250,0.522500
0.442857,0.652850,0.781250
0.550000,0.838208,0.673517
0.520000,0.351590,0.448300
0.919048,0.557117,0.181133
0.428571,0.512325,0.822600
0.871429,0.691800,0.019800
0.762857,0.366180,0.260120
0.737143,0.129340,0.698800
0.974285,0.095340,0.697940
0.823810,0.138558,0.895667
0.719643,0.069044,0.565575
0.557143,0.010850,0.967300
0.867857,0.405913,0.601400
0.542857,0.061017,0.871100
0.495238,0.068508,0.671667
0.928571,0.027300,0.375300
0.838095,0.139333,0.726067
0.575000,0.465537,0.754150
0.578571,0.025050,0.644933
0.828571,0.512800,0.186400
0.664286,0.191050,0.671625
0.810714,0.583425,0.418500
0.706349,0.080178,0.568111
0.842857,0.828910,0.615400
0.600000,0.402857,0.488614
0.571429,0.021283,0.661783
0.753571,0.916313,0.172625
0.607143,0.365450,0.357575
0.819048,0.307725,0.343783
0.838095,0.215183,0.717489
0.871429,0.333250,0.894700
0.928571,0.630450,0.523060
0.746429,0.645962,0.541925
0.590476,0.351400,0.619050
0.689286,0.042263,0.717750
0.889796,0.865514,0.177029
0.842857,0.666150,0.521750
0.557143,0.288125,0.592500
0.817143,0.209950,0.890820
0.682143,0.310275,0.585575
0.800000,0.312250,0.303700
