alpha,phi,h
0.828571,0.307817,0.861367
0.434694,0.059511,0.902150
0.604762,0.150100,0.877467
0.978571,0.051687,0.736875
0.464285,0.059292,0.761683
0.621429,0.112125,0.947525
0.792857,0.135900,0.584550
0.819047,0.419283,0.787667
0.962857,0.043720,0.677340
0.942857,0.039831,0.933850
0.451429,0.092000,0.708480
0.696429,0.419912,0.683325
0.940000,0.159120,0.775800
0.871428,0.151469,0.821863
0.605714,0.304140,0.713040
0.808572,0.674510,0.464860
0.751786,0.063988,0.647263
0.842857,0.368267,0.852267
0.557142,0.158000,0.941200
0.841071,0.153537,0.775225
0.740000,0.115980,0.575020
0.642857,0.109275,0.857250
0.783334,0.672483,0.478667
0.721428,0.100212,0.589600
0.908571,0.371130,0.572040
0.550000,0.364606,0.773125
0.832143,0.372188,0.598550
0.509524,0.230150,0.754200
0.504762,0.391233,0.569133
0.700000,0.456200,0.609167
0.574285,0.706880,0.784720
0.907143,0.118763,0.921175
0.857143,0.188642,0.856700
0.766667,0.069644,0.586589
0.942857,0.330150,0.691000
0.851021,0.086629,0.592843
0.583673,0.434136,0.675529
0.525000,0.558450,0.739525
0.775000,0.562481,0.835113
0.853061,0.385464,0.874914
0.833334,0.149067,0.962067
0.600000,0.454575,0.559550
0.878571,0.449588,0.872300
0.890476,0.074192,0.876917
0.552381,0.156506,0.734544
0.867857,0.284112,0.913050
0.925714,0.498730,0.637340
0.817857,0.494625,0.878225
0.912500,0.375337,0.965212
0.761225,0.381879,0.770100
0.845715,0.661260,0.478600
0.946429,0.582550,0.877200
0.814286,0.683150,0.389500
0.946429,0.085938,0.486650
0.865714,0.350690,0.812700
0.807143,0.208375,0.894450
0.942857,0.844083,0.542733
0.851020,0.198336,0.819857
0.810000,0.164105,0.729740
0.774286,0.460330,0.654020
0.921428,0.249900,0.874800
0.876190,0.561928,0.682578
0.719643,0.276294,0.916275
0.938095,0.453167,0.654833
0.571428,0.278450,0.727100
0.812245,0.295679,0.810357
0.678571,0.047400,0.891250
0.911428,0.121170,0.675220
0.912245,0.186129,0.855843
0.771429,0.532070,0.608760
0.842857,0.212088,0.757000
0.794286,0.150840,0.902200
0.977551,0.050786,0.689343
0.717143,0.437610,0.771240
0.817857,0.830738,0.712450
0.942857,0.076400,0.590300
0.835714,0.801975,0.579683
0.707143,0.028125,0.890575
0.565079,0.445833,0.896878
0.957143,0.262950,0.697300
0.425714,0.269470,0.870300
0.588571,0.077400,0.882180
0.921428,0.256975,0.270400
0.752381,0.205717,0.941500
0.862857,0.144280,0.948800
0.707143,0.330500,0.673650
0.604762,0.338200,0.798033
0.757143,0.506487,0.568850
0.877143,0.512640,0.839300
0.640000,0.362470,0.844120
0.875510,0.299721,0.769557
0.850000,0.200012,0.991100
0.757143,0.036300,0.723833
0.610714,0.589413,0.852725
0.885714,0.341400,0.869960
0.874286,0.437520,0.535420
0.682143,0.409237,0.894250
0.621429,0.335263,0.609075
0.657143,0.606570,0.839020
0.857143,0.594067,0.926267
