alpha,phi,h
0.514286,0.542860,0.686380
0.322857,0.284340,0.586940
0.480952,0.479600,0.765100
0.664285,0.634675,0.967550
0.424286,0.033195,0.723060
0.153571,0.759531,0.540600
0.628571,0.709217,0.604433
0.364286,0.226625,0.445575
0.335715,0.029650,0.834150
0.442857,0.669908,0.383217
0.563265,0.218279,0.665729
0.519048,0.156850,0.843733
0.209524,0.323517,0.474767
0.145238,0.918508,0.771367
0.507143,0.527675,0.762633
0.814286,0.291657,0.876843
0.468572,0.360320,0.329440
0.914286,0.196750,0.458900
0.292063,0.278561,0.607967
0.197143,0.315500,0.519320
0.504082,0.500479,0.597271
0.482142,0.497975,0.886100
0.071429,0.246471,0.640757
0.173809,0.141958,0.940517
0.410000,0.291910,0.697060
0.328571,0.378008,0.920367
0.490476,0.115017,0.582933
0.302041,0.384850,0.559900
0.197619,0.381292,0.832283
0.531169,0.092136,0.564527
0.325714,0.361500,0.405320
0.500000,0.102637,0.777750
0.265306,0.242250,0.695286
0.421429,0.559275,0.724967
0.394285,0.452340,0.795580
0.071429,0.137200,0.969133
0.879592,0.067229,0.809129
0.142857,0.013600,0.769100
0.195238,0.533067,0.582933
0.485714,0.146050,0.972800
0.657143,0.198813,0.728575
0.675510,0.308914,0.696714
0.547619,0.537042,0.365950
0.532143,0.451337,0.566650
0.428572,0.482790,0.913940
0.654762,0.168058,0.292867
0.297143,0.474650,0.939140
0.461905,0.077033,0.872183
0.225000,0.432512,0.466125
0.497143,0.446270,0.668900
0.340000,0.325320,0.418660
0.378571,0.262738,0.822125
0.457143,0.337517,0.526100
0.531429,0.194580,0.737340
0.354762,0.188608,0.506600
0.560000,0.155840,0.806980
0.495238,0.068400,0.728233
0.108929,0.349388,0.684462
0.591428,0.092460,0.803300
0.617143,0.408590,0.571920
0.633333,0.348125,0.886517
0.391428,0.231860,0.681380
0.757143,0.534200,0.099700
0.320000,0.571290,0.588600
0.205357,0.631894,0.681500
0.385714,0.189817,0.854700
0.622857,0.472910,0.602760
0.492857,0.088625,0.587950
0.195238,0.143050,0.442767
0.317143,0.379870,0.772440
0.400000,0.227333,0.807500
0.664286,0.459500,0.909350
0.714285,0.235850,0.845280
0.619048,0.242467,0.613717
0.421429,0.045363,0.951400
0.461905,0.041092,0.763017
0.185714,0.362250,0.515000
0.578571,0.025050,0.644933
0.559184,0.598150,0.812986
0.416326,0.544114,0.603829
0.539286,0.557688,0.584100
0.488571,0.161600,0.976600
0.522222,0.138072,0.629656
0.335714,0.279844,0.801425
0.414286,0.392450,0.857700
0.211429,0.367010,0.779920
0.135714,0.323650,0.425150
0.680952,0.352500,0.706400
0.361224,0.050086,0.644700
0.514286,0.109350,0.675017
0.219048,0.450200,0.859483
0.630159,0.513206,0.216967
0.500000,0.242225,0.920467
0.523809,0.064517,0.905633
0.588571,0.277110,0.760440
0.594643,0.237969,0.634425
0.381633,0.084421,0.731314
0.121428,0.192475,0.962400
0.528571,0.371583,0.775900
0.250000,0.499962,0.584700
