alpha,phi,h
0.535714,0.192317,0.781883
0.357143,0.555840,0.742060
0.264286,0.108262,0.950300
0.685714,0.539112,0.828350
0.585714,0.165125,0.845000
0.346428,0.695163,0.850500
0.442857,0.522238,0.749775
0.402041,0.255793,0.948800
0.328572,0.283537,0.726300
0.614286,0.009600,0.468200
0.383673,0.117250,0.748600
0.600000,0.097950,0.820300
0.580953,0.527317,0.605600
0.168571,0.292140,0.605880
0.785714,0.233625,0.766300
0.730953,0.160300,0.644467
0.467857,0.133713,0.884150
0.482143,0.202462,0.386450
0.609524,0.084994,0.923544
0.438095,0.071717,0.931933
0.476190,0.118867,0.561017
0.407142,0.054800,0.863200
0.842857,0.442230,0.805880
0.494643,0.113144,0.728400
0.432143,0.205737,0.885225
0.506122,0.081600,0.944471
0.535715,0.249681,0.755300
0.363265,0.315736,0.931743
0.508929,0.376213,0.722925
0.531169,0.092136,0.564527
0.528571,0.080875,0.699350
0.278571,0.348275,0.608600
0.842857,0.040600,0.840100
0.583334,0.054867,0.713433
0.348571,0.270520,0.747880
0.317857,0.340888,0.771050
0.817143,0.309900,0.923260
0.542857,0.243258,0.913233
0.574286,0.218450,0.803680
0.500000,0.148900,0.418550
0.608929,0.044825,0.712987
0.246429,0.152075,0.726175
0.335714,0.623450,0.624383
0.601785,0.340506,0.639375
0.610204,0.253200,0.692929
0.495238,0.457800,0.980300
0.438095,0.151167,0.848767
0.262857,0.083290,0.692740
0.493651,0.043256,0.698611
0.290476,0.759100,0.631300
0.506122,0.074086,0.828700
0.366667,0.277283,0.933067
0.688571,0.060360,0.725620
0.531429,0.194580,0.737340
0.342857,0.459000,0.958950
0.560440,0.316881,0.671015
0.328571,0.155375,0.749050
0.500000,0.088825,0.984750
0.414286,0.221683,0.917967
0.438095,0.489767,0.915300
0.339286,0.238987,0.604850
0.861905,0.125567,0.854067
0.278572,0.095317,0.763183
0.437143,0.177610,0.906560
0.445714,0.163900,0.920920
0.458928,0.132069,0.892087
0.321429,0.318837,0.809700
0.492857,0.088625,0.587950
0.305714,0.064550,0.536120
0.547619,0.224317,0.718933
0.321429,0.327567,0.740500
0.166666,0.299833,0.637067
0.534286,0.173550,0.848260
0.271429,0.393375,0.620200
0.496428,0.150125,0.633575
0.507143,0.193900,0.944950
0.483117,0.341873,0.975618
0.714286,0.160450,0.840800
0.674285,0.652470,0.478400
0.504762,0.570217,0.948350
0.597143,0.314230,0.715480
0.164286,0.112425,0.942300
0.616667,0.334008,0.696483
0.305714,0.698940,0.619320
0.178571,0.024663,0.955050
0.211429,0.367010,0.779920
0.364286,0.145200,0.800000
0.485714,0.498600,0.661100
0.345714,0.242390,0.726360
0.842857,0.040600,0.840100
0.571429,0.527383,0.862733
0.285714,0.084825,0.926050
0.453571,0.602900,0.807700
0.530612,0.253429,0.614171
0.545238,0.340483,0.661450
0.377551,0.255686,0.721214
0.516667,0.165883,0.727433
0.585715,0.299500,0.705267
0.366667,0.566658,0.895700
0.653571,0.261512,0.760350
