alpha,phi,h
0.514286,0.542860,0.686380
0.385714,0.081550,0.910500
0.328571,0.006950,0.495900
0.771429,0.181079,0.677114
0.190476,0.191017,0.745067
0.060000,0.117140,0.698540
0.285714,0.544863,0.971275
0.438096,0.406867,0.911000
0.175000,0.321450,0.759550
0.442857,0.669908,0.383217
0.395238,0.480517,0.968700
0.216327,0.092793,0.777957
0.247619,0.267808,0.940400
0.192857,0.327867,0.825850
0.238775,0.304686,0.582143
0.557143,0.768100,0.696080
0.437500,0.232544,0.895487
0.060715,0.480325,0.810225
0.190476,0.453150,0.895700
0.485714,0.352500,0.614200
0.476190,0.118867,0.561017
0.163265,0.228314,0.845286
0.065306,0.708986,0.738843
0.542857,0.010400,0.831900
0.823214,0.057244,0.860875
0.071429,0.535883,0.938433
0.217857,0.226025,0.803875
0.175000,0.319150,0.789650
0.460000,0.271960,0.791560
0.368572,0.547720,0.748680
0.414286,0.020800,0.961200
0.278571,0.348275,0.608600
0.440476,0.161825,0.783283
0.480952,0.366217,0.802333
0.377551,0.399300,0.915014
0.542857,0.151250,0.508400
0.185714,0.035687,0.942425
0.542857,0.243258,0.913233
0.234694,0.486293,0.861271
0.485714,0.146050,0.972800
0.242857,0.095800,0.865167
0.605357,0.255631,0.842000
0.600000,0.177483,0.759600
0.428571,0.195830,0.684860
0.430612,0.085714,0.875800
0.309524,0.097356,0.817933
0.138775,0.056914,0.763743
0.342857,0.795375,0.791300
0.297619,0.397567,0.785550
0.228571,0.267087,0.719475
0.209524,0.083700,0.829433
0.500000,0.485525,0.811250
0.417857,0.202875,0.863225
0.447619,0.410208,0.832683
0.428571,0.522133,0.640633
0.328572,0.505050,0.692275
0.250000,0.195700,0.784800
0.480953,0.239950,0.949967
0.214285,0.169142,0.942550
0.385714,0.606800,0.602100
0.288571,0.372580,0.683320
0.503572,0.359538,0.566900
0.490476,0.060175,0.733567
0.057143,0.358750,0.726800
0.293877,0.410779,0.824286
0.523809,0.047067,0.962300
0.328571,0.006950,0.495900
0.328572,0.310525,0.777633
0.503175,0.721133,0.927211
0.222449,0.668036,0.830086
0.246429,0.288938,0.649125
0.328571,0.143083,0.851933
0.714285,0.235850,0.845280
0.190476,0.130050,0.872533
0.346429,0.309325,0.906725
0.503571,0.124587,0.931550
0.271429,0.359117,0.791533
0.653571,0.445300,0.571600
0.057143,0.162325,0.924725
0.504762,0.570217,0.948350
0.597143,0.314230,0.715480
0.545714,0.342080,0.922900
0.214286,0.441100,0.693100
0.490476,0.769617,0.653933
0.528571,0.056150,0.880000
0.387755,0.334143,0.907429
0.489285,0.703288,0.626450
0.562857,0.442860,0.680440
0.417857,0.158525,0.732100
0.550000,0.403125,0.579500
0.635714,0.177925,0.831450
0.200000,0.551575,0.795250
0.350000,0.584075,0.918300
0.352381,0.112433,0.919133
0.509524,0.508858,0.981500
0.209524,0.131600,0.665933
0.397143,0.400630,0.815220
0.107143,0.519867,0.898300
0.219048,0.301367,0.751589
0.457143,0.101850,0.888000
