alpha,phi,h
0.404762,0.278483,0.786633
0.871429,0.695800,0.966800
0.519047,0.023508,0.651167
0.494643,0.618306,0.790550
0.254762,0.361100,0.405883
0.604762,0.341333,0.853000
0.417143,0.379670,0.829800
0.740000,0.201420,0.405140
0.538095,0.318167,0.813700
0.657143,0.390587,0.774300
0.460000,0.768120,0.845260
0.917143,0.066330,0.981880
0.576191,0.391375,0.841867
0.716327,0.573821,0.524086
0.882143,0.852187,0.916825
0.966667,0.417794,0.559600
0.800000,0.566200,0.343500
0.871428,0.559600,0.863650
0.609524,0.084994,0.923544
1.000000,0.869150,0.513400
0.731429,0.547490,0.943300
0.765714,0.580510,0.785160
0.948572,0.056520,0.547900
0.721428,0.100212,0.589600
0.946032,0.491456,0.562067
0.904762,0.325408,0.668117
0.525714,0.458930,0.502700
0.528571,0.447683,0.852900
0.504762,0.391233,0.569133
0.609523,0.552400,0.946150
0.880000,0.063060,0.477800
0.690476,0.337225,0.884167
0.832143,0.096750,0.855075
0.528571,0.925200,0.347400
0.728571,0.530467,0.754000
0.271429,0.782012,0.806725
0.557143,0.558125,0.429617
0.750000,0.590537,0.452075
0.633928,0.705075,0.811325
0.550000,0.897775,0.603500
0.785714,0.077838,0.680925
0.419048,0.834400,0.363333
0.525714,0.052965,0.575510
0.675000,0.588838,0.485575
0.634694,0.289036,0.629457
0.532653,0.398529,0.640900
0.860715,0.077325,0.762800
0.410000,0.153680,0.565080
0.803572,0.498600,0.488450
0.903571,0.241538,0.699800
0.914286,0.314321,0.615686
0.885714,0.395794,0.847488
0.530612,0.546057,0.501743
0.946429,0.085938,0.486650
0.748980,0.496907,0.732014
0.653571,0.524094,0.963062
0.657142,0.444900,0.698975
0.682143,0.434012,0.355950
0.671428,0.519875,0.731850
0.642857,0.300033,0.726267
0.685715,0.541092,0.709550
0.780952,0.252867,0.530733
0.585714,0.008017,0.938433
0.783333,0.469333,0.395883
0.608163,0.907150,0.961843
0.477143,0.709220,0.524580
0.951429,0.282160,0.613760
0.750000,0.335875,0.725450
0.823810,0.138558,0.895667
0.828572,0.344275,0.785200
0.612500,0.046631,0.675563
0.653571,0.098763,0.807650
0.700000,0.213188,0.792250
0.868572,0.136050,0.817700
0.754285,0.025090,0.326060
0.714286,0.648675,0.624975
0.575000,0.465537,0.754150
0.578571,0.025050,0.644933
0.700000,0.780750,0.922550
0.514286,0.077863,0.435450
0.810714,0.583425,0.418500
0.676190,0.500333,0.531567
0.785714,0.239260,0.626080
0.800000,0.429700,0.491767
0.571429,0.021283,0.661783
0.800000,0.571700,0.511520
0.607143,0.365450,0.357575
0.625000,0.167825,0.492150
0.495238,0.314183,0.546033
0.685714,0.185950,0.683000
0.692857,0.066100,0.660800
0.728571,0.086475,0.954500
0.757143,0.036300,0.723833
0.588095,0.781300,0.626367
0.528571,0.534380,0.753060
0.785714,0.608617,0.610717
0.680952,0.199458,0.579617
0.640476,0.090567,0.752267
0.719047,0.653717,0.727133
0.784127,0.436328,0.484178
