alpha,phi,h
0.182857,0.297850,0.910580
0.357143,0.555840,0.742060
0.325714,0.564020,0.923440
0.300000,0.078390,0.890820
0.585714,0.165125,0.845000
0.421428,0.067475,0.670850
0.428571,0.356550,0.798600
0.402041,0.255793,0.948800
0.357143,0.323879,0.886514
0.585715,0.361600,0.805920
0.383673,0.117250,0.748600
0.376190,0.037100,0.556067
0.400000,0.235275,0.918375
0.474286,0.419780,0.936220
0.238775,0.304686,0.582143
0.730953,0.160300,0.644467
0.437500,0.232544,0.895487
0.378571,0.103387,0.947200
0.196429,0.258713,0.730300
0.376190,0.198233,0.817367
0.280000,0.302550,0.991360
0.409524,0.320000,0.741633
0.146429,0.510125,0.607475
0.542857,0.024436,0.813943
0.336735,0.282557,0.947229
0.560715,0.163275,0.819825
0.361905,0.222383,0.954267
0.545238,0.050992,0.817300
0.560000,0.248880,0.819740
0.345238,0.171183,0.904633
0.414286,0.020800,0.961200
0.479592,0.164607,0.917814
0.440816,0.157257,0.875143
0.385714,0.460975,0.600700
0.517857,0.467850,0.915563
0.314286,0.141850,0.529300
0.185714,0.035687,0.942425
0.157143,0.282900,0.510300
0.207143,0.115663,0.762525
0.564935,0.057055,0.775982
0.509524,0.594858,0.461217
0.246429,0.152075,0.726175
0.305714,0.396260,0.809780
0.287301,0.369683,0.887589
0.142857,0.495850,0.707250
0.309524,0.097356,0.817933
0.481633,0.126429,0.750186
0.721429,0.729925,0.893200
0.489796,0.190257,0.849357
0.290476,0.759100,0.631300
0.251429,0.321910,0.759440
0.328572,0.183533,0.717800
0.353061,0.383657,0.698200
0.447619,0.410208,0.832683
0.250000,0.549937,0.743525
0.297143,0.851970,0.660440
0.328571,0.155375,0.749050
0.168572,0.834320,0.719680
0.235714,0.329912,0.955675
0.292857,0.916787,0.813475
0.300000,0.129587,0.760750
0.317857,0.106962,0.894250
0.535714,0.044800,0.615000
0.438095,0.378992,0.939550
0.304762,0.234425,0.634733
0.265714,0.159170,0.962280
0.607143,0.355906,0.731575
0.248571,0.152380,0.772500
0.514286,0.185125,0.814975
0.383333,0.047775,0.897017
0.583333,0.184967,0.892467
0.428571,0.187713,0.939050
0.366666,0.044933,0.631133
0.259524,0.261442,0.830983
0.409524,0.170767,0.673533
0.328571,0.006950,0.495900
0.271429,0.359117,0.791533
0.271429,0.633750,0.963300
0.464285,0.199225,0.883100
0.504762,0.570217,0.948350
0.382857,0.304170,0.783900
0.164286,0.112425,0.942300
0.616667,0.334008,0.696483
0.208928,0.575300,0.859788
0.490476,0.421067,0.967867
0.338095,0.064950,0.939900
0.507143,0.092758,0.680200
0.245238,0.283383,0.851433
0.417857,0.158525,0.732100
0.842857,0.040600,0.840100
0.400000,0.493000,0.623775
0.285714,0.176750,0.685950
0.453571,0.602900,0.807700
0.482143,0.264475,0.948163
0.303571,0.267663,0.707750
0.311905,0.119733,0.903717
0.471429,0.303887,0.912350
0.138095,0.414100,0.790367
0.366667,0.566658,0.895700
0.489286,0.271600,0.857375
