alpha,phi,h
0.096429,0.671450,0.307800
0.390476,0.936622,0.295778
0.128572,0.287117,0.429500
0.176190,0.276317,0.052133
0.147619,0.708250,0.121033
0.033334,0.820550,0.444800
0.338095,0.081983,0.387933
0.400000,0.594550,0.218200
0.195238,0.767017,0.077267
0.258928,0.718688,0.269938
0.359184,0.318143,0.450114
0.031428,0.724930,0.377160
0.135714,0.390425,0.551733
0.278571,0.814225,0.402000
0.225714,0.497720,0.203240
0.021428,0.354887,0.232950
0.183333,0.321925,0.054667
0.177551,0.269093,0.079843
0.185715,0.724900,0.198850
0.311428,0.612720,0.143000
0.238095,0.734917,0.055467
0.174286,0.934500,0.160980
0.260714,0.333606,0.508887
0.264286,0.460250,0.278100
0.404762,0.674392,0.223383
0.171429,0.429275,0.223950
0.211429,0.678490,0.161720
0.200000,0.792920,0.429600
0.471429,0.805283,0.140567
0.311111,0.858583,0.367233
0.135714,0.783762,0.290750
0.164286,0.057375,0.150950
0.100000,0.305900,0.305900
0.492857,0.261400,0.441200
0.017857,0.255613,0.387225
0.142857,0.724830,0.182840
0.189286,0.691600,0.295500
0.228572,0.819362,0.377350
0.364286,0.626408,0.254483
0.342857,0.232550,0.363225
0.200000,0.745600,0.066700
0.319047,0.409250,0.080050
0.023809,0.819400,0.468517
0.153061,0.730250,0.250657
0.300000,0.612867,0.071500
0.165714,0.269060,0.305100
0.073810,0.538625,0.610450
0.085714,0.516450,0.310500
0.147619,0.760917,0.215000
0.140476,0.894533,0.113233
0.222857,0.724000,0.113020
0.171429,0.925817,0.067433
0.138095,0.442500,0.274567
0.091837,0.364557,0.371657
0.285714,0.261700,0.082237
0.021429,0.168633,0.356800
0.200000,0.738040,0.187420
0.322857,0.171710,0.347340
0.460000,0.443570,0.084540
0.147619,0.786817,0.247467
0.014286,0.822650,0.268800
0.228572,0.949475,0.416400
0.357143,0.942493,0.300529
0.126191,0.664092,0.076117
0.102041,0.803879,0.076057
0.171428,0.651717,0.345717
0.034694,0.058536,0.364271
0.222857,0.129890,0.296840
0.221429,0.314033,0.158850
0.160714,0.903250,0.260100
0.100000,0.716363,0.214625
0.058929,0.929425,0.486237
0.300000,0.913592,0.142983
0.078572,0.436500,0.259150
0.071429,0.667750,0.064700
0.228571,0.877960,0.389240
0.134286,0.684730,0.076300
0.248572,0.443970,0.255340
0.328571,0.080600,0.602100
0.148214,0.299831,0.107287
0.128572,0.340117,0.269533
0.045714,0.292690,0.390100
0.104762,0.381650,0.125300
0.297619,0.302425,0.034667
0.280952,0.113750,0.403150
0.307143,0.417650,0.344300
0.037143,0.421820,0.453200
0.382857,0.963470,0.138980
0.077143,0.332540,0.321520
0.085714,0.226300,0.128200
0.066072,0.931381,0.445525
0.126191,0.960900,0.059533
0.200000,0.344850,0.024700
0.142857,0.700910,0.109040
0.275510,0.723829,0.165243
0.260714,0.841550,0.347075
0.080000,0.842630,0.481740
0.180953,0.446167,0.359867
0.200000,0.807470,0.159880
0.400000,0.785812,0.258100
