alpha,phi,h
0.590476,0.314300,0.545667
0.367857,0.297788,0.245725
0.447619,0.464725,0.042067
0.842857,0.136870,0.336720
0.414286,0.264200,0.297233
0.265714,0.081210,0.131320
0.491428,0.292800,0.104200
0.657143,0.368450,0.051700
0.385714,0.497979,0.111943
0.685714,0.765050,0.427900
0.360714,0.287238,0.203225
0.428571,0.033050,0.072700
0.460000,0.128330,0.425900
0.333333,0.457483,0.238967
0.350000,0.347700,0.313725
0.542857,0.379167,0.318756
0.814286,0.314500,0.279700
0.750000,0.504025,0.196050
0.428571,0.385975,0.061500
0.571428,0.061310,0.309420
0.382143,0.574663,0.162650
0.288096,0.546708,0.241817
0.450000,0.562075,0.162675
0.337143,0.122830,0.406940
0.669388,0.550343,0.194886
0.275000,0.646837,0.202025
0.371428,0.296025,0.044017
0.600000,0.442050,0.042160
0.592857,0.129025,0.223000
0.671429,0.551400,0.379200
0.594286,0.376630,0.045080
0.485714,0.579617,0.189800
0.530953,0.163008,0.359800
0.476191,0.065617,0.448933
0.491428,0.300090,0.169400
0.700000,0.440100,0.043800
0.428571,0.367750,0.026817
0.585714,0.343410,0.306520
0.214286,0.046383,0.139667
0.128571,0.683300,0.314300
0.546939,0.282707,0.104871
0.583929,0.119669,0.247762
0.790476,0.623933,0.054200
0.377143,0.249060,0.428880
0.535714,0.364650,0.301650
0.157143,0.184675,0.360933
0.205714,0.643770,0.185680
0.575000,0.205625,0.296975
0.228571,0.640150,0.196800
0.647619,0.448842,0.116400
0.557143,0.300125,0.356300
0.500000,0.210820,0.341160
0.209524,0.630183,0.212267
0.128571,0.015250,0.091400
0.257143,0.061950,0.163800
0.471429,0.167208,0.347033
0.535714,0.134475,0.119650
0.542857,0.382517,0.323050
0.428571,0.320213,0.354200
0.490476,0.081400,0.216533
0.565079,0.366711,0.227478
0.639285,0.666425,0.090100
0.257143,0.364450,0.029800
0.651429,0.357110,0.345140
0.576190,0.456617,0.123933
0.314285,0.771950,0.258533
0.682143,0.848513,0.286575
0.450000,0.384075,0.028200
0.585714,0.386867,0.169817
0.380953,0.458617,0.310733
0.371429,0.382100,0.394733
0.464286,0.122762,0.038725
0.616327,0.329886,0.252586
0.397143,0.158750,0.080180
0.310715,0.448987,0.368850
0.371429,0.481700,0.346500
0.448214,0.516787,0.278950
0.338776,0.390021,0.383214
0.314286,0.635090,0.133040
0.364285,0.410075,0.394650
0.535714,0.572358,0.227333
0.787500,0.219869,0.652975
0.291428,0.237250,0.293700
0.538095,0.011233,0.048867
0.314286,0.383664,0.031729
0.514285,0.269767,0.123500
0.195238,0.090117,0.171800
0.625000,0.737738,0.407250
0.289286,0.154863,0.462175
0.511429,0.091220,0.400900
0.385714,0.292664,0.039529
0.334286,0.089770,0.424040
0.714286,0.596330,0.207500
0.414286,0.750308,0.078800
0.373810,0.298650,0.427617
0.347619,0.600150,0.209200
0.357143,0.404087,0.339575
0.238095,0.292183,0.331733
0.514286,0.444113,0.218825
0.388571,0.411490,0.299800
