alpha,phi,h
0.257143,0.739437,0.338175
0.159184,0.818471,0.666957
0.257143,0.706183,0.277533
0.364286,0.831925,0.053650
0.692857,0.757775,0.245500
0.367857,0.736387,0.206875
0.538095,0.352583,0.192733
0.311905,0.856175,0.400050
0.523810,0.624808,0.366117
0.071429,0.677620,0.273400
0.075000,0.283150,0.519575
0.728571,0.495150,0.167500
0.225000,0.149325,0.168975
0.623809,0.356217,0.628900
0.321429,0.706750,0.067000
0.285714,0.299700,0.066533
0.385714,0.347825,0.432950
0.492857,0.040942,0.577683
0.459524,0.852025,0.048217
0.128572,0.260100,0.191650
0.314286,0.372608,0.034917
0.552381,0.458033,0.096517
0.408929,0.450738,0.285025
0.333333,0.785783,0.621167
0.357143,0.198183,0.217211
0.317857,0.423350,0.521525
0.216666,0.640483,0.304767
0.457143,0.873683,0.331317
0.149351,0.521655,0.065209
0.042857,0.546660,0.526840
0.612245,0.242586,0.186471
0.300000,0.056775,0.255483
0.339286,0.751212,0.318062
0.214286,0.782900,0.516900
0.380000,0.177030,0.134060
0.590476,0.905167,0.245833
0.072619,0.415054,0.647908
0.050000,0.590875,0.458600
0.490476,0.400100,0.105133
0.014286,0.252300,0.122800
0.447619,0.615383,0.135767
0.428571,0.291450,0.073800
0.060000,0.383930,0.099880
0.536508,0.733478,0.356900
0.091429,0.460220,0.629440
0.628572,0.514100,0.637550
0.332143,0.565287,0.077825
0.457143,0.103300,0.497150
0.376191,0.837417,0.269233
0.321429,0.397525,0.420000
0.142857,0.630012,0.030300
0.303571,0.724600,0.556550
0.196428,0.626988,0.437525
0.119048,0.836833,0.156000
0.471429,0.375408,0.163900
0.417857,0.890687,0.002675
0.285714,0.262300,0.511980
0.452381,0.866950,0.202000
0.610204,0.507836,0.074157
0.468571,0.733960,0.567040
0.114286,0.582300,0.034000
0.395238,0.840400,0.142983
0.217857,0.564175,0.365700
0.135715,0.101925,0.525350
0.328571,0.114350,0.493900
0.228572,0.973217,0.232700
0.195919,0.149557,0.659957
0.142857,0.269450,0.309400
0.275000,0.895913,0.119225
0.482143,0.839850,0.183275
0.042857,0.142250,0.036800
0.464286,0.544675,0.041750
0.134286,0.783120,0.353460
0.422857,0.390950,0.040500
0.442857,0.638820,0.566200
0.398214,0.282469,0.675500
0.364286,0.369200,0.378950
0.377143,0.549015,0.097510
0.193878,0.092193,0.486643
0.177551,0.320179,0.427743
0.242857,0.308758,0.236467
0.547619,0.063933,0.218033
0.257143,0.533250,0.904400
0.328571,0.692650,0.154050
0.269048,0.150700,0.190517
0.239286,0.546050,0.294325
0.545714,0.682680,0.244880
0.328571,0.727067,0.143433
0.442857,0.403300,0.026300
0.422449,0.085271,0.832114
0.452381,0.110683,0.659100
0.398214,0.680500,0.076138
0.385714,0.307267,0.310100
0.600000,0.531730,0.232380
0.319047,0.532975,0.363500
0.603571,0.745325,0.248300
0.407143,0.321200,0.449600
0.116327,0.505464,0.408157
0.457143,0.106400,0.880700
0.431428,0.869050,0.115920
