alpha,phi,h
0.590476,0.314300,0.545667
0.280953,0.926183,0.173367
0.174286,0.728890,0.543200
0.239285,0.670937,0.201475
0.412245,0.634729,0.214857
0.389286,0.581150,0.168800
0.538095,0.352583,0.192733
0.314286,0.266808,0.341817
0.266666,0.297933,0.480233
0.400000,0.731342,0.409183
0.075000,0.283150,0.519575
0.589286,0.697775,0.320725
0.225000,0.149325,0.168975
0.623809,0.356217,0.628900
0.321429,0.706750,0.067000
0.442857,0.646317,0.311967
0.193877,0.285986,0.333243
0.589286,0.377762,0.243350
0.671429,0.165750,0.237500
0.278571,0.375850,0.336250
0.553571,0.460000,0.150300
0.447619,0.429267,0.159800
0.600000,0.591450,0.361700
0.342857,0.769400,0.410720
0.285714,0.626587,0.293850
0.407143,0.712100,0.545725
0.612245,0.467757,0.100543
0.374286,0.821570,0.398820
0.368571,0.805350,0.273440
0.307143,0.758950,0.288050
0.385714,0.399237,0.462125
0.521429,0.691950,0.112050
0.417857,0.117056,0.510563
0.077143,0.278280,0.475740
0.378571,0.429425,0.322725
0.590476,0.905167,0.245833
0.247619,0.535150,0.324956
0.040476,0.445433,0.557683
0.490476,0.400100,0.105133
0.053572,0.466594,0.323750
0.447619,0.615383,0.135767
0.412500,0.334906,0.263175
0.534286,0.850520,0.267320
0.388095,0.311517,0.419050
0.385714,0.623400,0.317100
0.440000,0.183460,0.264840
0.547619,0.755183,0.097933
0.636735,0.461400,0.095029
0.376191,0.837417,0.269233
0.488572,0.351650,0.151240
0.548571,0.265740,0.460520
0.271429,0.785775,0.080400
0.373809,0.744033,0.395950
0.614286,0.603063,0.389475
0.291837,0.129221,0.615629
0.223810,0.859333,0.502800
0.442857,0.565925,0.431550
0.452381,0.866950,0.202000
0.610204,0.507836,0.074157
0.522857,0.189320,0.559000
0.528571,0.651900,0.487300
0.171429,0.181125,0.510250
0.537143,0.365490,0.139140
0.135715,0.101925,0.525350
0.308571,0.216490,0.619780
0.442857,0.397425,0.124750
0.364286,0.332075,0.908400
0.255555,0.556100,0.293700
0.321429,0.701337,0.230000
0.482143,0.839850,0.183275
0.242857,0.828425,0.152250
0.447619,0.811025,0.208833
0.271429,0.670517,0.181433
0.422857,0.390950,0.040500
0.406122,0.359814,0.376371
0.400000,0.702800,0.391000
0.364286,0.369200,0.378950
0.377143,0.549015,0.097510
0.311429,0.251130,0.323140
0.071429,0.511875,0.258150
0.425000,0.444050,0.219888
0.228572,0.417450,0.076550
0.157143,0.047793,0.489657
0.445714,0.741740,0.519480
0.128571,0.410220,0.316120
0.239286,0.546050,0.294325
0.545714,0.682680,0.244880
0.238095,0.702592,0.277167
0.280952,0.476917,0.279233
0.525715,0.429090,0.280960
0.314286,0.076967,0.377533
0.662500,0.538200,0.134975
0.391429,0.822910,0.147760
0.166667,0.233917,0.607850
0.319047,0.532975,0.363500
0.185714,0.593900,0.042233
0.157143,0.636783,0.315267
0.389286,0.770875,0.277425
0.457143,0.106400,0.880700
0.389286,0.544963,0.224000
