alpha,phi,h
0.414286,0.573140,0.134640
0.389286,0.826525,0.031725
0.257143,0.706183,0.277533
0.140816,0.782657,0.154214
0.314286,0.725900,0.064750
0.389286,0.581150,0.168800
0.359184,0.721550,0.334757
0.314286,0.266808,0.341817
0.446429,0.815750,0.087725
0.264286,0.405650,0.040800
0.075000,0.283150,0.519575
0.589286,0.697775,0.320725
0.225000,0.149325,0.168975
0.623809,0.356217,0.628900
0.473810,0.189450,0.472817
0.350000,0.490850,0.391625
0.193877,0.285986,0.333243
0.589286,0.377762,0.243350
0.321429,0.257050,0.320000
0.242857,0.561475,0.136575
0.292857,0.370038,0.281050
0.178571,0.168463,0.513475
0.131429,0.479180,0.401100
0.625714,0.555330,0.142540
0.285714,0.626587,0.293850
0.380357,0.251138,0.418450
0.189796,0.438111,0.486929
0.374286,0.821570,0.398820
0.149351,0.521655,0.065209
0.111429,0.525640,0.322220
0.419048,0.291183,0.289733
0.180952,0.509383,0.314667
0.034286,0.112360,0.653360
0.202041,0.588764,0.274800
0.048980,0.493407,0.518071
0.590476,0.905167,0.245833
0.176190,0.601667,0.202167
0.620000,0.389740,0.597640
0.146429,0.696425,0.297550
0.014286,0.252300,0.122800
0.564286,0.440450,0.342600
0.371428,0.295630,0.224180
0.500000,0.316033,0.427533
0.157143,0.412194,0.523556
0.400000,0.543500,0.388820
0.147619,0.158583,0.331817
0.114286,0.324508,0.462733
0.300000,0.362300,0.291333
0.185714,0.498593,0.178900
0.445238,0.210333,0.562450
0.100000,0.149950,0.687300
0.303571,0.724600,0.556550
0.185714,0.895200,0.248100
0.628571,0.436500,0.537600
0.114286,0.455400,0.404000
0.616071,0.746588,0.325700
0.578572,0.360800,0.534550
0.128572,0.787737,0.414700
0.176190,0.772850,0.114633
0.238096,0.086775,0.501183
0.206122,0.411507,0.290000
0.066667,0.680925,0.393133
0.085714,0.575067,0.517467
0.278571,0.620750,0.082975
0.138095,0.046117,0.514167
0.314285,0.771950,0.258533
0.171428,0.095883,0.644067
0.226191,0.914100,0.255750
0.160000,0.248835,0.202030
0.181633,0.645286,0.533286
0.155102,0.832464,0.223429
0.277143,0.598200,0.493600
0.335715,0.897587,0.391875
0.271429,0.115800,0.328800
0.085714,0.367300,0.468433
0.277143,0.248550,0.255560
0.285714,0.820525,0.060300
0.260000,0.445740,0.133380
0.193878,0.092193,0.486643
0.078572,0.705650,0.184600
0.057142,0.485025,0.367175
0.610714,0.563325,0.319300
0.496429,0.240512,0.520550
0.578571,0.738425,0.350150
0.128571,0.410220,0.316120
0.462857,0.632460,0.092400
0.117857,0.393450,0.338975
0.440000,0.424920,0.119640
0.052381,0.651208,0.329950
0.525715,0.429090,0.280960
0.314286,0.076967,0.377533
0.122857,0.373750,0.447100
0.242857,0.420125,0.412950
0.337143,0.472850,0.164620
0.433333,0.130850,0.041233
0.212245,0.918479,0.245700
0.382143,0.576762,0.361850
0.028571,0.658850,0.958700
0.376191,0.741600,0.110500
0.294285,0.715810,0.263780
