alpha,phi,h
0.712857,0.751880,0.787260
0.508571,0.604300,0.079000
0.557143,0.900150,0.399550
0.449206,0.600822,0.187267
0.632143,0.506962,0.647150
0.869388,0.683279,0.434786
0.900000,0.568800,0.221025
0.717143,0.064820,0.541980
0.582143,0.647475,0.205275
0.835714,0.443475,0.690050
0.866667,0.595200,0.424733
0.892857,0.405100,0.548475
0.485714,0.526200,0.577880
0.712699,0.761056,0.663156
0.764285,0.656587,0.268600
0.725715,0.310020,0.508200
0.633334,0.741700,0.546883
0.816667,0.319600,0.524683
0.697959,0.902021,0.304329
0.642857,0.143100,0.240700
0.882143,0.780350,0.350350
0.825714,0.648800,0.320360
0.803572,0.597450,0.343650
0.904762,0.363000,0.518767
0.871429,0.414600,0.085800
0.514286,0.047519,0.608938
0.885714,0.404137,0.349100
0.714286,0.377233,0.387233
0.654286,0.844830,0.333720
0.617857,0.520463,0.398275
0.711429,0.594060,0.588060
0.902381,0.823817,0.277733
0.511428,0.253790,0.219980
0.742857,0.627983,0.383700
0.971429,0.720900,0.211271
0.834921,0.971167,0.500522
0.714286,0.398767,0.730333
0.900000,0.321520,0.107080
0.828571,0.520143,0.232814
0.728572,0.110400,0.665180
0.887500,0.512244,0.460313
0.904762,0.777500,0.109717
0.571429,0.245906,0.548900
0.900000,0.364650,0.581950
0.845715,0.638830,0.717780
0.840816,0.292586,0.180886
0.538775,0.627000,0.185757
0.683673,0.644871,0.496286
0.461905,0.829183,0.301400
0.578572,0.707275,0.199800
0.590476,0.486133,0.337733
0.857143,0.291963,0.346750
0.479592,0.787493,0.210800
0.428571,0.619300,0.079100
0.923809,0.553600,0.525267
0.728572,0.943733,0.181533
0.838095,0.402400,0.568367
0.814286,0.026450,0.730500
0.833333,0.766000,0.393667
0.819048,0.563817,0.273033
0.882143,0.431813,0.079050
0.459524,0.198842,0.422067
0.648571,0.027400,0.600800
0.785714,0.913550,0.025800
0.580952,0.633717,0.372400
0.776190,0.096350,0.703367
0.797143,0.386090,0.298920
0.823809,0.221700,0.534700
0.926530,0.577321,0.501443
0.740000,0.556080,0.637480
0.948572,0.399580,0.787160
0.366072,0.456700,0.506975
0.854285,0.569190,0.511620
0.485714,0.861061,0.410822
0.565714,0.603670,0.280680
0.608929,0.166894,0.727637
0.923810,0.512983,0.159733
0.434286,0.418730,0.619960
0.771429,0.231200,0.904900
0.935714,0.044875,0.435350
0.404762,0.402983,0.142200
0.587500,0.851856,0.100275
0.914286,0.497650,0.969000
0.714286,0.470040,0.708820
0.577143,0.731930,0.201300
0.704762,0.308800,0.477800
0.967857,0.240787,0.489125
0.648214,0.617475,0.469287
0.697143,0.834590,0.190020
0.866666,0.020683,0.061433
0.557143,0.114950,0.885050
0.580000,0.146620,0.436460
0.757143,0.779250,0.568500
0.811428,0.184970,0.409900
0.814286,0.278037,0.576575
0.842857,0.418288,0.351425
0.845238,0.533342,0.700633
0.723810,0.400183,0.367933
0.892857,0.524992,0.565217
0.478572,0.775375,0.263750
