alpha,phi,h
0.114286,0.141450,0.116100
0.328571,0.073190,0.370700
0.414286,0.650040,0.109760
0.435065,0.296573,0.308436
0.464286,0.345125,0.029300
0.203572,0.067962,0.124350
0.671428,0.160000,0.036100
0.690476,0.197450,0.353600
0.523810,0.624808,0.366117
0.860714,0.064812,0.270750
0.453571,0.096837,0.267425
0.290476,0.303017,0.234600
0.225000,0.149325,0.168975
0.440476,0.453958,0.204267
0.290476,0.242133,0.341133
0.500000,0.002175,0.373700
0.545714,0.339920,0.090080
0.414285,0.281112,0.261525
0.294286,0.260320,0.346720
0.378572,0.394350,0.048150
0.314286,0.372608,0.034917
0.480953,0.874417,0.436000
0.617857,0.132562,0.139275
0.634286,0.239750,0.077540
0.173809,0.137733,0.084167
0.335714,0.175362,0.025775
0.612245,0.467757,0.100543
0.405357,0.265506,0.328450
0.788571,0.627260,0.054080
0.409524,0.464650,0.256400
0.477551,0.495314,0.146686
0.614286,0.010750,0.069633
0.319048,0.039117,0.367122
0.514286,0.064170,0.279700
0.462500,0.396181,0.299438
0.345714,0.100850,0.435620
0.404762,0.741250,0.075633
0.476191,0.118792,0.393417
0.492857,0.254117,0.159667
0.431429,0.411240,0.044300
0.331429,0.156070,0.131040
0.446939,0.069443,0.196900
0.620000,0.420010,0.094120
0.350000,0.300600,0.114700
0.142857,0.115175,0.058450
0.710714,0.155419,0.275325
0.205714,0.643770,0.185680
0.685714,0.208029,0.097900
0.728571,0.081200,0.298800
0.353571,0.271863,0.076575
0.335714,0.589375,0.496400
0.495238,0.468433,0.266967
0.536735,0.621736,0.191829
0.614286,0.603063,0.389475
0.400000,0.217025,0.263550
0.528572,0.481492,0.061517
0.451021,0.273507,0.121986
0.514286,0.139562,0.282375
0.610204,0.507836,0.074157
0.678571,0.176625,0.253425
0.671429,0.024850,0.066500
0.560000,0.109045,0.069710
0.653571,0.550950,0.114325
0.542857,0.517350,0.094350
0.504761,0.160100,0.279767
0.620000,0.350210,0.050060
0.600000,0.488700,0.008600
0.357143,0.263350,0.142650
0.540476,0.524475,0.101008
0.253571,0.325037,0.308475
0.500000,0.106933,0.373167
0.561905,0.045111,0.045656
0.271429,0.670517,0.181433
0.700000,0.453183,0.117233
0.539286,0.133288,0.370300
0.280953,0.571783,0.437467
0.615873,0.130256,0.269678
0.260000,0.445740,0.133380
0.342858,0.456325,0.577150
0.671429,0.177850,0.095560
0.608571,0.394410,0.173520
0.457143,0.314750,0.359800
0.400000,0.628020,0.196300
0.680952,0.081817,0.043300
0.407143,0.215375,0.425100
0.360000,0.311820,0.242270
0.635714,0.523175,0.077850
0.422857,0.030900,0.405060
0.471429,0.205283,0.065000
0.525715,0.429090,0.280960
0.538095,0.168667,0.075900
0.216667,0.174350,0.257350
0.250000,0.356875,0.063050
0.457143,0.074100,0.208150
0.189286,0.292238,0.253700
0.562338,0.417618,0.131518
0.589286,0.169375,0.246800
0.535714,0.817975,0.090650
0.457143,0.106400,0.880700
0.318367,0.078707,0.139000
