alpha,phi,h
0.358442,0.907627,0.289009
0.277143,0.941420,0.136800
0.585714,0.744175,0.247000
0.125714,0.788260,0.360920
0.150000,0.817525,0.388150
0.300000,0.760450,0.500900
0.176190,0.876525,0.222600
0.153571,0.923050,0.282100
0.263265,0.945921,0.167200
0.114286,0.961583,0.165967
0.253571,0.590850,0.107900
0.092857,0.486900,0.272200
0.494285,0.850410,0.523180
0.140260,0.837059,0.364818
0.364286,0.638050,0.321650
0.395238,0.843533,0.067833
0.104762,0.579400,0.359400
0.033333,0.633275,0.176233
0.476191,0.881850,0.147733
0.077551,0.917507,0.059514
0.428571,0.997900,0.472300
0.121429,0.983700,0.283300
0.303571,0.678050,0.296400
0.338095,0.866400,0.298100
0.200000,0.921990,0.052860
0.080952,0.950867,0.129300
0.155102,0.896821,0.065971
0.209524,0.774508,0.174600
0.514286,0.589625,0.207400
0.132143,0.955469,0.123062
0.364286,0.933100,0.126383
0.042857,0.753862,0.115475
0.185715,0.717067,0.246600
0.335714,0.331450,0.084500
0.064285,0.410550,0.228650
0.225714,0.926940,0.110500
0.021428,0.745325,0.408600
0.065714,0.872660,0.414100
0.007143,0.847675,0.062450
0.150000,0.945175,0.206937
0.117143,0.604450,0.101380
0.304762,0.745942,0.273583
0.082143,0.600775,0.336275
0.234286,0.641470,0.107960
0.133333,0.788133,0.052833
0.457143,0.520400,0.096750
0.314286,0.758975,0.115050
0.231746,0.945422,0.235933
0.178571,0.982350,0.463950
0.150000,0.559575,0.081150
0.272857,0.891515,0.131850
0.178571,0.750325,0.083150
0.076786,0.835400,0.512425
0.204762,0.691008,0.123133
0.064286,0.507450,0.112250
0.118368,0.536157,0.136686
0.308163,0.902943,0.107971
0.192857,0.667412,0.255175
0.514286,0.705800,0.380971
0.042857,0.690600,0.320740
0.290476,0.959425,0.238783
0.350793,0.963217,0.253367
0.092857,0.903075,0.296183
0.060000,0.887070,0.345480
0.136735,0.954100,0.189586
0.182143,0.631387,0.116100
0.316071,0.738913,0.328300
0.050000,0.801933,0.062517
0.195238,0.553783,0.161700
0.328571,0.725850,0.371200
0.364286,0.899267,0.290817
0.257143,0.956400,0.008700
0.380000,0.911310,0.067720
0.025000,0.633713,0.231925
0.457143,0.657925,0.489425
0.068571,0.684470,0.075280
0.071428,0.929117,0.248467
0.202857,0.715230,0.165220
0.233333,0.713217,0.363867
0.140000,0.917850,0.454260
0.222449,0.677629,0.065171
0.097143,0.756600,0.492580
0.197143,0.883010,0.229180
0.137143,0.771270,0.052800
0.448572,0.935350,0.123860
0.363266,0.536757,0.378557
0.052381,0.761683,0.064600
0.240000,0.625660,0.112780
0.142857,0.867650,0.533850
0.320000,0.704800,0.372940
0.234286,0.433270,0.287040
0.187500,0.742044,0.333013
0.285714,0.857700,0.173067
0.192857,0.723025,0.398700
0.142857,0.977383,0.267433
0.195714,0.503085,0.104620
0.135714,0.883983,0.509333
0.021428,0.895775,0.418500
0.071428,0.791925,0.758250
0.251786,0.890737,0.172700
