alpha,phi,h
0.121428,0.657450,0.665750
0.604762,0.802292,0.469733
0.491429,0.878090,0.145100
0.585714,0.646110,0.496720
0.502041,0.929421,0.312514
0.433333,0.791600,0.606167
0.217857,0.930750,0.554775
0.634694,0.944829,0.840514
0.551429,0.670870,0.439660
0.478571,0.567792,0.516633
0.214286,0.674200,0.400120
0.083333,0.882750,0.656400
0.431428,0.846330,0.500920
0.497959,0.669550,0.739957
0.542857,0.971100,0.302450
0.028571,0.823917,0.578633
0.371429,0.817017,0.925983
0.480952,0.769200,0.474867
0.614286,0.591400,0.474000
0.417143,0.805370,0.192200
0.416666,0.694067,0.637867
0.371428,0.706000,0.866950
0.377551,0.528364,0.512200
0.537143,0.965100,0.519840
0.314286,0.397600,0.909000
0.414286,0.415250,0.654200
0.350000,0.914925,0.888662
0.477143,0.754550,0.655600
0.622857,0.663480,0.893500
0.364285,0.686667,0.534100
0.342857,0.804150,0.622667
0.307143,0.886150,0.570225
0.228572,0.825175,0.386500
0.407143,0.734400,0.501175
0.502381,0.881583,0.738867
0.351428,0.881810,0.478640
0.533333,0.870533,0.795400
0.618368,0.622886,0.808557
0.277778,0.878144,0.571133
0.485714,0.538150,0.684900
0.347619,0.956567,0.793317
0.478572,0.384850,0.835075
0.134286,0.581930,0.539300
0.385715,0.917200,0.736600
0.306122,0.635421,0.605771
0.568571,0.731790,0.550580
0.345239,0.636683,0.714867
0.368571,0.901340,0.445700
0.257143,0.537942,0.820650
0.671429,0.868167,0.416833
0.385714,0.712930,0.539760
0.473810,0.761283,0.448400
0.440000,0.774490,0.451220
0.442857,0.535325,0.556800
0.407143,0.922083,0.918800
0.535715,0.657362,0.589825
0.294286,0.823020,0.622660
0.616667,0.854733,0.712383
0.385715,0.753875,0.490150
0.307143,0.266350,0.623075
0.514285,0.995500,0.589133
0.314286,0.947500,0.454467
0.328572,0.711825,0.467367
0.498571,0.841070,0.061950
0.500000,0.511025,0.506450
0.333333,0.859158,0.602500
0.471428,0.536990,0.757480
0.164286,0.711400,0.321950
0.397619,0.889183,0.374717
0.638095,0.945450,0.502533
0.439286,0.422037,0.464775
0.428571,0.422250,0.541750
0.271429,0.838062,0.506750
0.403572,0.925700,0.646300
0.603572,0.560200,0.617850
0.042857,0.836500,0.595000
0.664286,0.707675,0.489325
0.596429,0.944662,0.417575
0.282143,0.785588,0.706275
0.500000,0.738037,0.600600
0.076190,0.861600,0.573000
0.057143,0.854775,0.534850
0.400000,0.639210,0.532120
0.408571,0.644350,0.503100
0.414286,0.967650,0.087500
0.389796,0.717700,0.557571
0.357143,0.993450,0.470000
0.053571,0.952200,0.364150
0.588095,0.896567,0.045017
0.514286,0.790813,0.511375
0.414285,0.509525,0.575100
0.221429,0.777608,0.260900
0.353572,0.878287,0.437213
0.317857,0.894975,0.611725
0.354286,0.937340,0.735180
0.442857,0.712150,0.180300
0.381633,0.815571,0.487700
0.425000,0.569163,0.570575
0.309524,0.652744,0.403444
0.389286,0.626000,0.519425
