alpha,phi,h
0.578572,0.976688,0.106200
0.571429,0.653367,0.535150
0.795238,0.732150,0.802533
0.557143,0.990300,0.205000
0.632143,0.720675,0.567200
0.514286,0.660125,0.637450
0.380000,0.917230,0.037940
0.742857,0.833150,0.941867
0.697619,0.931158,0.456967
0.509524,0.102800,0.907600
0.557143,0.685650,0.360300
0.885714,0.924840,0.682800
0.339286,0.798950,0.360375
0.664286,0.794975,0.508325
0.522857,0.813830,0.482500
0.640000,0.677400,0.077720
0.534286,0.892790,0.445020
0.290476,0.957450,0.441867
0.416327,0.947200,0.373957
0.476190,0.615208,0.556233
0.645714,0.784520,0.055420
0.576191,0.742042,0.640950
0.514285,0.985050,0.067850
0.542857,0.881467,0.313067
0.646428,0.887125,0.168775
0.403571,0.881281,0.404637
0.357143,0.914430,0.870700
0.445714,0.845780,0.602660
0.507143,0.907000,0.279050
0.551429,0.927420,0.709140
0.575510,0.907007,0.669114
0.695238,0.555917,0.485300
0.438095,0.951917,0.193933
0.609524,0.812150,0.049467
0.892857,0.679288,0.509850
0.637143,0.711440,0.677640
0.385715,0.854750,0.335650
0.650000,0.793525,0.211750
0.537143,0.942010,0.884680
0.657143,0.869500,0.920650
0.788095,0.670575,0.243467
0.565714,0.939760,0.025950
0.625714,0.842220,0.434460
0.335715,0.881600,0.359750
0.495238,0.920367,0.546833
0.521429,0.693725,0.571600
0.552381,0.714650,0.379967
0.557143,0.808167,0.496300
0.771428,0.913214,0.150557
0.338776,0.940943,0.101943
0.622857,0.655670,0.534680
0.585714,0.774960,0.307680
0.289285,0.720762,0.383825
0.664286,0.685100,0.070950
0.689796,0.695500,0.524057
0.614285,0.938119,0.483225
0.542857,0.896683,0.803233
0.619048,0.731378,0.519067
0.628572,0.827179,0.441214
0.885714,0.983200,0.702600
0.628572,0.902425,0.310500
0.633928,0.916063,0.440600
0.328571,0.582250,0.736600
0.595238,0.725425,0.506750
0.473470,0.729200,0.880257
0.477143,0.648290,0.614220
0.414286,0.953800,0.931900
0.489286,0.883650,0.415025
0.778571,0.930925,0.834700
0.472857,0.817100,0.584160
0.352381,0.745483,0.362367
0.507143,0.743733,0.570183
0.371429,0.780629,0.093171
0.678571,0.859725,0.378700
0.511905,0.905917,0.773017
0.714285,0.258675,0.313183
0.807143,0.329638,0.604925
0.524490,0.717757,0.623514
0.485714,0.764650,0.617280
0.566667,0.931308,0.707833
0.622857,0.600840,0.517340
0.442857,0.750425,0.655100
0.738095,0.945758,0.399683
0.523810,0.844400,0.459833
0.495238,0.683000,0.845033
0.603572,0.494138,0.536325
0.552381,0.829725,0.817767
0.402857,0.968330,0.430140
0.560715,0.494563,0.033813
0.498413,0.934478,0.459167
0.433333,0.805367,0.090567
0.583334,0.953442,0.140933
0.585714,0.671050,0.664000
0.540000,0.783650,0.545400
0.476190,0.610017,0.680433
0.635714,0.920925,0.309400
0.463265,0.543843,0.547657
0.642857,0.696150,0.383440
0.573810,0.908725,0.440867
0.700000,0.909537,0.384125
