alpha,phi,h
0.113084,0.188185,0.271906
0.102167,0.218468,0.235278
0.101847,0.196647,0.266979
0.133890,0.175719,0.239352
0.115174,0.197757,0.200511
0.102892,0.176119,0.255137
0.096885,0.197135,0.306969
0.108667,0.163458,0.263852
0.126187,0.205511,0.207835
0.097717,0.218127,0.248602
0.089359,0.191812,0.215034
0.105402,0.144756,0.203328
0.072956,0.197872,0.223605
0.115534,0.227210,0.200395
0.118842,0.209295,0.209029
0.126887,0.199697,0.204668
0.070720,0.182126,0.221667
0.123866,0.227056,0.228500
0.108521,0.233871,0.246234
0.102840,0.172053,0.229239
0.116849,0.206138,0.212487
0.120201,0.205874,0.232235
0.119941,0.215332,0.225009
0.099567,0.194307,0.213627
0.109377,0.173715,0.208816
0.068991,0.198707,0.263322
0.117810,0.165257,0.221872
0.096762,0.164271,0.255008
0.090803,0.181819,0.216999
0.130533,0.201022,0.255634
0.142633,0.233596,0.219528
0.101637,0.178119,0.210618
0.080429,0.209088,0.208682
0.091053,0.165226,0.288639
0.121061,0.201321,0.204808
0.089216,0.193892,0.200870
0.126332,0.221480,0.262081
0.090807,0.225198,0.258539
0.077584,0.199678,0.274600
0.091790,0.192251,0.209687
0.123916,0.194378,0.234615
0.118474,0.200527,0.237768
0.063578,0.184879,0.248609
0.103240,0.191207,0.251968
0.070978,0.223423,0.242501
0.105425,0.187221,0.210706
0.112816,0.180392,0.218560
0.108211,0.152634,0.256388
0.119442,0.165427,0.250721
0.119440,0.209561,0.227842
0.100052,0.229724,0.239119
0.120791,0.210183,0.212001
0.084760,0.215314,0.281753
0.117938,0.194944,0.260115
0.096363,0.217383,0.231213
0.077853,0.218144,0.213801
0.131011,0.198787,0.256539
0.109750,0.219652,0.266447
0.100912,0.189350,0.264102
0.113702,0.168625,0.253039
0.086844,0.211779,0.237431
0.116937,0.221141,0.256655
0.102226,0.196056,0.211547
0.126216,0.193066,0.196538
0.108011,0.209494,0.231692
0.126247,0.170809,0.255774
0.090810,0.212243,0.250774
0.077939,0.178220,0.263661
0.118274,0.184642,0.242680
0.143533,0.214912,0.216330
0.142507,0.149770,0.241971
0.098736,0.207731,0.234513
0.113140,0.236669,0.222791
0.100311,0.209291,0.258745
0.131645,0.195779,0.214542
0.120322,0.192462,0.223831
0.132516,0.221147,0.237709
0.091077,0.213631,0.246928
0.117759,0.213266,0.188930
0.124884,0.191887,0.216450
0.114794,0.179560,0.244970
0.112873,0.213465,0.237624
0.100108,0.203059,0.236205
0.113572,0.212394,0.213386
0.110796,0.210014,0.269162
0.110540,0.174594,0.225050
0.138996,0.195773,0.222390
0.084897,0.119762,0.251269
0.106428,0.146293,0.274824
0.102836,0.186214,0.244913
0.105137,0.208014,0.220642
0.107929,0.236735,0.233458
0.136425,0.168666,0.233591
0.097390,0.180312,0.256488
0.111273,0.210040,0.255481
0.144373,0.194553,0.242148
0.100620,0.175613,0.232903
0.110065,0.195985,0.254957
0.113825,0.159428,0.235298
0.100254,0.210674,0.214454
