alpha,phi,h
0.267952,0.168422,0.258756
0.304662,0.207624,0.217529
0.332279,0.168009,0.244489
0.305543,0.158928,0.229333
0.395170,0.196579,0.188001
0.307329,0.158245,0.252853
0.307175,0.183947,0.287301
0.324619,0.154534,0.259706
0.314088,0.187364,0.211943
0.322852,0.199725,0.244712
0.326190,0.183644,0.212142
0.294973,0.139912,0.196786
0.269832,0.180715,0.203127
0.246203,0.194242,0.197237
0.324387,0.196074,0.206914
0.320815,0.177615,0.207886
0.282246,0.164236,0.227378
0.315978,0.204919,0.207772
0.324761,0.199775,0.239702
0.330966,0.173066,0.198245
0.344084,0.173840,0.215256
0.313434,0.168196,0.210702
0.306999,0.182452,0.211949
0.288522,0.178037,0.198430
0.279982,0.138268,0.197752
0.272490,0.170377,0.258450
0.344180,0.147263,0.218945
0.292839,0.130597,0.230691
0.334380,0.168727,0.201176
0.287639,0.172854,0.231060
0.406815,0.217139,0.215129
0.349495,0.164071,0.194375
0.313258,0.192462,0.210012
0.271679,0.159008,0.250874
0.328287,0.177884,0.194328
0.270832,0.173380,0.181337
0.358397,0.209050,0.263004
0.308124,0.193565,0.246497
0.251535,0.158776,0.253728
0.299719,0.184114,0.194814
0.274099,0.163504,0.217303
0.322572,0.172456,0.227142
0.263227,0.165343,0.231507
0.252647,0.159981,0.235679
0.285092,0.205653,0.234109
0.318751,0.178798,0.204026
0.283403,0.139148,0.201566
0.342013,0.148309,0.233941
0.337994,0.154437,0.240328
0.365362,0.192244,0.220380
0.293353,0.195860,0.229026
0.322560,0.195971,0.205254
0.311268,0.208938,0.275760
0.287721,0.172839,0.246871
0.330335,0.213009,0.213010
0.250815,0.192044,0.211141
0.343115,0.180713,0.255414
0.330948,0.193481,0.231893
0.293505,0.162372,0.238010
0.328060,0.163227,0.248092
0.310933,0.206947,0.218791
0.318335,0.198965,0.237614
0.313820,0.171502,0.219521
0.345226,0.176531,0.192893
0.299328,0.184901,0.227457
0.342892,0.157381,0.239907
0.329002,0.207108,0.236715
0.236194,0.148243,0.242727
0.325020,0.167117,0.244624
0.374716,0.194308,0.199671
0.352854,0.141406,0.239172
0.279641,0.179039,0.220433
0.289408,0.187865,0.203342
0.362113,0.182097,0.241400
0.357056,0.156827,0.219533
0.335565,0.188981,0.214948
0.343704,0.180699,0.230346
0.297488,0.193387,0.241190
0.333692,0.191366,0.187479
0.327375,0.185411,0.210138
0.292526,0.156661,0.236237
0.333533,0.198659,0.237862
0.311351,0.165151,0.223378
0.321696,0.193018,0.211459
0.317520,0.172016,0.246778
0.331581,0.164795,0.234383
0.338576,0.176718,0.217432
0.283964,0.107156,0.243937
0.297534,0.130223,0.270712
0.294326,0.159899,0.237415
0.367813,0.193972,0.226718
0.292495,0.210273,0.220806
0.342342,0.155401,0.226654
0.290201,0.161466,0.243863
0.314736,0.194621,0.246478
0.350632,0.177084,0.235243
0.310066,0.154648,0.212030
0.328031,0.176051,0.240744
0.314849,0.144702,0.231721
0.332413,0.196275,0.208181
