alpha,phi,h
0.122832,0.157969,0.242107
0.107219,0.187090,0.204352
0.109340,0.161866,0.226531
0.140943,0.139507,0.207350
0.121202,0.156923,0.182248
0.111587,0.136866,0.229069
0.102419,0.171354,0.262866
0.114650,0.135036,0.240919
0.132195,0.174426,0.187777
0.099225,0.180894,0.226485
0.092122,0.153067,0.191301
0.107734,0.111772,0.184696
0.082502,0.173983,0.183023
0.121783,0.186251,0.181591
0.125021,0.183388,0.189465
0.137415,0.167548,0.172532
0.075514,0.147075,0.200589
0.132655,0.180346,0.193616
0.117836,0.189054,0.208574
0.110243,0.153579,0.201581
0.120079,0.159434,0.196571
0.125591,0.174403,0.202880
0.125381,0.174700,0.196601
0.100915,0.150939,0.189132
0.109070,0.136880,0.191551
0.069942,0.161376,0.232580
0.127528,0.127731,0.190212
0.101701,0.123183,0.217853
0.096566,0.144133,0.178060
0.136035,0.168798,0.234457
0.143610,0.186045,0.201068
0.110076,0.141049,0.177715
0.085036,0.183762,0.178066
0.096611,0.131836,0.251197
0.125082,0.167127,0.183204
0.098213,0.171873,0.174026
0.132430,0.178769,0.225506
0.101354,0.180635,0.218700
0.081984,0.155990,0.242991
0.095144,0.160493,0.192299
0.132516,0.160746,0.211693
0.127475,0.156240,0.213406
0.068950,0.151890,0.215557
0.105781,0.151565,0.224414
0.074518,0.185041,0.212726
0.108446,0.155960,0.184498
0.117572,0.138818,0.192698
0.115036,0.118962,0.210019
0.124276,0.142741,0.220347
0.124645,0.167096,0.204770
0.107137,0.195302,0.217961
0.131086,0.173187,0.189530
0.093055,0.190255,0.263681
0.121570,0.155038,0.239788
0.103860,0.192087,0.209810
0.082155,0.184477,0.187579
0.143265,0.164328,0.220600
0.115236,0.172771,0.230320
0.110499,0.150688,0.223955
0.116232,0.148542,0.227303
0.092631,0.177718,0.202438
0.121684,0.176377,0.224299
0.107977,0.157637,0.201198
0.133573,0.160372,0.169194
0.114938,0.176136,0.205429
0.130227,0.132289,0.236191
0.099855,0.175173,0.214078
0.077561,0.130173,0.240973
0.126366,0.150701,0.212555
0.152310,0.179428,0.196375
0.148799,0.113032,0.211304
0.105242,0.174542,0.204345
0.122000,0.203826,0.190943
0.107860,0.155416,0.231145
0.138360,0.153176,0.195610
0.125450,0.165610,0.198574
0.139017,0.177746,0.216835
0.099887,0.165642,0.224531
0.124676,0.172068,0.170854
0.132700,0.161181,0.199149
0.120565,0.148531,0.212963
0.122609,0.181724,0.213441
0.105973,0.162397,0.215563
0.120615,0.181799,0.191628
0.119191,0.172110,0.240523
0.118223,0.142115,0.200528
0.147250,0.173029,0.189332
0.090445,0.092270,0.220701
0.114879,0.124224,0.239017
0.111252,0.139919,0.220630
0.114751,0.163153,0.206646
0.113659,0.202971,0.214055
0.142591,0.146129,0.202734
0.098157,0.132969,0.234906
0.118602,0.176547,0.235167
0.154202,0.175348,0.211834
0.109717,0.148920,0.190148
0.113813,0.163614,0.228437
0.120373,0.125744,0.201582
0.105535,0.170156,0.193573
