alpha,phi,h
0.115017,0.179063,0.276140
0.104826,0.201349,0.239340
0.117789,0.180282,0.267320
0.136285,0.150184,0.242274
0.131757,0.187156,0.205745
0.105027,0.156212,0.267878
0.101623,0.174702,0.297362
0.112595,0.139305,0.277351
0.127794,0.176206,0.227433
0.102643,0.190698,0.257369
0.088047,0.165906,0.228026
0.110891,0.141331,0.213428
0.074745,0.172860,0.227527
0.116020,0.204907,0.215901
0.121730,0.180667,0.225021
0.129150,0.182759,0.216469
0.070175,0.167334,0.218061
0.125308,0.209285,0.234563
0.112477,0.209772,0.249431
0.104474,0.160447,0.226375
0.120797,0.170508,0.217533
0.121554,0.190412,0.238890
0.120374,0.191913,0.232137
0.101590,0.181601,0.227824
0.110331,0.158251,0.224125
0.068201,0.170087,0.279643
0.121106,0.139155,0.223585
0.100008,0.139994,0.254979
0.092812,0.158571,0.216215
0.131698,0.183433,0.263231
0.163213,0.215315,0.232659
0.105413,0.148180,0.218777
0.083046,0.197322,0.210474
0.095802,0.147898,0.267413
0.120389,0.182864,0.211239
0.090484,0.179111,0.210691
0.129025,0.196132,0.272331
0.098064,0.204302,0.258767
0.078119,0.170810,0.282945
0.092489,0.175832,0.226646
0.128328,0.173440,0.240225
0.122954,0.167134,0.235855
0.063798,0.150466,0.252381
0.105800,0.174944,0.251170
0.072794,0.192486,0.245694
0.106800,0.166998,0.214475
0.115129,0.150284,0.237717
0.111965,0.123487,0.252013
0.120832,0.142427,0.263953
0.122898,0.176636,0.239105
0.102704,0.208787,0.245751
0.128042,0.177630,0.211262
0.088544,0.195484,0.298368
0.120194,0.167525,0.272752
0.098841,0.191050,0.243025
0.078875,0.188940,0.216090
0.136706,0.155128,0.256911
0.113186,0.193943,0.269917
0.103428,0.168256,0.263574
0.115975,0.151145,0.257853
0.091216,0.193495,0.236933
0.120554,0.204636,0.264795
0.102440,0.172662,0.224322
0.128523,0.164024,0.203640
0.108421,0.197652,0.231613
0.130153,0.143658,0.255759
0.095910,0.178757,0.247109
0.078422,0.149690,0.269233
0.120105,0.167418,0.244300
0.148499,0.183502,0.223443
0.146435,0.124127,0.249943
0.103367,0.181516,0.238271
0.115159,0.217240,0.227798
0.117403,0.188301,0.273782
0.136217,0.160354,0.223804
0.122989,0.171756,0.226761
0.135986,0.182836,0.257936
0.095541,0.179394,0.245707
0.123276,0.185766,0.189722
0.129057,0.166787,0.225341
0.118223,0.163145,0.249473
0.116759,0.199816,0.241997
0.101495,0.168343,0.247424
0.116012,0.181350,0.216904
0.114484,0.179540,0.273472
0.111785,0.153311,0.242000
0.142433,0.169669,0.230392
0.089409,0.106087,0.246937
0.108928,0.134916,0.273849
0.108104,0.166452,0.247006
0.116518,0.182260,0.235131
0.109423,0.218124,0.255259
0.137815,0.147631,0.243172
0.100043,0.155872,0.264775
0.112477,0.189180,0.259841
0.148497,0.174317,0.248776
0.104395,0.161142,0.240339
0.109769,0.170593,0.267435
0.114420,0.144089,0.238026
0.104842,0.174715,0.225486
