alpha,phi,h
0.597386,0.559535,0.533798
0.538101,0.396213,0.512672
0.507833,0.545356,0.541255
0.586291,0.523148,0.507312
0.583295,0.434382,0.475547
0.332552,0.475231,0.501439
0.523098,0.526108,0.432059
0.583501,0.567625,0.554968
0.431016,0.464897,0.618302
0.536564,0.488268,0.521017
0.533081,0.573615,0.453844
0.616546,0.343784,0.468381
0.530062,0.422514,0.539653
0.419778,0.512784,0.537468
0.498580,0.490890,0.502578
0.595172,0.442811,0.519371
0.344426,0.454001,0.503345
0.536674,0.478977,0.577836
0.508244,0.490952,0.589713
0.544962,0.464710,0.436420
0.445288,0.615887,0.488104
0.554841,0.481337,0.535251
0.507326,0.458310,0.530668
0.513837,0.531750,0.589153
0.451256,0.393162,0.455746
0.501443,0.428746,0.442280
0.478437,0.406403,0.603761
0.507824,0.486816,0.656213
0.492466,0.532552,0.488964
0.527780,0.375655,0.452954
0.470620,0.535578,0.540460
0.476259,0.486425,0.602997
0.589758,0.516582,0.506195
0.508465,0.522131,0.561043
0.453613,0.491471,0.572972
0.437211,0.550594,0.493354
0.543207,0.527828,0.508891
0.450861,0.431659,0.521765
0.534804,0.488687,0.495114
0.460648,0.532498,0.540690
0.440782,0.518362,0.547216
0.474887,0.596195,0.566019
0.404564,0.567414,0.430612
0.585796,0.548888,0.575797
0.386181,0.454072,0.521746
0.429205,0.462485,0.481253
0.511149,0.456859,0.493776
0.464533,0.343203,0.430217
0.349856,0.470029,0.492906
0.487751,0.558469,0.523159
0.574960,0.547408,0.500984
0.445130,0.494596,0.580844
0.352925,0.441743,0.546973
0.536587,0.482607,0.509855
0.498769,0.469923,0.529766
0.519869,0.523961,0.313106
0.454025,0.575520,0.525346
0.494981,0.512125,0.610841
0.438193,0.550136,0.552034
0.350394,0.382964,0.536505
0.493215,0.442772,0.557315
0.492716,0.460834,0.456213
0.517003,0.414692,0.564998
0.502919,0.534119,0.511457
0.506743,0.456178,0.574417
0.418079,0.550398,0.501350
0.363860,0.462141,0.514728
0.510162,0.416964,0.526570
0.440277,0.507948,0.526305
0.531448,0.467198,0.498348
0.560591,0.510727,0.477089
0.490053,0.475331,0.485033
0.532416,0.510685,0.542731
0.522952,0.567905,0.422422
0.434924,0.471575,0.619970
0.544317,0.542397,0.429956
0.595804,0.427572,0.547546
0.483193,0.578523,0.478009
0.662147,0.464377,0.536206
0.501185,0.561821,0.470185
0.439195,0.535131,0.509036
0.504599,0.433541,0.447647
0.602995,0.536095,0.496564
0.452585,0.525372,0.470035
0.443911,0.425161,0.528340
0.536378,0.423670,0.526749
0.471300,0.461439,0.560689
0.517856,0.575803,0.580050
0.421769,0.496062,0.506842
0.517175,0.533668,0.422894
0.423799,0.512220,0.425884
0.652039,0.511124,0.503643
0.553718,0.491772,0.480510
0.570931,0.470269,0.462167
0.498603,0.508558,0.575766
0.499221,0.449369,0.511156
0.584811,0.435692,0.592041
0.539649,0.470211,0.485046
0.457075,0.512482,0.554371
0.356262,0.474622,0.531770
