alpha,phi,h
0.380063,0.892949,0.556766
0.366990,0.793823,0.595812
0.411140,0.843948,0.593214
0.376901,0.789475,0.574725
0.381214,0.781025,0.494655
0.450290,0.846276,0.537258
0.362658,0.863267,0.570873
0.315844,0.823910,0.532625
0.425072,0.831375,0.528464
0.444023,0.802600,0.596635
0.493989,0.804375,0.528150
0.405413,0.790136,0.586290
0.431279,0.820575,0.502556
0.451661,0.835761,0.547219
0.466208,0.813436,0.553436
0.454187,0.766116,0.559597
0.390303,0.791146,0.612106
0.368632,0.878490,0.582484
0.395342,0.824553,0.586847
0.359669,0.794680,0.581991
0.447479,0.845883,0.496947
0.402280,0.832043,0.539164
0.380104,0.918857,0.549042
0.405327,0.793281,0.583041
0.405059,0.766730,0.516383
0.471491,0.814035,0.546249
0.381131,0.818957,0.596431
0.426318,0.829347,0.519264
0.386171,0.848693,0.527120
0.402053,0.794817,0.554127
0.407844,0.802977,0.516807
0.354912,0.819556,0.564887
0.346312,0.851134,0.552945
0.446357,0.808801,0.551478
0.336114,0.821996,0.594832
0.368277,0.821124,0.553325
0.459847,0.850820,0.557673
0.382058,0.838655,0.535748
0.402306,0.792903,0.601966
0.428141,0.770910,0.574413
0.465255,0.803587,0.587957
0.450963,0.875147,0.558172
0.397786,0.776280,0.486977
0.463270,0.818315,0.519218
0.423844,0.828388,0.558864
0.389183,0.858477,0.521706
0.447767,0.812725,0.554531
0.437232,0.797023,0.559451
0.437364,0.828854,0.539038
0.452001,0.784221,0.562570
0.315169,0.753038,0.511723
0.488140,0.817199,0.570844
0.437819,0.805212,0.572252
0.418648,0.783577,0.550699
0.500698,0.766747,0.506032
0.431296,0.813235,0.590896
0.423557,0.907871,0.511235
0.425206,0.808886,0.538815
0.440127,0.824848,0.501334
0.383924,0.762836,0.529924
0.421100,0.831609,0.529844
0.403372,0.806276,0.638137
0.365334,0.841299,0.630065
0.430874,0.789306,0.558960
0.359696,0.845536,0.555739
0.455397,0.791864,0.563360
0.404946,0.795813,0.533749
0.447838,0.808115,0.553272
0.341276,0.835765,0.553100
0.471727,0.806884,0.609353
0.391234,0.845245,0.517366
0.480276,0.800205,0.584504
0.318525,0.871699,0.557252
0.372527,0.810804,0.581246
0.430741,0.779114,0.605598
0.446792,0.811782,0.569843
0.404290,0.891513,0.556242
0.459416,0.791445,0.499531
0.464141,0.829184,0.576752
0.311325,0.780916,0.508653
0.410290,0.896079,0.566574
0.482083,0.796998,0.537862
0.463638,0.803767,0.476904
0.380413,0.842156,0.642158
0.368825,0.843098,0.524540
0.472838,0.851305,0.524885
0.428286,0.792592,0.552882
0.388797,0.824046,0.534221
0.440580,0.866115,0.488403
0.428571,0.814031,0.580703
0.344226,0.830078,0.585324
0.440398,0.800980,0.496774
0.413406,0.832431,0.570316
0.410909,0.820534,0.466913
0.408099,0.813631,0.572033
0.480427,0.816070,0.556497
0.417584,0.823648,0.558948
0.436353,0.832634,0.542756
0.438408,0.801836,0.513634
0.377596,0.775625,0.542786
