alpha,phi,h
0.465090,0.908453,0.508585
0.449811,0.794071,0.537075
0.514894,0.842981,0.525517
0.465563,0.805470,0.508719
0.451022,0.796587,0.452498
0.490693,0.885332,0.499495
0.445106,0.890862,0.518311
0.445926,0.868647,0.464003
0.544544,0.819194,0.468450
0.536766,0.853285,0.544432
0.595665,0.832170,0.467590
0.462240,0.811336,0.531069
0.488302,0.840977,0.457754
0.481737,0.882395,0.509917
0.545201,0.834866,0.497416
0.576898,0.780534,0.509160
0.459704,0.825543,0.560573
0.461905,0.869984,0.525378
0.467039,0.873418,0.509887
0.450008,0.832298,0.515924
0.543138,0.856346,0.436257
0.478586,0.851301,0.483046
0.450488,0.934492,0.492723
0.516607,0.803297,0.524092
0.445026,0.801424,0.470697
0.554082,0.857988,0.487767
0.435777,0.844423,0.535762
0.484703,0.851631,0.469548
0.442642,0.879808,0.473574
0.535749,0.806058,0.469535
0.520506,0.816128,0.438547
0.447610,0.837901,0.495929
0.410710,0.861620,0.497305
0.578798,0.818103,0.492058
0.396690,0.854671,0.533857
0.485730,0.845809,0.471625
0.553733,0.875855,0.493353
0.461588,0.863169,0.480449
0.444011,0.827345,0.564355
0.462062,0.826845,0.515245
0.576885,0.831735,0.523357
0.501645,0.884827,0.505923
0.440641,0.838447,0.453846
0.544604,0.827950,0.457374
0.504180,0.859403,0.510343
0.470960,0.893506,0.469801
0.472555,0.860332,0.501725
0.509206,0.827568,0.508371
0.467187,0.856196,0.485038
0.558778,0.802495,0.484356
0.393254,0.771051,0.469495
0.610002,0.849333,0.484282
0.550225,0.826996,0.502935
0.459109,0.826594,0.494979
0.574039,0.787357,0.444217
0.544468,0.826456,0.523392
0.501552,0.959529,0.467994
0.479742,0.835664,0.496082
0.512112,0.846715,0.441319
0.475752,0.804126,0.494742
0.499069,0.907396,0.472175
0.492091,0.834122,0.572500
0.473834,0.853377,0.544442
0.487018,0.831398,0.506973
0.434064,0.890969,0.497594
0.493945,0.850383,0.510961
0.458633,0.827723,0.486102
0.477392,0.853849,0.490817
0.420394,0.858169,0.485352
0.540172,0.815678,0.539686
0.431553,0.876216,0.475507
0.526430,0.840397,0.522840
0.486650,0.871890,0.491952
0.505965,0.830230,0.502383
0.481575,0.821672,0.538354
0.504083,0.851882,0.512487
0.514884,0.896225,0.489057
0.563400,0.890688,0.445367
0.585469,0.857414,0.498394
0.395815,0.814325,0.459417
0.490605,0.938186,0.529989
0.544534,0.817365,0.486593
0.524937,0.857556,0.425685
0.472274,0.845415,0.571472
0.488804,0.901643,0.466652
0.587430,0.857585,0.468560
0.534553,0.807287,0.485849
0.516339,0.838721,0.443451
0.547039,0.898940,0.419864
0.470226,0.833802,0.518401
0.433956,0.857059,0.518722
0.507025,0.833115,0.440765
0.457169,0.880996,0.512323
0.462007,0.845416,0.412674
0.458771,0.852878,0.515937
0.560423,0.849178,0.488364
0.483052,0.838133,0.510969
0.479742,0.879041,0.492909
0.532550,0.796085,0.445409
0.447619,0.790756,0.488753
