alpha,phi,h
0.057143,0.490706,0.513288
0.182143,0.485287,0.236375
0.342857,0.276983,0.019050
0.850000,0.280650,0.234450
0.240816,0.666900,0.059171
0.045714,0.752740,0.313000
0.200000,0.076900,0.101600
0.504762,0.515033,0.082933
0.475000,0.503481,0.198162
0.182857,0.815230,0.300140
0.342857,0.409521,0.021414
0.614286,0.498330,0.413780
0.667857,0.957163,0.091925
0.550000,0.886250,0.197900
0.295919,0.660093,0.054800
0.338096,0.417058,0.384317
0.616327,0.189307,0.314814
0.128571,0.783779,0.291500
0.578571,0.377742,0.037583
0.022857,0.610970,0.063880
0.085714,0.619883,0.395733
0.494285,0.589530,0.100700
0.442857,0.966050,0.835900
0.304762,0.436300,0.104800
0.541667,0.781100,0.367867
0.404762,0.541050,0.471400
0.048571,0.503690,0.104740
0.509524,0.391067,0.366767
0.471428,0.618400,0.125025
0.347619,0.868533,0.483133
0.094643,0.750094,0.366900
0.640000,0.798300,0.030800
0.185714,0.544850,0.352600
0.361904,0.471583,0.158800
0.761904,0.538317,0.507400
0.225714,0.609010,0.501760
0.263265,0.815086,0.354014
0.308929,0.900319,0.470888
0.323810,0.514367,0.043467
0.492857,0.632687,0.474125
0.400000,0.180950,0.236100
0.519047,0.772292,0.606167
0.404762,0.734933,0.313600
0.130612,0.244836,0.284357
0.260715,0.444175,0.198675
0.428571,0.539975,0.325000
0.352857,0.706295,0.326040
0.502857,0.210510,0.341660
0.071428,0.766372,0.226578
0.128571,0.907200,0.397983
0.457143,0.452700,0.200633
0.633333,0.183067,0.130117
0.390476,0.664233,0.249667
0.514286,0.544850,0.543200
0.122857,0.262790,0.239920
0.112245,0.190643,0.524757
0.204762,0.821017,0.074800
0.482857,0.201480,0.141420
0.509524,0.577900,0.251500
0.220000,0.590490,0.460580
0.304762,0.908417,0.418400
0.283334,0.741308,0.209250
0.366071,0.779437,0.245900
0.042857,0.665150,0.398075
0.500000,0.559225,0.106183
0.638095,0.105433,0.694167
0.450000,0.125458,0.390967
0.571428,0.283600,0.079240
0.047619,0.401983,0.197767
0.100000,0.812075,0.223900
0.524490,0.429000,0.266029
0.157143,0.515500,0.119900
0.131429,0.447820,0.181900
0.642857,0.600160,0.574100
0.624490,0.737993,0.116743
0.597619,0.689450,0.064967
0.142857,0.174500,0.601650
0.452381,0.856717,0.170433
0.410714,0.128837,0.302450
0.492857,0.052300,0.070967
0.114286,0.144520,0.121180
0.195918,0.761771,0.210614
0.281633,0.400607,0.386143
0.485714,0.917370,0.393820
0.060000,0.490870,0.113220
0.216667,0.709025,0.319550
0.553571,0.579838,0.368325
0.192857,0.754613,0.300650
0.238095,0.729442,0.374217
0.145714,0.917510,0.440480
0.542857,0.802733,0.449200
0.222222,0.651828,0.414678
0.385715,0.663183,0.101583
0.517857,0.820000,0.383137
0.235714,0.842775,0.242675
0.531429,0.347900,0.202060
0.453571,0.508888,0.036075
0.709524,0.442867,0.299400
0.426190,0.911058,0.086033
0.180357,0.866337,0.275987
