alpha,phi,h
0.500000,0.779700,0.353500
0.558572,0.755150,0.240870
0.714286,0.682000,0.739800
0.323810,0.875217,0.336667
0.535714,0.373150,0.380750
0.596429,0.905763,0.388900
0.575000,0.541637,0.275875
0.408571,0.551840,0.563060
0.442857,0.966050,0.835900
0.425000,0.442850,0.455575
0.485714,0.689292,0.528317
0.534286,0.431610,0.421120
0.836735,0.335029,0.195671
0.607143,0.426000,0.266313
0.585714,0.438687,0.283275
0.430358,0.902700,0.275212
0.535714,0.357400,0.428500
0.450000,0.859508,0.098183
0.290476,0.617117,0.233233
0.762857,0.634480,0.445260
0.550000,0.406262,0.480325
0.731429,0.710340,0.522580
0.404762,0.816517,0.035833
0.995238,0.723167,0.317583
0.435715,0.935350,0.076050
0.785715,0.556875,0.043750
0.481633,0.945443,0.127529
0.357143,0.919267,0.162933
0.571429,0.793038,0.339375
0.185714,0.521750,0.255929
0.702598,0.633682,0.088845
0.885714,0.722300,0.658100
0.552381,0.911800,0.429667
0.934694,0.519779,0.514257
0.621429,0.941563,0.490850
0.467857,0.629787,0.156575
0.373214,0.638300,0.377975
0.442857,0.692917,0.560633
0.495238,0.241700,0.442567
0.625714,0.883750,0.210500
0.809524,0.789467,0.305233
0.507143,0.059638,0.546325
0.900000,0.763300,0.340600
0.528571,0.893900,0.358100
0.938095,0.727733,0.197633
0.396428,0.895750,0.059375
0.492858,0.951525,0.399300
0.552381,0.825800,0.055800
0.485714,0.774767,0.576000
0.507143,0.817013,0.354875
0.616072,0.465556,0.391625
0.914286,0.590712,0.416350
0.536735,0.899879,0.362200
0.864286,0.108100,0.625750
0.766666,0.371817,0.679367
0.561905,0.860300,0.463833
0.585714,0.254275,0.507300
0.552381,0.866667,0.355933
0.614286,0.419300,0.518550
0.547619,0.532850,0.255200
0.328571,0.852800,0.187233
0.457143,0.185675,0.398550
0.500000,0.558181,0.469750
0.742857,0.337375,0.055700
0.478572,0.983750,0.173950
0.357143,0.771463,0.174425
0.592857,0.510800,0.316250
0.717143,0.259580,0.446020
0.420408,0.718214,0.521514
0.321429,0.909350,0.062500
0.800000,0.480640,0.513840
0.578571,0.597400,0.585300
0.480952,0.579858,0.367983
0.628571,0.496050,0.453100
0.742857,0.538750,0.122500
0.433333,0.719733,0.167833
0.764285,0.880150,0.162725
0.359184,0.656607,0.353914
0.345714,0.941010,0.301880
0.314285,0.869675,0.101850
0.392857,0.749250,0.354500
0.583333,0.832558,0.333150
0.764286,0.292800,0.636317
0.357143,0.587125,0.558500
0.591429,0.464090,0.465100
0.350000,0.666613,0.270350
0.576191,0.494142,0.404867
0.680000,0.202210,0.459020
0.346429,0.707837,0.165150
0.600000,0.812200,0.351600
0.585714,0.490050,0.774300
0.633333,0.736450,0.047567
0.876190,0.197133,0.570667
0.442857,0.966050,0.835900
0.697619,0.238375,0.082400
0.702857,0.372080,0.442160
0.628571,0.836358,0.438200
0.547619,0.492050,0.215533
0.761905,0.920925,0.119867
0.420000,0.538120,0.498000
