alpha,phi,h
0.481132,0.628863,0.575846
0.543043,0.362337,0.599852
0.659167,0.503962,0.614460
0.346752,0.612981,0.601343
0.492690,0.204474,0.485225
0.679379,0.489722,0.629656
0.334608,0.643393,0.804180
0.449314,0.541297,0.552489
0.318200,0.483284,0.432360
0.722190,0.752531,0.368557
0.633171,0.496040,0.699503
0.556008,0.703915,0.468371
0.334368,0.489554,0.404774
0.288684,0.701181,0.522928
0.604003,0.721416,0.377626
0.483288,0.549337,0.921606
0.315815,0.506758,0.487602
0.468771,0.466356,0.641404
0.565356,0.602201,0.302940
0.377849,0.618558,0.552298
0.441845,0.453677,0.432633
0.614273,0.748695,0.699844
0.369651,0.486467,0.759325
0.461763,0.763022,0.820581
0.514481,0.457552,0.570689
0.611991,0.398664,0.567012
0.606587,0.464917,0.386035
0.583406,0.523515,0.440575
0.506173,0.468307,0.556743
0.507825,0.654863,0.709069
0.652326,0.407475,0.520607
0.590259,0.514508,0.583733
0.205854,0.370375,0.455122
0.594963,0.594035,0.458735
0.385699,0.687741,0.364675
0.730767,0.430618,0.608197
0.489554,0.315741,0.601669
0.363841,0.574625,0.451788
0.586646,0.436521,0.442814
0.571131,0.630738,0.647803
0.370119,0.638419,0.697825
0.541537,0.429218,0.556520
0.678658,0.436161,0.675535
0.509898,0.474628,0.512408
0.854202,0.639590,0.390485
0.395329,0.835842,0.718274
0.230049,0.698918,0.619053
0.161707,0.188973,0.413108
0.514693,0.528912,0.625462
0.412381,0.572929,0.492211
0.478810,0.549536,0.463686
0.476920,0.339131,0.499730
0.540527,0.448312,0.458038
0.530134,0.491077,0.620981
0.410452,0.549692,0.452888
0.359482,0.594466,0.285074
0.557431,0.560497,0.483894
0.525260,0.323405,0.769650
0.326358,0.455690,0.509526
0.516629,0.265852,0.564713
0.585751,0.541473,0.492803
0.258010,0.419611,0.615200
0.311173,0.563992,0.520575
0.492181,0.595142,0.466574
0.573918,0.442666,0.585937
0.427327,0.711436,0.592637
0.301772,0.507607,0.644197
0.445761,0.499077,0.371987
0.671924,0.553566,0.267842
0.361478,0.611417,0.501519
0.489830,0.408498,0.543221
0.627394,0.480224,0.673854
0.475592,0.570868,0.449043
0.524065,0.660545,0.609264
0.574206,0.636531,0.518377
0.488305,0.703954,0.583017
0.546583,0.505927,0.435077
0.541321,0.537308,0.434020
0.435584,0.831030,0.656992
0.663205,0.511618,0.518552
0.609795,0.529254,0.348985
0.325676,0.505240,0.598270
0.573516,0.486781,0.668124
0.284806,0.533218,0.568759
0.475590,0.625248,0.590673
0.613124,0.405043,0.675809
0.460177,0.596315,0.452898
0.463065,0.427202,0.480867
0.593220,0.607623,0.524978
0.535840,0.441393,0.666505
0.703812,0.799127,0.589876
0.599915,0.851914,0.638993
0.330908,0.430634,0.391322
0.627622,0.599645,0.205801
0.427490,0.496591,0.272783
0.497754,0.936373,0.474242
0.577282,0.621469,0.567604
0.603278,0.633101,0.360411
0.491355,0.433938,0.368258
0.364387,0.352133,0.523038
