alpha,phi,h
1.157002,-0.047219,0.142188
0.779742,0.605610,0.160313
1.052046,0.116065,0.590486
0.623112,0.421985,0.399878
0.186328,0.364974,0.448265
0.469794,0.285533,0.594400
0.741834,0.487401,0.344928
0.510572,0.295353,0.369217
0.286953,0.334298,0.714262
1.070168,0.412064,-0.195687
0.434169,0.639586,0.354971
1.101408,0.398202,-0.096244
0.456429,0.585925,0.442700
1.098788,0.624474,0.155097
0.536756,0.532358,0.629177
0.632637,0.700282,0.381002
0.598130,0.454202,0.362025
0.384329,0.374838,0.456069
0.799970,0.434164,0.534181
0.922751,0.570120,-0.143467
0.933313,0.543982,0.124381
0.419310,0.578464,0.292570
0.838593,0.714424,0.330281
0.822060,0.642035,0.324128
0.792334,1.015643,0.791062
0.881353,0.585890,0.319550
0.877456,0.594202,0.239145
0.591220,0.477388,0.256221
0.815262,0.614315,-0.008136
0.179011,0.743101,0.486174
0.711798,0.493605,-0.664436
0.602601,0.712687,0.598170
0.389376,0.160009,0.609674
0.353612,0.466209,0.722527
0.760998,0.627202,0.402027
0.817139,0.403098,0.506309
0.658692,0.573831,0.448163
0.902745,0.627353,0.377410
-0.293399,0.806995,0.208938
0.452960,0.411568,0.426615
0.532095,0.545025,0.393076
0.568226,-0.081383,0.571736
1.084516,0.131109,0.368885
0.481186,0.658319,0.703637
1.220952,0.601627,-0.071180
0.438171,0.433076,0.525962
0.639171,0.484715,0.170337
0.509044,0.510679,0.402319
0.627653,0.499377,0.383667
0.561313,0.594932,0.412612
0.583013,0.819688,0.735557
0.568420,0.208448,0.651259
0.698323,0.556368,0.222774
0.488165,0.592728,0.335220
0.564331,0.482158,0.603255
0.499186,0.293833,0.547093
0.612976,0.975013,0.201290
0.865901,0.371194,0.420424
0.685676,0.600308,0.426889
0.545275,0.514189,0.467157
0.732740,0.675338,0.202347
0.605997,0.751491,0.419427
0.914344,0.621120,0.403506
0.684629,0.703849,0.448309
0.480254,0.554497,0.452652
0.912683,0.298378,0.752392
0.471575,0.559158,0.199457
0.303726,1.666339,0.777138
0.308512,0.574566,0.816552
0.395432,0.828463,0.960169
0.694395,0.548678,0.421300
0.512342,0.494453,-0.094319
0.803392,0.852551,0.349509
0.519361,0.443136,0.669809
0.735737,0.561142,-0.180198
0.613481,0.617250,0.384802
0.751721,0.581739,0.168419
0.534018,0.227410,0.501115
0.501129,0.518214,0.452509
0.562367,0.549359,0.371877
0.452075,0.740617,0.648158
0.310758,0.495018,0.491452
0.751738,0.421039,0.493696
0.396250,0.647194,0.296677
0.525959,0.441918,0.690853
0.503340,0.593720,0.433879
0.598046,0.272375,0.454153
0.520151,0.548083,0.502519
1.255960,0.702148,0.136287
0.526002,0.785715,0.453895
0.604239,0.699262,0.522004
0.670534,0.527896,0.464993
0.501776,0.558657,0.508889
0.792410,0.650951,0.106786
0.418477,0.524363,0.557226
1.053669,0.987233,0.133787
0.707419,0.437042,0.375014
0.299251,0.824627,0.021371
0.711976,0.566794,0.345827
0.299604,0.757895,0.700300
