alpha,phi,h
0.956163,0.311799,0.197487
0.715455,0.615727,0.223207
1.198041,-0.046589,0.661268
0.565573,0.424701,0.453882
0.466007,0.449287,0.388076
0.466889,0.394770,0.470710
0.720526,0.483786,0.349310
0.628099,0.334015,0.272579
0.301360,0.341163,0.692182
1.009761,0.422673,-0.148049
0.453478,0.760298,0.566480
0.927982,0.485276,-0.064252
0.423868,0.562173,0.465552
0.798635,0.574678,0.233546
0.632000,0.592016,0.472328
0.568611,0.624433,0.499291
0.598677,0.432764,0.365925
0.433262,0.434726,0.417577
0.834283,0.431085,0.529184
0.817667,0.487103,0.163243
0.764757,0.513766,0.204919
0.473905,0.572680,0.200923
0.900057,0.631526,0.253513
0.806592,0.629661,0.335087
0.699021,0.799448,0.606893
0.850204,0.585613,0.344140
0.915758,0.558034,0.232547
0.515749,0.464488,0.354575
0.602737,0.603712,0.447078
0.192341,0.661164,0.468491
1.267845,0.445323,-0.404277
0.677046,0.646870,0.509008
0.425599,0.365402,0.539878
0.383662,0.443119,0.713048
0.740873,0.453432,0.223812
0.689189,0.474348,0.487060
0.664146,0.545006,0.452585
0.791901,0.481443,0.319481
0.164278,0.612489,0.394745
0.442092,0.454040,0.348407
0.546622,0.594039,0.516029
0.584509,0.195269,0.495755
1.147407,0.084637,0.359690
0.649422,0.647178,0.521150
1.198072,0.586862,-0.042852
0.461630,0.424430,0.532570
0.580220,0.485088,0.268197
0.532979,0.558896,0.371325
0.876343,0.554999,0.285215
0.560392,0.592984,0.411773
0.622947,0.717987,0.702815
0.394824,0.307759,0.605501
0.676766,0.577929,0.266904
0.433480,0.460859,0.388717
0.513543,0.436115,0.650351
0.503045,0.282876,0.552919
0.509330,0.625894,0.237337
0.810268,0.359469,0.440447
0.636874,0.560842,0.356329
0.547553,0.511985,0.464270
0.762587,0.565846,0.393944
0.541057,0.660585,0.335962
0.671389,0.581560,0.363024
0.732626,0.662449,0.482037
0.645250,0.614427,0.457581
0.953986,0.365043,0.623728
0.470376,0.564960,0.195193
0.229336,1.004503,0.613766
0.560022,0.459270,0.458835
0.386574,0.661692,0.986646
0.636665,0.671549,0.338774
0.492644,0.482413,0.166433
0.705968,0.727628,0.324119
0.601396,0.512928,0.601184
0.858363,0.569144,-0.022860
0.598113,0.613513,0.416839
0.812299,0.357468,0.196479
0.502103,0.399372,0.230229
0.512296,0.506177,0.455655
0.568157,0.538813,0.358862
0.373073,0.662020,0.680829
0.303213,0.454448,0.504603
0.752856,0.423349,0.494529
0.338647,0.610000,0.329076
0.425836,0.400094,0.779603
0.507868,0.584162,0.429057
0.538170,0.247307,0.564685
0.969332,0.369549,0.465064
1.160702,0.653973,0.166945
0.566951,0.648431,0.344513
0.610063,0.402984,0.388125
0.551411,0.467888,0.575086
0.528521,0.596334,0.364876
0.691373,0.619167,0.172331
0.579553,0.458152,0.617938
0.996359,0.882998,0.152928
0.685631,0.483091,0.387926
0.371624,0.561767,0.468169
0.736730,0.582142,0.347568
0.417432,0.630157,0.561382
