alpha,phi,h
0.925381,0.467018,0.149597
0.689242,0.616068,0.243991
1.236068,-0.078833,0.672781
0.666396,0.411194,0.358100
0.448815,0.446695,0.364482
0.324786,0.256761,0.734400
0.714238,0.485326,0.353634
0.472097,0.395655,0.371467
0.464077,0.423852,0.523437
0.773497,0.407817,0.105653
0.568612,0.861279,0.410785
0.904419,0.523131,-0.001266
0.391375,0.557017,0.486540
1.007753,0.600838,0.185968
0.689329,0.579133,0.380457
0.549838,0.587732,0.544108
0.598329,0.445141,0.366162
0.508832,0.538168,0.348247
0.839498,0.429000,0.529461
0.676245,0.480830,0.299138
0.935359,0.443728,0.181845
0.507170,0.573391,0.118381
0.835061,0.546383,0.295728
0.688815,0.547795,0.407423
0.693651,0.776875,0.564403
0.801219,0.551361,0.384421
0.758677,0.570288,0.311376
0.516701,0.464652,0.355359
0.649852,0.581670,0.260098
0.200404,0.657957,0.463121
0.885068,0.458907,-0.235262
0.713344,0.622464,0.470875
0.425536,0.372608,0.539930
0.385285,0.451233,0.702480
0.695178,0.494547,0.334455
0.691681,0.482271,0.473984
0.661997,0.544724,0.450025
0.777040,0.499200,0.333638
0.017402,0.663075,0.327403
0.447441,0.451170,0.353757
0.528783,0.555424,0.449004
0.588384,0.243834,0.477449
0.986509,0.164450,0.423949
0.618114,0.706656,0.593096
1.095144,0.643037,0.015282
0.491273,0.427328,0.546386
0.555201,0.495397,0.312640
0.521768,0.554170,0.370465
0.468040,0.430054,0.473878
0.566765,0.597334,0.418407
0.661200,0.531489,0.579547
0.415597,0.299373,0.607759
0.674438,0.594427,0.276055
0.507722,0.593803,0.377560
0.538101,0.451390,0.620432
0.494547,0.264951,0.560328
0.500538,0.607448,0.229980
0.828865,0.361955,0.435960
0.742419,0.574726,0.212062
0.549000,0.509633,0.463210
0.809422,0.596348,0.328354
0.554507,0.632731,0.348328
0.671395,0.587521,0.367938
0.690756,0.680591,0.462087
0.617116,0.599190,0.446300
0.897569,0.288414,0.671859
0.470477,0.554083,0.205222
0.195053,1.024689,0.657964
0.360850,0.600389,0.841677
0.414800,0.661775,0.831342
0.651547,0.646391,0.356596
0.485908,0.473170,0.218466
0.663379,0.740177,0.360957
0.528455,0.445374,0.662682
0.783019,0.565549,0.032379
0.600351,0.613562,0.413257
0.779520,0.401815,0.207889
0.526883,0.345624,0.291765
0.519992,0.494933,0.449558
0.585952,0.543228,0.309111
0.354304,0.558004,0.630856
0.371187,0.533400,0.428463
0.751599,0.426597,0.493792
0.359126,0.595821,0.319829
0.380339,0.393443,0.823448
0.508743,0.578947,0.429174
0.523237,0.274865,0.565334
0.839612,0.390453,0.471348
1.031677,0.665808,0.194953
0.569529,0.644755,0.345159
0.631664,0.549003,0.469875
0.442754,0.416963,0.673824
0.531890,0.558272,0.506705
0.711238,0.544293,0.184498
0.518172,0.501588,0.561277
0.922112,0.826166,0.223715
0.685898,0.484618,0.392673
0.370370,0.610955,0.369795
0.728730,0.575259,0.345239
0.402930,0.517842,0.541920
