alpha,phi,h
0.569532,0.867791,0.337509
0.536909,0.877029,0.321511
0.526526,0.821109,0.394188
0.583045,0.895648,0.340598
0.531792,0.700466,0.310767
0.551952,0.962843,0.306275
0.541511,0.846653,0.368508
0.532656,0.818302,0.375285
0.526635,0.855785,0.377823
0.579003,0.918050,0.354652
0.542188,0.838321,0.393477
0.537176,0.986427,0.522368
0.574837,0.882618,0.329177
0.492981,0.773189,0.431172
0.580011,0.788820,0.333229
0.582822,0.882644,0.315684
0.542534,0.894021,0.318229
0.589266,1.083256,0.553766
0.537777,0.841830,0.346027
0.527252,0.766737,0.334123
0.551964,0.823030,0.383730
0.512190,0.827427,0.421513
0.539819,0.791759,0.378050
0.540750,0.842111,0.323323
0.542785,0.865381,0.331825
0.556862,0.902384,0.334931
0.521254,0.805351,0.397195
0.596188,0.923826,0.266586
0.520869,0.805720,0.349783
0.515254,0.786391,0.391930
0.593854,1.045614,0.596274
0.541294,0.784003,0.417259
0.539309,0.784996,0.423952
0.542539,0.859831,0.349368
0.536066,0.853283,0.318754
0.540446,0.845978,0.386355
0.534223,0.795219,0.414852
0.536558,0.855881,0.346548
0.534250,0.863945,0.390188
0.511756,0.809926,0.347905
0.525391,0.799519,0.387781
0.568352,0.799259,0.367854
0.530009,0.826935,0.363302
0.535176,0.848537,0.388930
0.546046,0.831389,0.370353
0.541032,0.888501,0.318716
0.516851,0.826546,0.380415
0.510798,0.852912,0.341543
0.541251,0.871842,0.429419
0.548631,0.954240,0.347243
0.504521,0.861255,0.411856
0.605207,0.940652,0.336705
0.537854,0.782860,0.377503
0.563117,0.895407,0.341762
0.563897,0.908305,0.346286
0.503311,0.804398,0.408121
0.573731,0.894292,0.339769
0.515175,0.765444,0.403676
0.574205,0.865017,0.341333
0.517191,0.799417,0.360716
0.567646,0.841787,0.351040
0.541979,0.830389,0.359539
0.585533,0.919009,0.344663
0.533348,0.913836,0.504619
0.557791,0.989683,0.461860
0.549522,0.850463,0.347041
0.561076,0.999535,0.300127
0.557655,0.847253,0.327909
0.552286,0.866909,0.373677
0.556934,0.877309,0.352760
0.558473,0.839406,0.374382
0.551836,0.862230,0.387831
0.527383,0.834300,0.363637
0.553565,0.840849,0.337030
0.601069,0.969225,0.581420
0.537121,0.822270,0.386664
0.539646,0.627710,0.261274
0.573882,0.849183,0.344207
0.565856,0.889987,0.394127
0.564182,0.892972,0.322419
0.570384,0.816920,0.343033
0.554704,0.903773,0.396204
0.545733,0.915011,0.328925
0.538027,0.808582,0.409328
0.557979,0.907314,0.331015
0.555057,0.837740,0.362065
0.540542,0.870667,0.298938
0.614908,1.209719,0.719093
0.559394,0.940141,0.473160
0.540210,0.866848,0.359177
0.542370,0.837424,0.416981
0.576856,0.877191,0.324015
0.540061,0.764099,0.403230
0.510028,0.850704,0.385403
0.542878,0.847310,0.324575
0.565606,0.837195,0.348952
0.555679,0.877422,0.353216
0.559114,0.943234,0.413933
0.554839,0.892535,0.332286
0.552073,0.905571,0.320743
