alpha,phi,h
0.575498,0.890259,0.320220
0.546963,0.910802,0.300703
0.534744,0.864137,0.366886
0.592298,0.921340,0.324042
0.533396,0.715729,0.294396
0.554401,0.973032,0.296958
0.546424,0.865169,0.354174
0.531183,0.821266,0.372170
0.531228,0.885906,0.362595
0.585028,0.932679,0.347781
0.550266,0.876565,0.373093
0.537084,0.980698,0.524141
0.581573,0.901423,0.314429
0.498675,0.798745,0.416273
0.583757,0.794784,0.326461
0.584032,0.886841,0.311734
0.544284,0.912376,0.304444
0.598073,1.096343,0.525253
0.544994,0.861105,0.334386
0.539064,0.803011,0.320857
0.557240,0.839801,0.371153
0.518854,0.843624,0.413027
0.544403,0.799271,0.374599
0.542871,0.859106,0.308901
0.545853,0.872907,0.325817
0.563481,0.925552,0.320174
0.523475,0.800935,0.368831
0.602100,0.946594,0.250437
0.524213,0.826344,0.334250
0.519882,0.805375,0.378478
0.593763,1.033281,0.577537
0.542264,0.783012,0.417746
0.551956,0.821127,0.401289
0.546631,0.880740,0.335394
0.542015,0.867690,0.307898
0.546403,0.871891,0.370234
0.539387,0.823268,0.400454
0.544366,0.879794,0.329859
0.537672,0.893678,0.376110
0.513293,0.809868,0.343900
0.524698,0.795494,0.388242
0.579742,0.825575,0.349083
0.537223,0.854850,0.344130
0.541512,0.876551,0.375284
0.554187,0.856461,0.350289
0.546017,0.901666,0.306641
0.519301,0.833391,0.377167
0.511856,0.871212,0.328008
0.546651,0.870230,0.384556
0.553374,0.971933,0.335231
0.516648,0.859266,0.367696
0.607313,0.945826,0.334718
0.541225,0.792043,0.374516
0.567347,0.908724,0.333581
0.575665,0.943027,0.327079
0.508491,0.825304,0.393338
0.576429,0.907304,0.331544
0.524236,0.797642,0.382722
0.582589,0.886640,0.326639
0.521667,0.826664,0.346157
0.572701,0.854161,0.340161
0.548869,0.856982,0.342821
0.592843,0.934954,0.334730
0.533985,0.913284,0.461844
0.564423,1.003312,0.398982
0.559540,0.887085,0.323858
0.560930,1.010288,0.296964
0.559012,0.862714,0.319104
0.553850,0.880676,0.365882
0.563881,0.906766,0.333410
0.564488,0.862805,0.358337
0.555756,0.877197,0.376446
0.532375,0.860882,0.347587
0.557887,0.849633,0.329843
0.598781,0.953395,0.533013
0.533075,0.814778,0.390123
0.556498,0.659733,0.221774
0.578206,0.858117,0.335449
0.573701,0.919948,0.376936
0.568552,0.903399,0.315451
0.579805,0.848084,0.320253
0.560529,0.899192,0.367057
0.555535,0.960586,0.299290
0.540205,0.818177,0.403181
0.560845,0.925457,0.321372
0.567976,0.879540,0.336311
0.552088,0.902947,0.281500
0.608830,1.198459,0.688568
0.564467,0.935551,0.423789
0.548871,0.896743,0.338864
0.546731,0.851609,0.407656
0.582111,0.891633,0.315128
0.548014,0.783777,0.390783
0.515465,0.881345,0.369262
0.541975,0.845085,0.327019
0.571602,0.848935,0.337708
0.556913,0.879715,0.347930
0.556814,0.945725,0.400556
0.565110,0.927413,0.317613
0.554686,0.926543,0.307777
