alpha,phi,h
0.346697,0.596895,0.280457
0.289373,0.467105,0.315132
0.370221,0.510292,0.295013
0.438163,0.529302,0.283137
0.330738,0.523504,0.378981
0.488392,0.593313,0.246079
0.413623,0.558571,0.352669
0.349702,0.492786,0.400575
0.300080,0.590101,0.275684
0.415049,0.534921,0.314237
0.391297,0.578440,0.220022
0.313151,0.532208,0.306153
0.372471,0.501411,0.311275
0.385971,0.539902,0.285609
0.418349,0.576980,0.312622
0.282408,0.698692,0.299963
0.380972,0.450446,0.336441
0.439107,0.514719,0.361085
0.378344,0.597693,0.308714
0.294949,0.582418,0.315623
0.341273,0.500072,0.314211
0.392798,0.550275,0.309749
0.442003,0.488821,0.257924
0.327202,0.591289,0.314203
0.342819,0.499102,0.318361
0.370713,0.525496,0.315183
0.248696,0.492166,0.346065
0.286125,0.666445,0.320378
0.345402,0.528591,0.334641
0.338179,0.573112,0.334770
0.340915,0.574055,0.361079
0.320824,0.485169,0.331800
0.355613,0.602165,0.310490
0.403164,0.559164,0.301274
0.389046,0.563178,0.343569
0.367356,0.581628,0.312571
0.276631,0.542023,0.312083
0.307239,0.589371,0.311234
0.314864,0.612657,0.370915
0.274826,0.574480,0.298207
0.369589,0.529640,0.294725
0.264177,0.553732,0.314733
0.471917,0.523656,0.256941
0.489094,0.543064,0.306046
0.382422,0.535591,0.327687
0.317267,0.537192,0.297907
0.329107,0.668622,0.306116
0.339233,0.509723,0.266697
0.269635,0.620220,0.320666
0.305948,0.571379,0.340655
0.406864,0.529838,0.351599
0.320604,0.485408,0.268988
0.329124,0.524550,0.300012
0.320300,0.510534,0.312914
0.308839,0.520331,0.403782
0.324320,0.523763,0.294861
0.355922,0.565639,0.306055
0.291697,0.496424,0.330511
0.360028,0.552087,0.334317
0.341695,0.521692,0.307037
0.257502,0.595488,0.289174
0.463716,0.490454,0.357356
0.269030,0.509176,0.339914
0.449766,0.508572,0.346127
0.285248,0.576664,0.321060
0.314244,0.555343,0.242752
0.259639,0.564364,0.274922
0.290628,0.443965,0.401533
0.438592,0.521085,0.300613
0.403236,0.597758,0.358889
0.456930,0.503633,0.376165
0.298748,0.606640,0.311764
0.387589,0.589474,0.315446
0.350114,0.563178,0.275841
0.328651,0.530231,0.331149
0.335714,0.510811,0.345228
0.324369,0.571258,0.305954
0.402032,0.470361,0.252357
0.424867,0.593942,0.311900
0.426584,0.565445,0.348614
0.325741,0.480260,0.334850
0.321127,0.536459,0.307464
0.405036,0.543376,0.369102
0.368054,0.524073,0.364640
0.455742,0.466959,0.280940
0.371818,0.553891,0.363862
0.456388,0.528737,0.304688
0.297087,0.534342,0.318853
0.398091,0.538227,0.334113
0.389843,0.522665,0.299973
0.289747,0.509850,0.271986
0.308698,0.528601,0.323317
0.374152,0.523507,0.284877
0.430022,0.455925,0.385458
0.467420,0.490042,0.362433
0.431616,0.506850,0.352924
0.411207,0.484611,0.319110
0.413368,0.491151,0.369959
0.362904,0.583065,0.398809
0.351160,0.548111,0.340811
