alpha,phi,h
0.611206,0.441163,0.199305
0.505992,0.374744,0.230318
0.564819,0.398978,0.202646
0.699823,0.407489,0.202310
0.589435,0.376764,0.282495
0.718783,0.447904,0.176525
0.626842,0.407365,0.281807
0.642738,0.373121,0.298960
0.576299,0.448641,0.198481
0.653533,0.415349,0.238235
0.673953,0.433848,0.145912
0.584393,0.389044,0.224913
0.635687,0.366447,0.217807
0.629196,0.393262,0.185044
0.680391,0.421266,0.234375
0.558257,0.497436,0.207534
0.649084,0.346168,0.269943
0.647986,0.362223,0.268183
0.652929,0.417136,0.237236
0.522995,0.456189,0.222413
0.576322,0.404113,0.238283
0.661855,0.402120,0.212931
0.650569,0.376289,0.198213
0.592043,0.437468,0.233120
0.517425,0.385915,0.269060
0.592560,0.396647,0.235485
0.522399,0.322398,0.236354
0.541558,0.519615,0.226935
0.604600,0.381989,0.250769
0.552431,0.458609,0.261966
0.614626,0.423278,0.249099
0.492733,0.361355,0.266312
0.622567,0.450210,0.234268
0.676848,0.390873,0.215464
0.650056,0.408394,0.261836
0.632604,0.416351,0.242125
0.577384,0.366278,0.215796
0.573154,0.435599,0.225405
0.594728,0.465058,0.290087
0.581649,0.415955,0.207740
0.614267,0.398114,0.228350
0.483920,0.447583,0.231539
0.760731,0.392364,0.161746
0.747280,0.412647,0.198887
0.588557,0.411844,0.236513
0.530849,0.407804,0.209926
0.587411,0.499102,0.217332
0.578000,0.394292,0.187957
0.495978,0.496413,0.244778
0.536545,0.454431,0.248652
0.661169,0.415863,0.235890
0.541646,0.369640,0.196603
0.551817,0.411113,0.219271
0.526869,0.376706,0.248322
0.538600,0.414367,0.329286
0.561745,0.405684,0.200436
0.610704,0.433335,0.214998
0.538210,0.373183,0.231606
0.611015,0.372782,0.255771
0.599402,0.407797,0.248098
0.507140,0.434136,0.205853
0.714230,0.366466,0.307069
0.391717,0.417639,0.283854
0.691070,0.346744,0.250060
0.479854,0.454577,0.275088
0.575531,0.403827,0.172864
0.416529,0.459710,0.233295
0.604064,0.324966,0.274600
0.663113,0.405504,0.242913
0.609316,0.463207,0.258503
0.677391,0.376613,0.284945
0.554400,0.439156,0.234842
0.603008,0.455365,0.223167
0.597396,0.471950,0.190934
0.602498,0.403331,0.230078
0.595147,0.359781,0.259909
0.568557,0.420329,0.218661
0.640347,0.340180,0.175473
0.688780,0.426635,0.233065
0.650853,0.453194,0.240970
0.516929,0.367289,0.253606
0.578672,0.386880,0.238726
0.626022,0.398063,0.280333
0.592736,0.411625,0.271845
0.698867,0.358615,0.195431
0.523741,0.451838,0.305707
0.675140,0.398741,0.206016
0.529341,0.395363,0.246745
0.624272,0.417292,0.258779
0.650974,0.371465,0.186189
0.514885,0.416422,0.210415
0.478036,0.443647,0.278857
0.612363,0.399262,0.221144
0.707286,0.298278,0.292554
0.705319,0.388731,0.269901
0.673353,0.386880,0.246805
0.663137,0.319930,0.225890
0.649437,0.343990,0.300182
0.623488,0.438830,0.290830
0.612220,0.389080,0.261161
