alpha,phi,h
0.315972,0.809632,0.364426
0.200001,0.683880,0.428473
0.246041,0.793951,0.422578
0.321680,0.781568,0.394686
0.273702,0.718530,0.466466
0.372798,0.815939,0.360070
0.318836,0.799798,0.482596
0.296747,0.712031,0.487597
0.259383,0.807293,0.363943
0.333084,0.749012,0.438016
0.305798,0.795421,0.331384
0.284128,0.706582,0.414708
0.289736,0.721347,0.406226
0.337383,0.747785,0.381216
0.326377,0.796566,0.430110
0.244625,0.934425,0.397125
0.330078,0.651185,0.428663
0.326206,0.766239,0.493573
0.268115,0.836163,0.414183
0.177724,0.811695,0.444739
0.347389,0.680847,0.395553
0.381151,0.749165,0.408589
0.313628,0.742783,0.347312
0.295812,0.774759,0.398376
0.299206,0.733408,0.410438
0.279052,0.745169,0.419943
0.144293,0.761229,0.446509
0.237178,0.890000,0.403676
0.287254,0.751587,0.417767
0.266051,0.795323,0.457609
0.277079,0.784427,0.476879
0.238128,0.708222,0.414562
0.336761,0.801585,0.403656
0.333830,0.790989,0.407353
0.336030,0.788430,0.443435
0.331923,0.784237,0.407857
0.259315,0.744765,0.394658
0.229345,0.805790,0.420377
0.193296,0.832704,0.453992
0.181614,0.787047,0.418494
0.324606,0.734538,0.377333
0.212499,0.771755,0.412527
0.320248,0.766274,0.392464
0.359001,0.783606,0.425786
0.318386,0.756943,0.448950
0.283678,0.722010,0.383721
0.275227,0.876220,0.406132
0.294914,0.726216,0.369344
0.191486,0.838182,0.426251
0.259367,0.756556,0.451572
0.322593,0.719188,0.467600
0.230427,0.686323,0.372208
0.267794,0.740494,0.387746
0.266647,0.719448,0.417166
0.288875,0.729432,0.482140
0.303653,0.712360,0.399784
0.286479,0.779758,0.407378
0.173111,0.704415,0.433496
0.322661,0.782126,0.417082
0.300846,0.723042,0.386278
0.159543,0.831858,0.394443
0.387775,0.711017,0.451526
0.191470,0.739503,0.435705
0.372896,0.740833,0.454488
0.217368,0.798756,0.412858
0.299064,0.751956,0.331299
0.177728,0.780821,0.379362
0.164660,0.650304,0.516015
0.349850,0.731839,0.426197
0.372248,0.811403,0.432567
0.390913,0.732544,0.480056
0.216831,0.821941,0.426718
0.304502,0.815641,0.434169
0.301704,0.779745,0.349614
0.312953,0.722816,0.412816
0.310234,0.719470,0.426506
0.297499,0.789006,0.378105
0.276065,0.714498,0.363058
0.353107,0.816855,0.412248
0.358213,0.768921,0.451867
0.241476,0.674962,0.419997
0.300113,0.721503,0.404973
0.346784,0.752136,0.479270
0.366814,0.724736,0.438642
0.377232,0.673514,0.368332
0.379715,0.756142,0.436209
0.323632,0.769851,0.435972
0.283908,0.724616,0.392558
0.378229,0.750498,0.412760
0.232662,0.756423,0.456918
0.224648,0.709294,0.347206
0.258503,0.721827,0.412528
0.322201,0.714034,0.371730
0.329601,0.702937,0.479019
0.404774,0.706026,0.456909
0.330864,0.744650,0.473054
0.313656,0.717883,0.433787
0.295066,0.739177,0.476028
0.361179,0.773036,0.493744
0.262096,0.768781,0.470733
