alpha,phi,h
0.402731,0.705678,0.508311
0.505062,0.436220,0.450871
0.563574,0.473206,0.583795
0.586025,0.650838,0.486386
0.260333,0.383880,0.543935
0.304016,0.350573,0.472218
0.310051,0.278403,0.484039
0.318301,0.510373,0.563373
0.406089,0.328733,0.426970
0.383185,0.693262,0.353457
0.258381,0.520724,0.563995
0.453466,0.676236,0.572058
0.534391,0.423431,0.446761
0.512347,0.505675,0.454754
0.422234,0.407790,0.360741
0.226803,0.510319,0.556365
0.501289,0.340267,0.542090
0.391214,0.467736,0.576284
0.722371,0.690526,0.485955
0.487047,0.568925,0.552975
0.626098,0.685913,0.512934
0.413133,0.490892,0.370408
0.981448,1.006974,0.944905
0.401645,0.520564,0.465910
0.710808,0.638598,0.495826
0.287327,0.479521,0.468522
0.678965,0.411016,0.446059
0.485557,0.788372,0.502022
0.499261,0.585127,0.479725
0.407394,0.516021,0.431086
0.224147,0.306462,0.564329
0.330643,0.421386,0.385621
0.488994,0.588898,0.589482
0.533354,0.360253,0.565029
0.586484,0.555351,0.569821
0.464375,0.461348,0.606445
0.456014,0.440584,0.498752
0.377051,0.207996,0.468212
0.481676,0.370739,0.456938
0.480655,0.722965,0.315021
0.494343,0.442984,0.452099
0.503250,0.361258,0.459225
0.650141,0.868461,0.588000
0.617664,0.784262,0.446485
0.393978,0.420632,0.352459
0.452957,0.492217,0.466417
0.275905,0.333161,0.428546
0.404398,0.459670,0.599170
0.412857,0.316893,0.338962
0.467075,0.605287,0.545572
0.623182,0.892247,0.726306
0.555606,0.442602,0.510599
0.353383,0.518965,0.285311
0.398895,0.579871,0.511633
0.738581,0.417006,0.601188
0.408547,0.441851,0.541045
0.556529,0.446746,0.433220
0.547853,0.997132,0.485563
0.325948,0.441817,0.426821
0.271761,0.665456,0.552916
0.363482,0.416528,0.379874
0.322993,0.512218,0.458780
0.464439,0.489751,0.552082
0.450714,0.397417,0.523210
0.301430,0.451937,0.555218
0.338704,0.511866,0.522710
0.226013,0.200962,0.485750
0.342452,0.496138,0.499176
0.454609,0.555060,0.377071
0.413098,0.967205,0.534116
0.468436,0.379710,0.446902
0.246830,0.229526,0.536561
0.306541,0.357064,0.510253
0.368623,0.558227,0.372860
0.312714,0.326118,0.417687
0.286670,0.256081,0.528711
0.337665,0.447958,0.451276
0.260109,0.526616,0.372826
0.384079,0.471676,0.419467
0.688726,0.461847,0.511264
0.471584,0.513504,0.481904
0.463568,0.623737,0.286929
0.483173,0.481886,0.408721
0.450901,0.684999,0.523171
0.527458,0.390705,0.532064
0.434641,0.623887,0.573361
0.449342,0.372056,0.429945
0.304648,0.491960,0.573458
0.710173,0.547002,0.514254
0.450695,0.567620,0.511904
0.467935,0.386890,0.596783
0.435959,0.545773,0.615848
0.627502,0.575677,0.431808
0.679397,0.632125,0.500228
0.350587,0.360010,0.367483
0.547685,0.610083,0.463148
0.438285,0.500053,0.453383
0.524609,0.556612,0.470804
0.372759,0.623213,0.527861
0.292481,0.401354,0.440998
