alpha,phi,h
0.406424,0.686689,0.511196
0.464900,0.362069,0.456063
0.493356,0.384615,0.592093
0.479620,0.540696,0.517549
0.316474,0.416871,0.569615
0.296981,0.346406,0.473273
0.312442,0.292320,0.484168
0.264490,0.500457,0.559898
0.438875,0.339268,0.423171
0.373954,0.645515,0.363412
0.217113,0.453489,0.565854
0.495333,0.662095,0.565482
0.539815,0.425330,0.439710
0.498252,0.507148,0.450226
0.424485,0.412967,0.359697
0.226660,0.431994,0.518564
0.491392,0.342592,0.538831
0.387098,0.463688,0.574311
0.698954,0.655375,0.492389
0.486774,0.532242,0.540972
0.607746,0.681057,0.571481
0.416138,0.493551,0.371036
0.946534,0.976712,0.923379
0.412661,0.501291,0.460862
0.714706,0.627552,0.485306
0.330395,0.513305,0.458870
0.606102,0.477017,0.505173
0.464483,0.719444,0.507774
0.438618,0.480273,0.446831
0.394432,0.488861,0.426269
0.240519,0.285229,0.563421
0.337049,0.432748,0.381176
0.483823,0.566137,0.587724
0.564737,0.388808,0.581929
0.544933,0.545769,0.554140
0.448230,0.420323,0.581903
0.471575,0.451858,0.504209
0.377352,0.209962,0.470197
0.481070,0.345312,0.457584
0.462672,0.657014,0.348019
0.475965,0.426243,0.442135
0.467947,0.310912,0.465211
0.576629,0.761442,0.566943
0.682917,0.665630,0.547638
0.381455,0.396539,0.358804
0.492225,0.473732,0.455862
0.282800,0.360398,0.422577
0.433563,0.484763,0.585957
0.417264,0.317120,0.341977
0.468719,0.588307,0.541147
0.601686,0.855131,0.713054
0.522738,0.410586,0.504585
0.413466,0.473426,0.373231
0.379114,0.503974,0.498320
0.726781,0.403023,0.595134
0.414326,0.440347,0.549176
0.527977,0.420279,0.437111
0.539946,0.962343,0.490734
0.316392,0.417079,0.418408
0.235555,0.668998,0.551536
0.373433,0.408467,0.401248
0.312104,0.485787,0.458189
0.458773,0.489238,0.549900
0.496862,0.433912,0.531767
0.298231,0.424340,0.569765
0.325107,0.478153,0.519636
0.277773,0.209257,0.485200
0.374508,0.473751,0.510501
0.425492,0.495890,0.365600
0.352762,1.043837,0.537792
0.442733,0.370496,0.441936
0.250115,0.249812,0.535569
0.351457,0.369342,0.512890
0.390979,0.520909,0.389206
0.367250,0.320748,0.410957
0.286426,0.256948,0.526940
0.332307,0.443363,0.431316
0.261111,0.515834,0.375341
0.405594,0.513647,0.426788
0.681665,0.442834,0.511126
0.458756,0.491537,0.485708
0.454102,0.587152,0.284300
0.478572,0.478473,0.401565
0.385710,0.563328,0.505996
0.522258,0.394427,0.529948
0.415766,0.564928,0.554389
0.451200,0.370663,0.432272
0.365997,0.390792,0.498484
0.710841,0.536437,0.517673
0.410657,0.467326,0.517654
0.477861,0.325718,0.597760
0.404401,0.493076,0.605714
0.611154,0.543464,0.443317
0.664120,0.620783,0.499449
0.356450,0.339911,0.377470
0.525723,0.601184,0.461679
0.448576,0.500326,0.454248
0.504636,0.539984,0.472781
0.367998,0.613782,0.527462
0.289379,0.408249,0.435781
