alpha,phi,h
0.473681,0.268589,0.185185
0.514453,0.212753,0.180177
0.512900,0.266631,0.281583
0.551983,0.239341,0.198677
0.465756,0.212325,0.265830
0.524873,0.190762,0.282514
0.467196,0.228331,0.279800
0.506769,0.266215,0.168860
0.404783,0.279696,0.260596
0.526863,0.207599,0.217175
0.531439,0.216719,0.250619
0.461550,0.305652,0.142594
0.498916,0.122628,0.198540
0.475160,0.261107,0.121194
0.515347,0.184864,0.223934
0.507450,0.344884,0.183164
0.410400,0.217648,0.231870
0.438425,0.245663,0.148668
0.471004,0.211273,0.213414
0.500258,0.125013,0.109602
0.445869,0.245265,0.183987
0.446425,0.344019,0.307522
0.478531,0.090500,0.191156
0.493794,0.254026,0.219886
0.484092,0.301003,0.277406
0.498161,0.327117,0.209388
0.529076,0.198637,0.160267
0.518010,0.237602,0.392016
0.457880,0.275887,0.203666
0.466295,0.204886,0.216408
0.543867,0.238362,0.307471
0.482660,0.205239,0.144628
0.455795,0.275856,0.213947
0.469505,0.287895,0.213110
0.480370,0.401449,0.226909
0.453606,0.242381,0.233341
0.526748,0.344189,0.238551
0.484310,0.247121,0.170891
0.482935,0.275472,0.312469
0.447841,0.312530,0.273958
0.499980,0.275894,0.186588
0.458437,0.178938,0.265884
0.490845,0.374643,0.229498
0.485400,0.261058,0.227157
0.500652,0.233185,0.228742
0.514536,0.207993,0.257619
0.483866,0.224905,0.211523
0.570591,0.239361,0.137208
0.472782,0.271665,0.138588
0.506856,0.318558,0.219537
0.468127,0.340093,0.201118
0.454569,0.249748,0.123699
0.508484,0.206073,0.179142
0.487928,0.266897,0.188245
0.446873,0.223003,0.144224
0.466877,0.282287,0.242323
0.407843,0.289298,0.090755
0.488399,0.260990,0.191639
0.516672,0.199545,0.123729
0.461203,0.320819,0.213266
0.511073,0.255313,0.304185
0.512719,0.289832,0.262762
0.578977,0.032702,0.277131
0.426426,0.231556,0.168065
0.490504,0.206542,0.181125
0.462210,0.279715,0.240429
0.456989,0.257850,0.199775
0.471002,0.263909,0.317701
0.512921,0.241993,0.149400
0.479742,0.204853,0.150894
0.500093,0.109847,0.084726
0.527739,0.131833,0.164777
0.453451,0.244758,0.334119
0.486408,0.196604,0.218489
0.531242,0.243205,0.152667
0.491946,0.192554,0.152642
0.448754,0.311469,0.185564
0.476279,0.288758,0.131515
0.547575,0.308492,0.279418
0.471237,0.224578,0.181636
0.468674,0.151693,0.144343
0.459035,0.237707,0.197345
0.455085,0.169055,0.243842
0.475778,0.277833,0.137825
0.500703,0.243366,0.191066
0.500880,0.270740,0.215025
0.431303,0.368550,0.275697
0.507082,0.200499,0.162422
0.522897,0.115829,0.257823
0.504362,0.352295,0.230438
0.472960,0.274041,0.233333
0.505439,0.229906,0.259204
0.535847,0.282236,0.318488
0.457395,0.309707,0.182732
0.482391,0.275999,0.179406
0.515991,0.290979,0.229860
0.483724,0.200949,0.179467
0.521288,0.251102,0.172785
0.445972,0.226780,0.258389
0.449607,0.310280,0.222655
