alpha,phi,h
0.785714,0.421650,0.613000
0.794286,0.091720,0.607320
0.547619,0.209800,0.594878
0.873016,0.424244,0.717222
0.516667,0.096200,0.628550
0.775510,0.043971,0.669657
0.448572,0.061120,0.583860
0.712699,0.078589,0.823244
0.737143,0.324540,0.576560
0.942857,0.675300,0.469400
0.490476,0.218067,0.729267
0.651429,0.199640,0.553960
0.808163,0.339236,0.542843
0.709524,0.040956,0.690822
0.930952,0.017208,0.806500
0.742857,0.114542,0.258967
0.614286,0.103487,0.723825
0.779592,0.183493,0.902914
0.814285,0.593683,0.724883
0.690476,0.063117,0.863233
0.547619,0.196150,0.858467
0.702857,0.228110,0.625540
0.433333,0.607383,0.574833
0.940000,0.104305,0.667190
0.447619,0.298567,0.468333
0.922857,0.091520,0.402920
0.573810,0.308858,0.345283
0.716667,0.196625,0.269133
0.585715,0.585575,0.227500
0.926531,0.237664,0.742971
0.800000,0.159117,0.473867
0.490476,0.124883,0.595533
0.922449,0.045893,0.790057
0.507143,0.122075,0.888317
0.500000,0.232625,0.357400
0.767347,0.130900,0.563943
0.835714,0.014600,0.717800
0.701785,0.273706,0.628837
0.951429,0.063760,0.691380
0.728572,0.418600,0.659600
0.742857,0.119500,0.550167
0.497619,0.155383,0.698067
0.657143,0.057720,0.607780
0.671428,0.109175,0.522450
0.928571,0.324500,0.577600
0.546939,0.392836,0.362614
0.469388,0.180550,0.549386
0.564285,0.212813,0.646475
0.630952,0.071658,0.533383
0.853572,0.057150,0.828325
0.960317,0.116389,0.848111
0.787755,0.245736,0.656614
0.583333,0.132250,0.897917
0.885714,0.080325,0.842050
0.657143,0.076217,0.747267
0.878571,0.071500,0.789350
0.980000,0.069610,0.646380
0.658572,0.287265,0.582810
0.951020,0.053907,0.802500
0.955555,0.058711,0.857622
0.869048,0.414725,0.276383
0.634286,0.362130,0.641560
0.782857,0.133920,0.605780
0.900000,0.069258,0.600883
0.714286,0.020667,0.608000
0.950000,0.076950,0.501233
0.714286,0.110775,0.918600
0.953061,0.297879,0.692457
0.825714,0.498320,0.620000
0.882857,0.448060,0.406260
0.791428,0.090070,0.892220
0.522857,0.280980,0.498300
0.703571,0.180925,0.459175
0.641071,0.184056,0.599875
0.795238,0.063367,0.571000
0.771429,0.129850,0.564550
0.507143,0.124700,0.813650
0.945714,0.041230,0.812560
0.814286,0.284842,0.747317
0.744898,0.287457,0.422829
0.794286,0.198880,0.654040
0.754285,0.073370,0.354120
0.907143,0.062825,0.687550
0.622857,0.673230,0.502240
0.723809,0.191408,0.414350
0.753571,0.602200,0.527775
0.735715,0.159125,0.327300
0.892857,0.133738,0.667525
0.855102,0.627107,0.619186
0.442857,0.382950,0.749800
0.585714,0.244375,0.465075
0.753572,0.205950,0.408250
0.704762,0.376392,0.610133
0.800000,0.094817,0.377433
0.950794,0.360139,0.611900
0.674286,0.141040,0.541380
0.902041,0.053743,0.546971
0.632143,0.176913,0.575638
0.595238,0.123633,0.822267
0.607143,0.144500,0.396200
