alpha,phi,h
0.652381,0.156808,0.883650
0.934694,0.557629,0.807514
0.521429,0.110762,0.899000
0.817143,0.126530,0.543580
0.882857,0.455810,0.957440
0.817857,0.356563,0.885725
0.690476,0.315567,0.797200
0.712245,0.042893,0.912086
0.802041,0.327943,0.711257
0.811905,0.090700,0.806250
0.914286,0.153163,0.877675
0.340000,0.215110,0.657340
0.778571,0.271437,0.790925
0.797143,0.260880,0.641320
0.822857,0.115890,0.860680
0.528571,0.173440,0.814920
0.564285,0.124000,0.953400
0.869048,0.271575,0.588833
0.867857,0.363563,0.860325
0.592857,0.256500,0.836800
0.609524,0.221689,0.824933
0.709524,0.142617,0.639800
0.960714,0.650913,0.546175
0.785714,0.030317,0.903017
0.480952,0.140975,0.961117
0.771429,0.347983,0.758667
0.682857,0.057410,0.900080
0.495238,0.129083,0.929233
0.922857,0.059460,0.628980
0.697959,0.080293,0.844214
0.712500,0.590525,0.900050
0.447619,0.077567,0.964267
0.726786,0.116750,0.623425
0.876190,0.388233,0.885767
0.928571,0.303600,0.776300
0.742857,0.135500,0.568600
0.500000,0.239650,0.741133
0.921429,0.420225,0.890825
0.931429,0.327450,0.800220
0.740000,0.199050,0.692420
0.775000,0.237563,0.967850
0.685715,0.620175,0.730950
0.610204,0.580821,0.727714
0.719047,0.039750,0.894117
0.918367,0.242771,0.851143
0.642857,0.953225,0.648100
0.688095,0.098300,0.948683
0.958571,0.058105,0.694000
0.571429,0.118675,0.505750
0.834286,0.354170,0.965620
0.945714,0.267430,0.850820
0.864285,0.331950,0.684775
0.433333,0.351142,0.922450
0.819047,0.051683,0.933717
0.623810,0.248708,0.863533
0.561905,0.541733,0.627983
0.750000,0.147225,0.864750
0.737143,0.383800,0.767660
0.514286,0.471590,0.675640
0.914286,0.292740,0.938100
0.494286,0.251500,0.960760
0.525714,0.111540,0.845700
0.650000,0.133700,0.952000
0.964286,0.249917,0.660067
0.634286,0.552440,0.664660
0.503571,0.045438,0.949300
0.578571,0.387500,0.795417
0.904082,0.355464,0.764029
0.800000,0.330900,0.890800
0.888095,0.081408,0.867817
0.728571,0.266150,0.691400
0.494286,0.268510,0.972060
0.718571,0.140375,0.863940
0.694286,0.066400,0.833800
0.528571,0.360275,0.343800
0.516666,0.248292,0.888983
0.945455,0.410373,0.860282
0.820000,0.506290,0.344140
0.787755,0.300371,0.705400
0.691429,0.125130,0.686460
0.907143,0.171475,0.688925
0.536735,0.164086,0.567386
0.600000,0.401000,0.736150
0.740816,0.429471,0.866971
0.671429,0.176750,0.901733
0.787755,0.527007,0.717743
0.523810,0.287775,0.640867
0.705714,0.078760,0.938020
0.852381,0.085283,0.924233
0.850000,0.473375,0.812350
0.851429,0.314820,0.911140
0.640000,0.723130,0.907600
0.347619,0.349108,0.644867
0.451429,0.058980,0.940800
0.942857,0.388780,0.910760
0.860714,0.178487,0.816900
0.700000,0.053240,0.931920
0.464286,0.057712,0.630800
0.628571,0.450931,0.827300
0.871429,0.357221,0.927743
