alpha,phi,h
0.519047,0.503783,0.388900
0.350000,0.074275,0.734050
0.521429,0.110762,0.899000
0.728571,0.313113,0.371000
0.637143,0.255870,0.895780
0.542857,0.160787,0.583475
0.597959,0.226443,0.541257
0.821428,0.044925,0.541975
0.850000,0.416750,0.316900
0.451021,0.253521,0.819557
0.514286,0.399325,0.779200
0.540476,0.470717,0.727700
0.778571,0.271437,0.790925
0.448980,0.343200,0.740000
0.317143,0.369000,0.883480
0.814286,0.177260,0.489340
0.523214,0.377944,0.685275
0.467857,0.387350,0.263625
0.611905,0.587675,0.491650
0.565306,0.061079,0.930271
0.471428,0.048613,0.495225
0.628572,0.072438,0.878800
0.471429,0.151183,0.748433
0.273470,0.066579,0.736071
0.525000,0.116712,0.720825
0.502857,0.016500,0.837260
0.648571,0.322440,0.675760
0.458572,0.017975,0.581640
0.471429,0.157875,0.600325
0.571429,0.122667,0.791567
0.589796,0.011329,0.927114
0.745714,0.182310,0.627380
0.591429,0.143570,0.908220
0.507143,0.122075,0.888317
0.575000,0.392575,0.423025
0.621428,0.050775,0.481775
0.597619,0.040742,0.356583
0.607143,0.368400,0.703600
0.628571,0.723825,0.916100
0.771429,0.379390,0.329860
0.711428,0.294910,0.383260
0.414286,0.204283,0.650567
0.557143,0.228600,0.281200
0.861224,0.509400,0.282629
0.582857,0.071610,0.724280
0.435714,0.202325,0.909250
0.702857,0.126150,0.875140
0.640000,0.057890,0.670740
0.720000,0.443810,0.387120
0.530612,0.041500,0.951286
0.504082,0.038257,0.591200
0.771428,0.113800,0.403583
0.502381,0.205467,0.961500
0.717143,0.581680,0.552000
0.635714,0.156600,0.653600
0.397143,0.495530,0.550860
0.462857,0.086880,0.611200
0.276786,0.041587,0.586838
0.328572,0.077272,0.906011
0.528571,0.122500,0.898200
0.542857,0.225875,0.522200
0.525714,0.111540,0.845700
0.642857,0.152600,0.677475
0.528572,0.207430,0.302400
0.514286,0.124150,0.597300
0.647619,0.025667,0.855033
0.492857,0.422025,0.471475
0.552381,0.425000,0.897200
0.437143,0.306330,0.837380
0.609524,0.065083,0.877567
0.791428,0.090070,0.892220
0.544445,0.218150,0.823133
0.607143,0.329219,0.454825
0.291836,0.338557,0.433886
0.448980,0.090321,0.896529
0.450000,0.360013,0.719250
0.814286,0.101000,0.278400
0.248052,0.241350,0.701855
0.464286,0.073825,0.614600
0.769388,0.221664,0.547243
0.764285,0.196537,0.634325
0.697143,0.060770,0.781900
0.542857,0.000917,0.855000
0.782857,0.060760,0.375220
0.590476,0.079133,0.845200
0.600000,0.060180,0.204120
0.464286,0.117700,0.794800
0.591429,0.242460,0.291200
0.333334,0.186983,0.529167
0.595238,0.113908,0.383717
0.585714,0.244375,0.465075
0.100000,0.337475,0.468400
0.305357,0.089844,0.795962
0.523810,0.104333,0.818533
0.550000,0.051450,0.917500
0.380952,0.457483,0.795567
0.685714,0.058450,0.781800
0.464286,0.287175,0.545850
0.404762,0.074342,0.561133
0.730357,0.125531,0.755925
